,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,42,4.2,12,0,16,18,16,21,11,13,11,12,18,21,17,19,10,17,10,15,0.16075278087107533,0.9543192883777957,6.159085935928033,0,0,0,0,5.466666666666667,8.1,0.9650315145502644,0.16199999999999998,0.692419269261366,0.06236095644623204,0.01071222617246872,0.0012472191289246463,5,8.0,0.965701554232804,0.16,4.666666666666667,0,351760113850,50,922.1142449378967,8.166666666666666,0.944962632275132,0.16333333333333333,6.333333333333333,1,800139113292,50,968.909863948822,8.083333333333334,0.9689421296296297,0.16166666666666665,4.916666666666667,2,174096585781,50,884.3153133392334,8.166666666666666,0.9685735780423279,0.16333333333333333,5.166666666666667,3,865262255400,50,808.5675644874573,8.083333333333334,0.9769776785714283,0.16166666666666665,6.25,4,512313529334,50,804.8966081142426,4388.803594827652,969.9559533596039
1,85,8.5,12,0,12,20,12,20,14,17,16,18,10,15,9,11,16,21,12,15,0.3440765567952437,0.9713429523573813,14.30276819911982,11,18,13,17,13.9,17.383333333333333,0.9737281746031746,0.3476666666666667,0.4027681991198187,0.17950549357115028,0.0023852222457932852,0.003590109871423005,5,17.25,0.9752375992063491,0.345,13.916666666666666,5,351760113850,50,992.7759609222412,17.333333333333332,0.970904861111111,0.3466666666666667,13.333333333333334,6,800139113292,50,1019.3785536289215,17.166666666666668,0.9707724867724867,0.3433333333333333,14.25,7,174096585781,50,985.1248002052307,17.666666666666668,0.9754468915343916,0.35333333333333333,14.416666666666666,8,865262255400,50,967.3316342830658,17.5,0.9762790343915343,0.35,13.583333333333334,9,512313529334,50,961.8100183010101,4926.420967340469,1019.438559293747
2,153,15.3,12,0,10,11,15,21,12,21,19,21,10,21,19,21,13,14,16,18,0.298,0.963577227053253,12.807161996384101,14,16,0,0,12.066666666666666,14.966666666666665,0.970560044893378,0.29933333333333334,0.7404953297174355,0.06666666666666714,0.006982817840125024,0.0013333333333333391,5,15.0,0.970988121960344,0.3,12.166666666666666,10,351760113850,50,734.5892467498779,14.916666666666666,0.9572800536226461,0.29833333333333334,12.083333333333334,11,800139113292,50,895.6702082157135,14.916666666666666,0.9736578750467637,0.29833333333333334,11.666666666666666,12,174096585781,50,745.5496563911438,15.083333333333334,0.9776831587479735,0.3016666666666667,11.083333333333334,13,865262255400,50,680.5319945812225,14.916666666666666,0.9731910150891628,0.29833333333333334,13.333333333333334,14,512313529334,50,739.4760844707489,3795.8171904087067,895.7414186000824
3,81,8.1,12,0,10,16,17,21,18,21,18,21,13,15,18,19,19,21,12,15,0.2166666666666667,0.9545341947284216,9.182245605190392,19,21,17,21,8.416666666666668,11.0,0.9635685185185183,0.22000000000000003,0.7655789385237235,0.1666666666666668,0.009034323790096693,0.0033333333333333383,5,10.916666666666666,0.9557060185185182,0.21833333333333332,7.5,15,351760113850,50,837.448180437088,11.25,0.9796134259259256,0.225,8.25,16,800139113292,50,649.3238887786865,11.0,0.9597870370370369,0.22,9.5,17,174096585781,50,807.60768699646,11.083333333333334,0.9670624999999999,0.22166666666666668,7.75,18,865262255400,50,696.2971084117889,10.75,0.9556736111111108,0.215,9.083333333333334,19,512313529334,50,865.7994928359985,3856.476357460022,865.862457036972
4,139,13.9,12,0,19,21,18,21,11,21,9,14,15,19,9,10,19,21,15,21,0.3170725566722916,0.9664496679694388,12.584998336658357,15,21,0,0,11.75,15.966666666666665,0.9722241769547324,0.31933333333333336,0.8349983366583567,0.11303883305208755,0.005774508985293621,0.0022607766610417543,5,16.0,0.9640123456790123,0.32,11.5,20,351760113850,50,878.6924347877502,16.0,0.9720416666666664,0.32,11.416666666666666,21,800139113292,50,839.9903147220612,16.0,0.9797037037037035,0.32,10.583333333333334,22,174096585781,50,720.8039839267731,16.083333333333332,0.9773127572016461,0.32166666666666666,13.083333333333334,23,865262255400,50,858.7593598365784,15.75,0.9680504115226335,0.315,12.166666666666666,24,512313529334,50,901.7838804721832,4200.029973745346,901.8486030101776
5,165,16.5,12,0,12,17,15,16,19,21,9,19,12,21,11,18,12,14,17,21,0.33303367350481117,0.9662371355544324,13.180722777603025,0,0,0,0,12.650000000000002,16.733333333333334,0.9702877204585535,0.3346666666666666,0.5307227776030221,0.08164965809277144,0.004050584904121117,0.0016329931618554625,5,16.666666666666668,0.9641092647707229,0.3333333333333333,12.333333333333334,25,351760113850,50,752.2888422012329,16.833333333333332,0.9762989693562609,0.33666666666666667,13.083333333333334,26,800139113292,50,638.6397752761841,16.666666666666668,0.9724608410493826,0.3333333333333333,13.0,27,174096585781,50,681.7322244644165,16.833333333333332,0.968579971340388,0.33666666666666667,11.75,28,865262255400,50,676.4989581108093,16.666666666666668,0.969989555776014,0.3333333333333333,13.083333333333334,29,512313529334,50,650.4914350509644,3399.651235103607,752.2970385551453
6,193,19.3,12,0,10,18,9,18,11,15,9,16,15,17,16,21,16,21,17,21,0.44788384359055017,0.9665535698001599,20.19104277432435,12,19,19,21,18.799999999999997,22.51666666666667,0.9686327469135803,0.45033333333333336,1.3910427743243554,0.12247448713915852,0.0020791771134202677,0.002449489742783192,5,22.5,0.9707830357142857,0.45,20.75,30,351760113850,50,778.9623231887817,22.5,0.9647506393298059,0.45,19.083333333333332,31,800139113292,50,849.5524983406067,22.416666666666668,0.9696641093474424,0.4483333333333333,19.333333333333332,32,174096585781,50,796.2255094051361,22.75,0.9695358575837743,0.455,16.5,33,865262255400,50,768.3319985866547,22.416666666666668,0.9684300925925925,0.4483333333333333,18.333333333333332,34,512313529334,50,822.6509711742401,4015.7233006954193,849.617244720459
7,85,8.5,12,0,16,21,16,21,11,19,17,21,11,19,9,11,19,21,14,20,0.372584183762028,0.9746520055593523,14.932206177087314,11,17,16,21,14.316666666666668,18.833333333333336,0.9774019444444445,0.37666666666666665,0.6155395104206465,0.2041241452319321,0.0027499388850922516,0.004082482904638643,5,18.666666666666668,0.9728798611111109,0.37333333333333335,13.666666666666666,35,351760113850,50,1041.07963180542,18.916666666666668,0.9778252314814815,0.37833333333333335,15.25,36,800139113292,50,933.3191993236542,18.583333333333332,0.9762090277777776,0.37166666666666665,14.833333333333334,37,174096585781,50,921.6775121688843,19.166666666666668,0.9791101851851851,0.38333333333333336,13.833333333333334,38,865262255400,50,936.6832191944122,18.833333333333332,0.9809854166666666,0.37666666666666665,14.0,39,512313529334,50,841.3365178108215,4674.096080303192,1041.0890231132507
8,147,14.7,12,0,19,21,14,21,12,19,17,21,13,16,18,20,19,20,14,15,0.24555051025721683,0.9573092488414222,10.415622957508488,9,12,0,0,10.15,12.399999999999999,0.9677111992945324,0.248,0.2656229575084869,0.1224744871391591,0.01040195045311026,0.0024494897427831726,5,12.5,0.9737757201646089,0.25,10.416666666666666,40,351760113850,50,650.783411026001,12.416666666666666,0.9554350382128158,0.24833333333333332,10.5,41,800139113292,50,780.6356105804443,12.416666666666666,0.9726715902410346,0.24833333333333332,9.916666666666666,42,174096585781,50,656.2438063621521,12.5,0.9811456496178715,0.25,10.083333333333334,43,865262255400,50,608.033988237381,12.166666666666666,0.9555279982363314,0.24333333333333335,9.833333333333334,44,512313529334,50,901.4937834739685,3597.190599679947,901.5643906593323
9,184,18.4,12,0,11,12,13,21,17,19,11,21,15,21,13,17,0,0,0,0,0.26175278087107534,0.9593781985657803,11.74672042855358,0,0,0,0,10.816666666666666,13.15,0.9649744598765431,0.263,0.9300537618869138,0.06236095644623204,0.005596261310762735,0.0012472191289246521,5,13.166666666666666,0.9592017746913579,0.2633333333333333,9.583333333333334,45,351760113850,50,746.786288022995,13.25,0.9650007716049381,0.265,11.166666666666666,46,800139113292,50,698.7746143341064,13.083333333333334,0.9661168981481478,0.26166666666666666,12.083333333333334,47,174096585781,50,712.0089678764343,13.083333333333334,0.9598144290123457,0.26166666666666666,9.916666666666666,48,865262255400,50,752.4890801906586,13.166666666666666,0.9747384259259256,0.2633333333333333,11.333333333333334,49,512313529334,50,634.6941623687744,3544.7531127929688,752.5522038936615
