18 9 11 0 15 0 13 0 9 3 19 5 12 4 16 10 12 1 9 10 15 
18 9 11 0 15 0 13 0 9 3 19 5 12 4 16 10 12 1 9 10 15 
18 9 11 0 15 0 13 0 9 3 19 5 12 4 16 10 12 1 9 10 15 
18 9 9 0 18 0 11 0 9 2 19 5 12 5 15 10 11 1 9 9 15 
18 9 11 0 15 0 13 0 9 2 19 5 12 5 15 10 12 0 9 9 15 
18 9 11 0 15 0 13 0 9 3 19 5 12 3 16 10 13 1 9 9 15 
18 8 9 0 19 0 12 0 9 0 19 3 12 5 16 10 12 1 13 10 17 
18 9 12 0 19 0 10 0 9 2 19 5 12 5 9 10 13 2 9 8 19 
18 9 11 0 10 1 11 0 9 3 19 5 12 5 9 10 13 2 9 9 17 
18 9 11 0 15 0 13 0 9 3 19 5 12 3 16 10 12 0 9 9 15 
18 9 11 0 10 1 11 0 9 3 19 5 12 5 9 10 13 1 9 9 17 
18 9 11 0 14 0 13 0 9 2 19 5 12 5 14 10 13 2 9 9 15 
