,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,138,13.8,12,0,12,20,14,18,13,21,16,19,16,21,12,17,16,20,12,21,17,19,10,17,0.44673922333895827,0.9768635901979927,19.997770801189905,18.31666666666667,22.449999999999996,0.9796731393298058,0.449,1.6811041345232334,0.11303883305208766,0.0028095491318130446,0.0022607766610417595,5,22.416666666666668,0.9804067239858906,0.4483333333333333,18.166666666666668,0,723250765647,50,659.1405010223389,22.583333333333332,0.9805591049382716,0.45166666666666666,16.166666666666668,1,650622613154,50,624.990097284317,22.583333333333332,0.9801796075837743,0.45166666666666666,18.583333333333332,2,563896207767,50,651.689044713974,22.333333333333332,0.974389451058201,0.44666666666666666,17.416666666666668,3,873139821830,50,722.5954830646515,22.333333333333332,0.9828308090828923,0.44666666666666666,21.25,4,208871874974,50,655.2651937007904,3313.680319786072,723.7586560249329
1,64,6.4,12,0,11,15,12,16,17,21,13,14,18,21,18,21,9,13,11,17,0,0,0,0,0.19340589000562491,0.9591262416205529,8.305158440505002,8.033333333333333,9.783333333333335,0.9613790509259259,0.19566666666666666,0.2718251071716681,0.11303883305208755,0.0022528093053729914,0.0022607766610417495,5,9.833333333333334,0.9580497685185185,0.19666666666666666,8.083333333333334,5,723250765647,50,870.9013063907623,9.916666666666666,0.9629340277777776,0.19833333333333333,7.666666666666667,6,650622613154,50,766.652750492096,9.833333333333334,0.964056712962963,0.19666666666666666,8.5,7,563896207767,50,890.2897245883942,9.583333333333334,0.9594618055555555,0.19166666666666668,8.0,8,873139821830,50,898.0611927509308,9.75,0.9623929398148148,0.195,7.916666666666667,9,208871874974,50,845.5520470142365,4271.45702123642,898.1289203166962
2,163,16.3,12,0,10,17,16,19,10,11,11,15,17,21,17,20,11,21,15,16,0,0,0,0,0.2740861142044087,0.9654572306674578,12.064998482087388,11.15,13.76666666666667,0.9703387566137565,0.2753333333333334,0.9149984820873869,0.0623609564462328,0.004881525946298627,0.0012472191289246521,5,13.75,0.9684676752645502,0.275,12.5,10,723250765647,50,718.2183802127838,13.833333333333334,0.976873677248677,0.27666666666666667,10.833333333333334,11,650622613154,50,659.8469984531403,13.833333333333334,0.9712916666666664,0.27666666666666667,10.416666666666666,12,563896207767,50,729.3731362819672,13.75,0.9728340773809521,0.275,10.083333333333334,13,873139821830,50,726.0544219017029,13.666666666666666,0.9622266865079363,0.2733333333333333,11.916666666666666,14,208871874974,50,801.673228263855,3635.166165113449,801.7379586696625
3,15,1.5,12,0,12,15,11,17,17,21,16,21,10,18,11,19,12,20,18,21,13,21,19,21,0.1931237537205574,0.9681851902855535,7.809238418105699,7.2333333333333325,9.9,0.9731181018518518,0.198,0.5759050847723666,0.24381231397212985,0.00493291156629832,0.004876246279442595,5,9.833333333333334,0.9735990740740739,0.19666666666666666,7.833333333333333,15,723250765647,50,1087.6623928546906,10.25,0.9747138888888888,0.205,6.583333333333333,16,650622613154,50,1004.9754059314728,10.0,0.9747837962962963,0.2,6.75,17,563896207767,50,1074.4165227413177,9.916666666666666,0.9786331018518519,0.19833333333333333,8.0,18,873139821830,50,1062.8086094856262,9.5,0.963860648148148,0.19,7.0,19,208871874974,50,1440.1261172294617,5669.989048242569,1440.1902315616608
4,149,14.9,12,0,10,14,14,17,13,16,14,21,17,21,19,21,12,21,15,21,15,17,0,0,0.3265055617421507,0.9707415193696758,13.963611054398621,13.283333333333335,16.45,0.9775418626298255,0.32899999999999996,0.6802777210652853,0.12472191289246408,0.006800343260149662,0.0024944382578492926,5,16.583333333333332,0.9864626200274347,0.33166666666666667,12.833333333333334,20,723250765647,50,549.1812832355499,16.416666666666668,0.9724723202038016,0.3283333333333333,13.75,21,650622613154,50,758.3618500232697,16.416666666666668,0.9673947922790513,0.3283333333333333,12.416666666666666,22,563896207767,50,825.4571526050568,16.583333333333332,0.9819470164609054,0.33166666666666667,13.083333333333334,23,873139821830,50,638.9968249797821,16.25,0.9794325641779343,0.325,14.333333333333334,24,208871874974,50,748.4712612628937,3520.468372106552,826.8261840343475
5,42,4.2,12,0,17,21,9,16,17,21,15,19,17,20,14,16,18,21,9,15,19,21,10,14,0.22756812328633763,0.9669419581265429,9.152112429789227,8.033333333333333,11.55,0.9714103835978836,0.23099999999999996,1.1187790964558941,0.17159383568311684,0.004468425471340648,0.0034318767136623353,5,11.583333333333334,0.9703968253968254,0.23166666666666666,9.75,25,723250765647,50,923.2503099441528,11.833333333333334,0.9686656746031745,0.23666666666666666,6.25,26,650622613154,50,1004.2082970142365,11.583333333333334,0.9658240740740741,0.23166666666666666,7.833333333333333,27,563896207767,50,969.5687303543091,11.416666666666666,0.9789467592592593,0.22833333333333333,8.333333333333334,28,873139821830,50,855.4238064289093,11.333333333333334,0.9732185846560846,0.22666666666666666,8.0,29,208871874974,50,897.1771421432495,4649.628285884857,1004.2771620750427
6,75,7.5,12,0,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,0.27596699349546905,0.9696190375291024,12.889716583913442,11.733333333333333,13.883333333333331,0.974802175191064,0.2776666666666666,1.1563832505801102,0.08498365855987958,0.005183137661961691,0.0016996731711975928,5,13.916666666666666,0.9795254017244758,0.2783333333333333,11.833333333333334,30,723250765647,50,890.2047419548035,13.916666666666666,0.9687904174015283,0.2783333333333333,10.666666666666666,31,650622613154,50,1006.1141593456268,13.833333333333334,0.9784950029394474,0.27666666666666667,11.25,32,563896207767,50,849.0842549800873,14.0,0.9790473740936704,0.28,11.0,33,873139821830,50,914.444194316864,13.75,0.9681526797961983,0.275,13.916666666666666,34,208871874974,50,903.9613649845123,4563.808715581894,1006.1790642738342
7,21,2.1,12,0,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,0.1519363646805757,0.94858193297291,5.951261180284708,5.4,7.816666666666667,0.960758333333333,0.15633333333333335,0.5512611802847077,0.2198484326378819,0.012176400360423046,0.004396968652757646,5,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,35,723250765647,50,1130.820394039154,8.25,0.9779196759259257,0.165,4.583333333333333,36,650622613154,50,954.4145591259003,7.666666666666667,0.9464872685185185,0.15333333333333332,5.166666666666667,37,563896207767,50,1212.1096622943878,7.75,0.9682076388888887,0.155,5.833333333333333,38,873139821830,50,1036.2467646598816,7.75,0.9637800925925925,0.155,5.25,39,208871874974,50,974.2708413600922,5307.862221479416,1212.1734669208527
8,40,4.0,12,0,11,14,12,15,15,16,9,15,12,21,9,18,17,20,14,21,16,19,0,0,0.2505916759465594,0.9504523996064105,9.807846135389045,9.166666666666668,12.716666666666665,0.9593540564373896,0.25433333333333336,0.6411794687223783,0.18708286933869728,0.008901656830979128,0.0037416573867739464,5,12.666666666666666,0.9667198216735253,0.25333333333333335,8.5,40,723250765647,50,897.5532729625702,12.75,0.9591157162453458,0.255,9.833333333333334,41,650622613154,50,1091.2718098163605,13.0,0.9503995198902605,0.26,8.333333333333334,42,563896207767,50,1052.531530380249,12.75,0.9716700960219475,0.255,9.333333333333334,43,873139821830,50,923.3524971008301,12.416666666666666,0.9488651283558691,0.24833333333333332,9.833333333333334,44,208871874974,50,1123.1372678279877,5087.846378087997,1123.2047612667084
9,37,3.7,12,0,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,0.16453010878466973,0.9531581346342745,7.079373586283307,6.45,8.433333333333334,0.9633991666666665,0.1686666666666667,0.629373586283307,0.20682789409984773,0.01024103203239205,0.004136557881996953,5,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,1199.652940273285,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,46,650622613154,50,966.5345714092255,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,47,563896207767,50,846.6961085796356,8.25,0.9611800925925925,0.165,6.666666666666667,48,873139821830,50,1084.1081895828247,8.333333333333334,0.9612634259259257,0.16666666666666666,7.166666666666667,49,208871874974,50,1005.0590398311615,5102.050849676132,1199.6620602607727
10,22,2.2,12,0,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,0.2321237537205574,0.9609052088884711,9.71755269040124,8.933333333333334,11.850000000000001,0.9649858333333331,0.23700000000000002,0.7842193570679064,0.2438123139721296,0.004080624444862066,0.004876246279442604,5,11.583333333333334,0.9593388888888887,0.23166666666666666,9.833333333333334,50,723250765647,50,1365.9756054878235,12.166666666666666,0.9624345679012345,0.24333333333333335,9.333333333333334,51,650622613154,50,1577.947144985199,11.833333333333334,0.9695819444444442,0.23666666666666666,7.583333333333333,52,563896207767,50,1209.0717837810516,12.083333333333334,0.9638501543209875,0.24166666666666667,8.583333333333334,53,873139821830,50,1471.054449081421,11.583333333333334,0.9697236111111109,0.23166666666666666,9.333333333333334,54,208871874974,50,1393.1278035640717,7017.176786899567,1578.0249121189117
11,130,13.0,12,0,16,21,15,21,14,21,14,21,16,19,10,12,12,21,17,21,0,0,0,0,0.3448501700857389,0.9716575671621244,13.868700944845234,13.116666666666669,17.28333333333333,0.9772426477072308,0.3456666666666667,0.752034278178565,0.04082482904638572,0.005585080545106458,0.0008164965809277449,5,17.25,0.9741570216049381,0.345,13.5,55,723250765647,50,818.3931918144226,17.25,0.9700047123015871,0.345,12.583333333333334,56,650622613154,50,856.1251106262207,17.333333333333332,0.9852484843474426,0.3466666666666667,12.0,57,563896207767,50,696.8420269489288,17.25,0.9747084435626101,0.345,13.333333333333334,58,873139821830,50,806.2631313800812,17.333333333333332,0.9820945767195766,0.3466666666666667,14.166666666666666,59,208871874974,50,715.8277745246887,3893.451235294342,856.1961472034454
12,154,15.4,12,1,12,20,14,18,12,21,14,17,17,21,12,17,16,19,12,21,17,19,10,17,0.4447889168064297,0.9729849270120963,18.64145478704193,17.166666666666668,22.35,0.9754750022045856,0.44699999999999995,1.474788120375263,0.11055415967851315,0.0024900751924893812,0.002211083193570259,5,22.333333333333332,0.9783447200176367,0.44666666666666666,19.666666666666668,60,723250765647,50,607.1293971538544,22.416666666666668,0.9740241512345678,0.4483333333333333,18.0,61,650622613154,50,690.965797662735,22.5,0.9750270392416226,0.45,16.0,62,563896207767,50,656.8123931884766,22.333333333333332,0.9781510471781305,0.44666666666666666,16.416666666666668,63,873139821830,50,665.5675525665283,22.166666666666668,0.9718280533509699,0.44333333333333336,15.75,64,208871874974,50,736.8508462905884,3357.3259868621826,736.9229161739349
13,75,7.5,12,1,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,0.2673333333333333,0.9560443674765136,11.634595235778786,10.533333333333333,13.466666666666669,0.962800705467372,0.2693333333333333,1.1012619024454524,0.10000000000000024,0.006756337990858406,0.0020000000000000052,5,13.416666666666666,0.9541906721536351,0.2683333333333333,10.25,65,723250765647,50,1069.4002091884613,13.583333333333334,0.9613801930237114,0.27166666666666667,9.5,66,650622613154,50,996.4083609580994,13.333333333333334,0.9597681510875954,0.26666666666666666,10.25,67,563896207767,50,980.4458875656128,13.583333333333334,0.9639670291985105,0.27166666666666667,12.666666666666666,68,873139821830,50,996.4234023094177,13.416666666666666,0.9746974818734078,0.2683333333333333,10.0,69,208871874974,50,902.0615618228912,4944.739421844482,1069.4100461006165
14,20,2.0,12,1,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,0.1635055617421507,0.9436009123200044,6.045458511806178,5.466666666666667,8.3,0.9536463095238092,0.16599999999999998,0.5787918451395112,0.12472191289246504,0.010045397203804768,0.0024944382578492986,5,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,1162.2188782691956,8.5,0.9474561507936506,0.17,5.0,71,650622613154,50,1289.8626866340637,8.166666666666666,0.9643029541446205,0.16333333333333333,5.916666666666667,72,563896207767,50,1176.4446313381195,8.333333333333334,0.9652101410934744,0.16666666666666666,4.666666666666667,73,873139821830,50,1066.1270415782928,8.166666666666666,0.9389058201058198,0.16333333333333333,6.25,74,208871874974,50,1286.805558681488,5981.45879650116,1289.9325964450836
15,42,4.2,12,1,17,20,18,19,12,19,12,13,15,21,16,21,15,19,9,15,16,18,15,20,0.2347682134283891,0.9585368927275433,9.122812904711939,8.600000000000001,11.9,0.9661018253968251,0.238,0.5228129047119375,0.16158932858054406,0.007564932669281768,0.0032317865716108944,5,11.75,0.9704805555555552,0.235,9.583333333333334,75,723250765647,50,927.2189412117004,12.166666666666666,0.9514772486772486,0.24333333333333335,8.5,76,650622613154,50,1145.2692050933838,11.75,0.9668707010582009,0.235,8.25,77,563896207767,50,1009.2828779220581,12.0,0.9727886243386241,0.24,8.083333333333334,78,873139821830,50,804.4498453140259,11.833333333333334,0.9688919973544973,0.23666666666666666,8.583333333333334,79,208871874974,50,968.6885223388672,4854.909391880035,1145.3395972251892
16,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,0.16453010878466973,0.9531581346342745,7.079373586283307,6.45,8.433333333333334,0.9633991666666665,0.1686666666666667,0.629373586283307,0.20682789409984773,0.01024103203239205,0.004136557881996953,5,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,1199.652940273285,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,46,650622613154,50,966.5345714092255,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,47,563896207767,50,846.6961085796356,8.25,0.9611800925925925,0.165,6.666666666666667,48,873139821830,50,1084.1081895828247,8.333333333333334,0.9612634259259257,0.16666666666666666,7.166666666666667,49,208871874974,50,1005.0590398311615,5102.050849676132,0.003326892852783203
