9 1 9 0 10 2 17 6 19 8 19 0 14 0 9 0 10 2 14 1 15 
9 2 9 0 10 1 17 6 19 8 19 0 13 0 9 0 10 2 14 1 15 
9 2 9 0 10 1 17 6 17 8 19 0 13 0 10 0 10 2 14 0 10 
9 1 9 0 10 2 17 6 19 8 19 0 14 0 9 0 10 2 14 1 14 
9 1 9 1 10 0 17 6 19 8 19 0 14 0 9 0 10 2 14 1 15 
9 1 9 0 10 2 17 6 19 8 19 0 14 0 9 0 10 2 14 1 15 
9 1 9 0 10 2 17 6 19 8 19 0 14 0 9 0 10 2 14 1 14 
9 2 9 0 10 1 17 6 17 8 19 0 13 0 10 0 10 2 14 0 10 
9 2 9 0 10 1 17 6 17 8 19 0 13 0 10 0 10 2 14 0 10 
9 2 9 0 10 2 17 6 19 8 19 0 13 0 9 0 10 2 14 0 21 
9 3 9 0 10 0 17 6 18 8 19 0 13 1 9 0 10 2 14 0 21 
9 1 9 0 10 1 17 6 19 8 19 0 13 1 9 0 10 2 14 0 21 
