18 0 14 4 17 2 17 9 19 1 15 0 10 2 16 4 12 1 9 9 19 
18 0 14 3 17 2 17 5 19 1 14 0 10 2 15 4 12 1 9 9 19 
18 10 11 3 17 2 17 9 19 5 17 0 10 2 11 4 12 1 9 9 19 
18 0 14 3 17 2 17 5 19 1 14 0 10 2 15 4 12 1 9 9 19 
18 0 12 3 17 2 17 5 19 1 14 0 10 2 14 4 12 1 9 9 10 
18 10 12 3 17 2 17 5 19 1 13 0 10 1 14 4 12 1 9 9 10 
18 10 11 3 17 2 17 6 19 4 17 0 10 2 11 4 12 1 9 9 18 
18 10 10 3 17 2 17 9 19 5 17 0 10 2 10 4 12 1 9 8 19 
18 0 14 4 17 2 17 9 19 1 15 0 10 2 16 3 11 1 9 9 19 
18 0 14 3 17 2 17 5 19 1 14 0 10 2 15 4 12 1 9 7 19 
18 10 14 4 17 2 17 9 19 5 18 0 10 2 16 4 12 1 9 9 19 
18 8 14 4 17 2 17 9 19 5 18 0 10 2 16 4 12 1 9 9 19 
