12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 11 10 19 7 10 1 13 7 19 6 16 2 16 1 18 0 16 
12 1 16 1 13 11 19 7 10 0 13 6 18 0 16 2 13 1 18 0 11 
12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 11 10 19 8 10 1 13 6 19 0 16 2 17 1 18 1 16 
12 1 17 1 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 11 10 19 7 10 1 13 6 19 0 16 2 17 1 18 1 16 
12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
12 1 17 2 10 10 19 8 10 2 13 6 19 6 16 2 17 0 18 1 16 
