10 1 18 8 18 4 19 5 13 1 18 0 13 0 13 2 13 1 19 8 50 
10 1 18 8 18 4 19 5 13 1 18 0 13 0 13 2 13 1 19 10 50 
10 1 18 8 18 4 19 5 13 1 18 0 13 0 13 2 13 1 19 8 47 
10 1 18 8 18 4 19 5 13 1 18 0 13 0 13 2 13 1 19 10 50 
10 1 18 8 18 4 19 5 13 1 18 0 13 0 13 2 13 1 19 10 50 
10 1 18 6 18 5 19 9 13 1 18 0 13 1 13 2 13 2 18 8 50 
10 1 18 9 18 6 19 4 13 1 18 0 13 0 13 2 13 3 19 8 50 
10 1 18 9 18 6 19 4 13 1 18 0 13 0 13 2 13 3 19 8 50 
10 0 18 9 18 6 19 10 13 2 18 0 13 1 13 2 12 1 19 8 46 
10 2 18 6 18 5 19 9 13 1 18 0 13 1 13 2 13 2 18 8 40 
10 1 18 5 18 5 19 9 13 1 18 0 13 1 13 2 13 1 18 8 50 
10 1 18 8 18 5 19 9 13 1 18 0 13 1 13 2 13 3 19 8 50 
