13 0 17 8 19 1 10 6 12 0 19 7 12 5 14 0 9 4 17 1 22 
13 0 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 6 16 1 22 
13 0 17 1 19 1 10 6 12 0 19 6 12 5 14 0 9 3 15 1 22 
13 0 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 6 16 1 22 
13 0 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 6 16 1 22 
13 0 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 6 16 1 22 
13 0 17 8 19 1 10 6 12 0 19 7 12 5 14 0 9 4 17 1 22 
11 1 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 6 16 1 21 
13 0 17 1 19 1 10 6 12 0 19 6 12 5 14 0 9 2 17 1 33 
13 0 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 6 17 1 34 
13 0 17 2 19 1 10 6 12 0 19 6 12 5 14 0 9 3 17 1 34 
13 0 16 1 19 1 10 6 12 0 19 6 12 5 14 0 9 6 17 1 34 
