9 0 10 0 10 0 10 0 9 0 10 1 9 0 9 0 9 0 9 0 10 
9 0 10 0 10 0 10 0 9 0 10 1 12 0 9 0 9 0 10 0 10 
9 0 9 0 10 0 10 0 10 0 9 1 11 0 11 0 9 0 9 0 22 
9 0 9 0 10 0 10 0 9 0 10 1 11 0 9 0 9 0 9 0 13 
9 0 10 0 10 0 10 0 9 0 10 1 12 0 9 0 9 0 10 0 10 
9 0 10 0 10 0 10 0 9 0 10 1 12 0 9 0 9 0 10 0 10 
9 0 9 0 10 0 10 0 9 0 10 1 12 0 9 0 9 0 9 0 10 
9 0 10 0 10 0 10 0 9 2 9 0 12 3 11 0 10 0 11 0 22 
9 0 9 0 10 0 10 1 11 0 9 1 11 0 9 0 9 0 9 0 13 
9 0 9 0 10 0 10 1 10 0 10 1 11 0 9 0 9 0 9 0 10 
9 0 10 0 10 0 10 0 10 0 9 1 12 0 9 0 9 0 10 0 10 
9 0 10 0 10 0 10 1 11 0 9 1 10 0 9 0 9 0 9 0 13 
