9 0 9 0 12 3 10 0 9 0 10 0 11 0 10 0 11 0 9 0 35 
9 0 9 0 12 3 11 0 9 0 10 0 11 0 10 0 11 0 9 0 43 
9 0 9 0 12 3 10 0 9 0 10 0 11 0 10 0 11 0 9 0 42 
9 0 9 0 12 3 10 0 9 0 10 0 11 0 10 0 11 0 9 0 36 
10 1 9 0 12 1 10 0 9 0 10 0 11 0 9 0 12 0 9 0 91 
9 0 9 0 12 3 11 0 9 0 10 0 11 0 10 0 11 0 9 0 43 
9 0 9 0 12 3 11 0 9 0 10 0 11 0 10 0 11 0 9 0 43 
9 0 9 0 12 3 11 0 9 0 10 0 11 0 10 0 11 0 9 0 43 
9 0 9 0 12 3 10 0 9 0 10 0 11 0 10 0 11 0 9 0 36 
9 1 9 0 12 1 10 0 9 0 10 0 11 0 9 0 12 0 9 0 42 
9 0 9 0 12 3 9 0 9 0 10 0 11 0 10 0 11 0 9 0 43 
9 0 9 0 12 3 10 0 9 0 10 0 11 0 10 0 11 0 9 0 41 
