9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 18 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 10 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 10 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 18 
10 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 9 1 11 0 15 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 11 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 11 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 18 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 10 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 11 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 18 
9 1 12 1 9 0 9 1 10 0 9 0 9 0 11 0 11 1 11 0 10 
