9 0 9 0 9 0 9 0 10 0 10 0 9 2 10 2 11 0 9 0 11 
9 0 9 0 9 0 9 0 10 0 10 0 9 2 10 2 11 0 9 0 11 
9 0 9 0 9 0 9 0 10 0 10 2 9 2 10 2 10 0 9 0 24 
9 0 9 0 9 0 9 0 10 0 10 0 9 2 10 2 12 0 9 1 18 
9 0 9 0 9 0 10 0 10 0 10 1 9 2 10 2 11 0 9 1 12 
9 0 9 0 9 0 10 0 10 0 10 1 9 2 10 2 11 0 9 1 24 
9 0 9 0 9 0 9 0 10 0 10 1 9 2 10 2 11 0 9 1 19 
9 1 9 0 9 0 9 0 10 0 10 1 9 2 10 2 9 0 9 0 18 
9 0 9 0 9 0 9 0 10 0 10 1 9 2 10 2 11 0 9 1 11 
9 0 9 0 9 0 10 0 10 0 10 1 9 2 10 2 11 0 9 1 11 
9 0 9 0 9 0 10 0 10 0 10 1 9 2 10 2 11 0 9 1 24 
9 0 9 0 9 0 10 0 10 0 10 1 9 2 10 2 11 0 9 1 11 
