10 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 0 105 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 1 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 1 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 0 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 0 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 1 107 
10 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 1 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 0 105 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 0 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 1 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 0 107 
9 0 10 0 12 0 9 0 11 0 10 0 11 0 9 0 11 0 9 1 107 
