17 2 14 1 17 6 12 0 15 4 15 10 17 2 14 9 9 0 14 4 167 
15 1 15 2 15 3 13 0 17 3 9 3 14 0 15 10 11 0 15 0 22 
15 1 15 1 15 1 12 0 17 0 9 3 10 0 15 9 11 1 15 2 22 
16 1 14 2 15 1 13 0 15 1 9 3 16 1 13 10 11 0 14 0 12 
16 1 10 1 15 5 12 0 15 1 9 3 10 2 17 10 12 0 9 3 191 
16 1 13 0 15 6 11 0 15 1 9 3 15 1 16 10 12 0 15 3 12 
17 2 14 1 17 6 13 0 15 4 15 10 17 2 14 9 9 0 14 4 166 
15 1 15 0 15 1 11 0 15 1 9 3 11 1 13 9 9 0 15 2 22 
16 1 14 2 15 2 12 0 15 3 9 3 16 1 14 9 11 0 15 3 11 
16 1 14 2 15 2 11 0 16 0 9 3 16 0 14 9 11 1 15 2 11 
16 1 14 2 15 2 11 0 15 1 9 3 16 1 14 10 11 0 14 3 12 
16 1 14 2 15 2 11 0 15 1 9 3 16 1 14 10 9 0 15 3 11 
