18 0 12 1 11 0 13 0 18 0 9 3 9 6 10 0 10 1 18 0 27 
18 6 13 1 10 0 13 1 19 11 9 3 11 7 9 0 9 1 11 0 25 
18 5 12 0 11 0 12 3 10 1 9 6 9 6 9 0 9 2 18 0 174 
18 6 14 2 10 2 13 1 19 11 9 3 11 7 9 0 11 1 11 0 195 
18 0 13 1 11 0 13 0 19 0 9 4 9 6 9 0 10 1 10 0 27 
18 5 13 0 11 0 12 1 19 3 9 4 11 7 9 0 9 1 9 0 15 
18 4 12 2 11 1 13 1 19 11 9 1 11 7 9 0 11 1 10 0 195 
18 5 12 2 11 0 12 0 18 2 9 6 10 6 9 0 10 1 9 0 168 
18 5 12 2 11 0 12 0 9 0 9 6 10 6 9 0 10 1 9 0 11 
18 5 13 1 11 0 12 2 9 3 9 4 11 6 9 0 9 1 9 0 15 
18 5 12 0 11 0 12 3 9 2 9 6 11 6 9 0 11 1 10 0 15 
18 0 13 1 11 1 13 0 19 0 9 4 9 6 9 0 11 1 9 0 195 
