,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,50,502805748326,100,821.857414484024,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,878.0485196113586,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,785.1432933807373,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,735.7041454315186,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,745.6937973499298,3966.4471702575684,878.230936050415
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,8.433333333333334,10.95,0.9738144179894179,0.1095,0.3045944480416179,0.11303883305208798,0.0064033764016832384,0.0011303883305208804,5,11.083333333333334,0.9850515873015872,0.11083333333333334,8.5,55,502805748326,100,563.4281506538391,11.0,0.9721789021164021,0.11,8.25,56,156299688289,100,731.6757664680481,10.75,0.973404431216931,0.1075,9.0,57,469100661221,100,734.1529018878937,10.916666666666666,0.9651164021164019,0.10916666666666666,8.25,58,733295057794,100,779.3386764526367,11.0,0.9733207671957672,0.11,8.166666666666666,59,717263017026,100,714.448869228363,3523.0443646907806,779.567586183548
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0,0,0,0,9.066666666666666,12.433333333333334,0.9747564373897706,0.12433333333333334,0.3431876713662337,0.2068278940998473,0.0025783993971558268,0.0020682789409984764,5,12.333333333333334,0.9722612433862434,0.12333333333333334,9.166666666666666,60,502805748326,100,822.4772462844849,12.666666666666666,0.9765513668430336,0.12666666666666668,8.666666666666666,61,156299688289,100,676.1378166675568,12.083333333333334,0.9746838624338624,0.12083333333333333,9.333333333333334,62,469100661221,100,698.2592051029205,12.583333333333334,0.978569885361552,0.12583333333333332,8.666666666666666,63,733295057794,100,676.1340262889862,12.5,0.9717158289241621,0.125,9.5,64,717263017026,100,833.0050299167633,3706.0133242607117,833.1573033332825
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,12,13,0,0,14.05,17.85,0.9750904810895552,0.17850000000000002,0.5617433182117576,0.06236095644623299,0.005307209959176481,0.0006236095644623261,5,17.916666666666668,0.9758304796198315,0.17916666666666667,13.75,65,502805748326,100,682.8775730133057,17.833333333333332,0.975076082696453,0.17833333333333334,13.916666666666666,66,156299688289,100,763.6519773006439,17.75,0.9653796663727218,0.1775,13.416666666666666,67,469100661221,100,786.7001361846924,17.833333333333332,0.9812590388007053,0.17833333333333334,15.083333333333334,68,733295057794,100,553.1843688488007,17.916666666666668,0.9779071379580638,0.17916666666666667,14.083333333333334,69,717263017026,100,592.0063285827637,3378.4203839302063,786.8707978725433
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356209,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,810.2530980110168,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,828.892495393753,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,818.9255902767181,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,803.437664270401,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,883.7798354625702,4145.288683414459,0.0013115406036376953
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356209,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,810.2530980110168,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,828.892495393753,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,818.9255902767181,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,803.437664270401,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,883.7798354625702,4145.288683414459,0.0010066032409667969
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0,0,0,0,12.4,15.783333333333335,0.96462981000481,0.15783333333333333,0.8017342313870465,0.11303883305208755,0.00664220129979092,0.0011303883305208828,5,15.833333333333334,0.9596701739618406,0.15833333333333333,12.5,70,502805748326,100,761.652045249939,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,71,156299688289,100,635.5587778091431,15.583333333333334,0.9608782868366201,0.15583333333333332,11.5,72,469100661221,100,846.9670958518982,15.833333333333334,0.9686214125380791,0.15833333333333333,13.75,73,733295057794,100,741.6547417640686,15.75,0.9581903759820426,0.1575,11.666666666666666,74,717263017026,100,808.5404758453369,3794.3731365203857,847.1937458515167
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,9.333333333333332,11.133333333333333,0.9767335317460317,0.11133333333333335,0.8045012257431443,0.12472191289246486,0.0041815926148408645,0.0012472191289246493,5,11.166666666666666,0.981924603174603,0.11166666666666666,10.166666666666666,75,502805748326,100,506.6490936279297,11.25,0.9781984126984128,0.1125,9.416666666666666,76,156299688289,100,555.2717936038971,10.916666666666666,0.9708058862433863,0.10916666666666666,10.25,77,469100661221,100,604.5716989040375,11.083333333333334,0.9729831349206349,0.11083333333333334,8.333333333333334,78,733295057794,100,583.5442378520966,11.25,0.9797556216931216,0.1125,8.5,79,717263017026,100,486.6120414733887,2736.6488654613495,604.7916479110718
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0,0,0,0,5.416666666666666,7.716666666666666,0.9736675705467371,0.07716666666666668,0.53748384988657,0.11303883305208774,0.009224882765182487,0.00113038833052088,5,7.833333333333333,0.9657925485008818,0.07833333333333334,5.583333333333333,80,502805748326,100,1106.002434015274,7.75,0.977424823633157,0.0775,5.416666666666667,81,156299688289,100,913.6385636329651,7.5,0.9726190476190474,0.075,4.583333333333333,82,469100661221,100,1012.2039637565613,7.75,0.9633101851851851,0.0775,6.25,83,733295057794,100,1005.7615344524384,7.75,0.9891912477954145,0.0775,5.25,84,717263017026,100,693.296778678894,4730.903274536133,1106.0101385116577
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,16,21,9,17,18.316666666666666,22.783333333333335,0.9690091975308641,0.22783333333333333,1.1988420338902963,0.08498365855987966,0.0037579095034747777,0.0008498365855987965,5,22.666666666666668,0.9696644290123455,0.22666666666666666,18.583333333333332,85,502805748326,100,941.3546583652496,22.75,0.9658934413580246,0.2275,16.5,86,156299688289,100,1046.7408468723297,22.75,0.9752922067901235,0.2275,19.083333333333332,87,469100661221,100,803.706981420517,22.916666666666668,0.969714274691358,0.22916666666666666,19.916666666666668,88,733295057794,100,822.3824808597565,22.833333333333332,0.9644816358024689,0.22833333333333333,17.5,89,717263017026,100,893.2630777359009,4507.448045253754,1046.871339559555
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,50,502805748326,100,821.857414484024,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,878.0485196113586,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,785.1432933807373,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,735.7041454315186,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,745.6937973499298,3966.4471702575684,0.0022466182708740234
21,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,50,502805748326,100,821.857414484024,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,878.0485196113586,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,785.1432933807373,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,735.7041454315186,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,745.6937973499298,3966.4471702575684,0.0019216537475585938
22,154,15.4,12,1,13,17,13,14,11,16,10,16,16,21,12,13,12,17,0,0,0,0,0,0,9.066666666666666,11.183333333333334,0.9716088624338621,0.11183333333333334,0.46963342678684544,0.08164965809277232,0.0036981077481365384,0.0008164965809277245,5,11.25,0.9727076719576715,0.1125,9.25,90,502805748326,100,542.7734065055847,11.25,0.9675403439153437,0.1125,8.833333333333334,91,156299688289,100,657.573481798172,11.083333333333334,0.9725046296296294,0.11083333333333334,9.75,92,469100661221,100,677.9299845695496,11.083333333333334,0.9677638888888886,0.11083333333333334,9.166666666666666,93,733295057794,100,683.9163584709167,11.25,0.9775277777777776,0.1125,8.333333333333334,94,717263017026,100,612.9530141353607,3175.1462454795837,684.0688841342926
23,180,18.0,12,1,18,21,15,17,10,18,9,13,13,18,14,21,9,18,12,21,11,20,0,0,17.8,23.616666666666667,0.9719045683911425,0.2361666666666667,0.8891319112232754,0.04082482904638746,0.002317069488017575,0.0004082482904638588,5,23.583333333333332,0.9701997232020381,0.23583333333333334,18.5,95,502805748326,100,900.1866686344147,23.666666666666668,0.97441054281795,0.23666666666666666,16.166666666666668,96,156299688289,100,850.9741110801697,23.583333333333332,0.9729242357436801,0.23583333333333334,18.583333333333332,97,469100661221,100,830.6406099796295,23.583333333333332,0.9682591857730745,0.23583333333333334,17.583333333333332,98,733295057794,100,888.04736161232,23.666666666666668,0.9737291544189692,0.23666666666666666,18.166666666666668,99,717263017026,100,766.5352156162262,4236.38396692276,900.195075750351
24,20,2.0,12,2,10,11,15,21,9,18,12,17,16,20,10,13,17,21,10,15,0,0,0,0,5.0166666666666675,7.983333333333334,0.9672147762345678,0.07983333333333334,0.6819090848492929,0.177951304200522,0.009395379911502232,0.0017795130420052182,5,8.083333333333334,0.9635270061728394,0.08083333333333333,4.666666666666667,100,502805748326,100,1217.7597818374634,7.75,0.9798827160493826,0.0775,3.9166666666666665,101,156299688289,100,953.4415664672852,8.0,0.9695277777777777,0.08,5.916666666666667,102,469100661221,100,1143.1423048973083,8.25,0.9516140046296296,0.0825,5.416666666666667,103,733295057794,100,1232.8685402870178,7.833333333333333,0.9715223765432097,0.07833333333333334,5.166666666666667,104,717263017026,100,1009.5537528991699,5556.765946388245,1233.0567705631256
25,190,19.0,12,2,12,21,12,14,18,19,14,19,15,21,12,13,12,18,19,21,9,19,0,0,15.533333333333331,17.766666666666666,0.963261659807956,0.17766666666666667,0.7218802609235899,0.08164965809277144,0.003666092689049885,0.0008164965809277313,5,17.666666666666668,0.9572421124828531,0.17666666666666667,15.416666666666666,105,502805748326,100,957.019101858139,17.833333333333332,0.9685452674897118,0.17833333333333334,14.583333333333334,106,156299688289,100,860.1258275508881,17.833333333333332,0.9627856652949244,0.17833333333333334,16.083333333333332,107,469100661221,100,779.5263195037842,17.666666666666668,0.964889574759945,0.17666666666666667,16.583333333333332,108,733295057794,100,859.1921236515045,17.833333333333332,0.9628456790123455,0.17833333333333334,15.0,109,717263017026,100,802.4381062984467,4258.301478862762,957.0265109539032
26,20,2.0,12,2,10,12,15,18,9,13,13,18,10,15,10,14,14,21,9,14,0,0,0,0,5.216666666666667,7.75,0.9761498346560845,0.0775,0.5071708018234312,0.20412414523193143,0.009808734058845912,0.0020412414523193136,5,7.916666666666667,0.9760673776455027,0.07916666666666666,4.583333333333333,110,502805748326,100,918.4082601070404,7.666666666666667,0.9880558035714284,0.07666666666666666,5.583333333333333,111,156299688289,100,761.4372282028198,7.75,0.9859148478835978,0.0775,5.0,112,469100661221,100,760.2181951999664,8.0,0.9630200066137565,0.08,4.916666666666667,113,733295057794,100,1102.0849177837372,7.416666666666667,0.9676911375661376,0.07416666666666667,6.0,114,717263017026,100,1096.4480555057526,4638.596656799316,1102.3624699115753
27,56,5.6,12,2,17,21,11,20,11,21,16,21,15,21,17,21,11,16,0,0,0,0,0,0,11.0,14.133333333333331,0.9822372574955909,0.14133333333333334,0.5163977794943223,0.23921166824012238,0.0037602460667825544,0.0023921166824012225,5,14.166666666666666,0.9874563492063492,0.14166666666666666,11.416666666666666,115,502805748326,100,504.55418634414673,14.25,0.9839318783068782,0.1425,10.916666666666666,116,156299688289,100,598.9233300685883,13.666666666666666,0.9760191798941799,0.13666666666666666,10.416666666666666,117,469100661221,100,705.3444797992706,14.333333333333334,0.9828059964726632,0.14333333333333334,11.75,118,733295057794,100,544.878534078598,14.25,0.9809728835978836,0.1425,10.5,119,717263017026,100,606.6231534481049,2960.3236837387085,705.5271375179291
28,154,15.4,12,2,13,17,11,16,10,15,17,21,12,13,12,17,0,0,0,0,0,0,0,0,7.5166666666666675,9.916666666666666,0.9750555555555553,0.09916666666666667,0.8586164581594173,0.09128709291752769,0.003669315763484187,0.0009128709291752776,5,10.0,0.9714537037037035,0.1,8.166666666666666,120,502805748326,100,599.7990040779114,9.916666666666666,0.9770879629629627,0.09916666666666667,6.833333333333333,121,156299688289,100,637.5725677013397,9.916666666666666,0.9803796296296294,0.09916666666666667,7.75,122,469100661221,100,568.2859127521515,9.75,0.9704560185185184,0.0975,8.583333333333334,123,733295057794,100,679.0990374088287,10.0,0.975900462962963,0.1,6.25,124,717263017026,100,628.3310749530792,3113.0875968933105,679.2428877353668
29,191,19.1,12,2,16,21,13,15,17,21,17,21,15,21,11,19,18,21,10,12,0,0,0,0,11.716666666666667,14.366666666666665,0.9620762152777778,0.14366666666666666,0.33993463423951886,0.06666666666666635,0.0030848529825597128,0.0006666666666666697,5,14.416666666666666,0.958720775462963,0.14416666666666667,11.583333333333334,125,502805748326,100,932.1983532905579,14.333333333333334,0.9636168981481481,0.14333333333333334,12.25,126,156299688289,100,960.1508543491364,14.25,0.9588920717592592,0.1425,11.583333333333334,127,469100661221,100,990.4783551692963,14.416666666666666,0.9621970486111111,0.14416666666666667,11.916666666666666,128,733295057794,100,896.9692301750183,14.416666666666666,0.9669542824074073,0.14416666666666667,11.25,129,717263017026,100,865.010853767395,4644.807646751404,990.730311870575
30,14,1.4,12,2,17,21,15,18,9,19,13,20,10,11,13,21,10,13,17,21,9,14,0,0,5.483333333333333,8.033333333333335,0.96854041005291,0.08033333333333334,0.6018490028422598,0.2273030282830978,0.005362782851260386,0.0022730302828309745,5,8.333333333333334,0.9629236478542033,0.08333333333333333,5.25,130,502805748326,100,1168.307302236557,7.833333333333333,0.9643819444444444,0.07833333333333334,5.75,131,156299688289,100,1421.3655471801758,8.0,0.976287037037037,0.08,5.416666666666667,132,469100661221,100,996.870370388031,8.25,0.9654995590828924,0.0825,6.416666666666667,133,733295057794,100,1152.4703404903412,7.75,0.9736098618459729,0.0775,4.583333333333333,134,717263017026,100,1074.3179078102112,5813.331468105316,1421.5437281131744
31,20,2.0,12,2,10,13,11,14,9,18,12,18,12,17,9,18,10,15,0,0,0,0,0,0,5.833333333333333,8.716666666666665,0.9843929453262786,0.08716666666666667,0.6790516262487787,0.17159383568311634,0.003157810381529104,0.0017159383568311679,5,8.916666666666666,0.9861900352733686,0.08916666666666667,5.916666666666667,135,502805748326,100,739.9782145023346,8.583333333333334,0.9787407407407408,0.08583333333333333,6.833333333333333,136,156299688289,100,906.836483001709,8.5,0.9844307760141094,0.085,6.083333333333333,137,469100661221,100,813.5755121707916,8.916666666666666,0.9843787477954145,0.08916666666666667,4.75,138,733295057794,100,784.0516314506531,8.666666666666666,0.9882244268077599,0.08666666666666667,5.583333333333333,139,717263017026,100,729.4502725601196,3973.892113685608,907.0916523933411
32,15,1.5,12,2,18,21,11,19,10,18,14,18,10,15,0,0,0,0,0,0,0,0,0,0,3.8166666666666673,4.949999999999999,0.9810788888888888,0.0495,0.2905932629027117,0.2273030282830977,0.0085729144014168,0.002273030282830977,5,5.0,0.9680171296296296,0.05,3.5833333333333335,140,502805748326,100,825.2453057765961,5.083333333333333,0.9905592592592593,0.050833333333333335,4.166666666666667,141,156299688289,100,506.57796359062195,4.833333333333333,0.9872842592592592,0.04833333333333333,3.5,142,469100661221,100,507.1446671485901,4.583333333333333,0.9740643518518517,0.04583333333333333,4.166666666666667,143,733295057794,100,657.4407696723938,5.25,0.9854694444444444,0.0525,3.6666666666666665,144,717263017026,100,627.4520902633667,3123.8607964515686,825.2548286914825
33,154,15.4,12,2,13,17,13,16,9,14,11,17,16,21,12,13,18,21,11,16,0,0,0,0,10.183333333333334,13.233333333333334,0.9726042824074073,0.13233333333333333,1.2251983966326074,0.09718253158075514,0.0030780884192675747,0.0009718253158075525,5,13.166666666666666,0.9689137731481481,0.13166666666666665,11.583333333333334,145,502805748326,100,770.5266578197479,13.333333333333334,0.9777077546296294,0.13333333333333333,9.833333333333334,146,156299688289,100,616.7086811065674,13.083333333333334,0.9706545138888889,0.13083333333333333,8.166666666666666,147,469100661221,100,792.3156020641327,13.333333333333334,0.9715011574074073,0.13333333333333333,11.333333333333334,148,733295057794,100,687.68523645401,13.25,0.9742442129629627,0.1325,10.0,149,717263017026,100,718.4313869476318,3585.66756439209,792.5595927238464
