11 4 16 0 11 0 19 3 17 0 19 5 16 1 12 1 9 0 16 0 165 
9 0 16 0 9 0 19 4 17 7 12 1 18 1 9 1 14 11 16 0 162 
10 0 9 0 12 0 16 3 17 0 13 3 17 1 12 1 9 0 15 1 188 
9 0 10 3 11 7 16 4 16 1 13 3 18 1 12 1 9 0 15 1 189 
10 0 10 4 11 0 16 4 17 1 12 0 14 1 9 1 11 0 16 0 87 
10 0 10 4 11 0 16 5 16 1 12 0 17 1 10 1 11 0 16 0 87 
9 0 9 2 10 2 17 4 13 2 13 0 13 1 9 1 14 0 16 0 87 
9 6 14 0 12 2 9 5 9 2 19 4 11 1 15 1 9 0 16 1 169 
9 0 16 0 9 0 19 4 17 7 12 0 18 1 9 1 14 11 16 0 162 
9 0 9 0 11 6 16 4 16 1 19 2 10 1 11 1 9 0 15 0 189 
9 0 9 0 11 6 16 4 16 1 19 2 10 1 11 1 12 0 15 0 191 
10 0 9 3 13 0 16 3 17 1 13 3 18 1 12 1 9 0 15 1 188 
