12 4 13 0 14 0 13 7 18 1 9 6 15 6 17 6 15 3 16 2 12 
12 5 13 1 14 0 13 7 19 1 18 6 15 0 17 5 12 3 16 1 12 
12 3 11 1 14 0 13 7 12 2 9 6 15 6 17 8 15 3 16 10 10 
13 3 10 0 14 0 13 1 18 2 10 6 15 8 17 5 14 5 15 0 11 
13 4 12 0 14 1 13 1 14 2 10 6 15 8 15 8 14 5 15 10 11 
12 5 13 1 14 1 13 7 19 3 18 6 15 0 17 0 15 3 16 0 14 
12 5 10 1 14 1 13 7 19 2 18 7 15 0 17 0 12 3 16 1 13 
12 2 13 1 14 1 12 0 19 3 19 6 15 0 17 7 15 3 16 1 46 
12 5 13 1 14 1 13 7 19 2 18 6 15 0 17 5 12 3 16 2 59 
12 5 13 1 14 1 13 7 19 3 18 6 15 0 17 6 15 3 16 2 61 
13 3 10 0 14 1 13 1 18 2 10 6 15 8 16 5 14 5 15 1 11 
12 4 13 0 14 0 13 7 18 1 9 6 15 6 17 0 14 3 16 2 12 
