,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,81,8.1,12,0,19,21,11,16,19,21,18,21,18,21,17,21,14,21,18,21,11,14,18,19,9.65,12.016666666666666,0.9661223809523808,0.12016666666666667,0.334995854037363,0.08164965809277253,0.007170097538520111,0.0008164965809277279,5,12.0,0.9688419973544973,0.12,9.916666666666666,0,730490964215,100,1002.5017147064209,12.0,0.9638215608465608,0.12,9.0,1,540031597186,100,967.3061170578003,12.166666666666666,0.9781056878306875,0.12166666666666667,9.833333333333334,2,486218438578,100,826.9212839603424,12.0,0.9564676587301584,0.12,9.666666666666666,3,265559411269,100,1124.386484861374,11.916666666666666,0.9633749999999999,0.11916666666666667,9.833333333333334,4,403306675110,100,1036.6040410995483,4957.719641685486,1124.9237251281738
1,44,4.4,12,0,14,20,14,19,19,21,11,21,10,12,14,16,19,21,9,20,11,14,13,17,10.966666666666665,14.166666666666666,0.9745212205387203,0.14166666666666666,0.4,0.18257418583505539,0.0027487351975573173,0.0018257418583505452,5,14.0,0.9781030303030303,0.14,10.916666666666666,5,730490964215,100,1117.8983643054962,14.166666666666666,0.9763824494949495,0.14166666666666666,11.666666666666666,6,540031597186,100,1077.1526477336884,14.5,0.9745534090909087,0.145,10.416666666666666,7,486218438578,100,1155.8254203796387,14.166666666666666,0.9699816498316498,0.14166666666666666,10.916666666666666,8,265559411269,100,1212.306164264679,14.0,0.973585563973064,0.14,10.916666666666666,9,403306675110,100,1206.1577999591827,5769.340396642685,1212.6135630607605
2,111,11.1,12,0,15,21,16,21,18,21,10,21,17,18,12,21,11,19,12,18,13,21,0,0,18.933333333333334,22.216666666666665,0.9768797075695224,0.22216666666666668,1.3554417074231648,0.08498365855987966,0.004660370000926181,0.0008498365855987975,5,22.25,0.9728087432971692,0.2225,18.0,10,730490964215,100,764.8385691642761,22.166666666666668,0.9796553887641851,0.22166666666666668,19.75,11,540031597186,100,742.4105725288391,22.25,0.9713259290435217,0.2225,16.833333333333332,12,486218438578,100,809.3784945011139,22.333333333333332,0.9841784355904727,0.22333333333333333,20.666666666666668,13,265559411269,100,768.8150062561035,22.083333333333332,0.9764300411522632,0.22083333333333333,19.416666666666668,14,403306675110,100,793.602874994278,3879.0455174446106,809.6349992752075
3,64,6.4,12,0,12,21,18,21,15,19,18,21,11,16,16,18,15,21,19,21,10,16,0,0,11.133333333333335,13.616666666666669,0.9732967421124827,0.13616666666666669,0.7389933092465117,0.08498365855987959,0.005213781233016777,0.0008498365855987975,5,13.583333333333334,0.9732093621399175,0.13583333333333333,10.833333333333334,15,730490964215,100,932.7411441802979,13.5,0.9659329561042522,0.135,11.5,16,540031597186,100,1005.0006878376007,13.75,0.9721606652949245,0.1375,9.833333333333334,17,486218438578,100,845.8392097949982,13.583333333333334,0.9729254115226337,0.13583333333333333,11.916666666666666,18,265559411269,100,950.5333316326141,13.666666666666666,0.9822553155006859,0.13666666666666666,11.583333333333334,19,403306675110,100,760.8759598731995,4494.99033331871,1005.2850930690765
4,18,1.8,12,0,14,21,11,21,11,17,10,18,13,19,19,21,16,21,12,21,19,21,0,0,8.033333333333335,11.2,0.9616480305702527,0.11199999999999999,0.9183318209303943,0.11303883305208798,0.008967785194021777,0.0011303883305208771,5,11.25,0.9698115936703898,0.1125,9.833333333333334,20,730490964215,100,988.6562869548798,11.25,0.9701425754458162,0.1125,7.75,21,540031597186,100,1004.6244490146637,11.333333333333334,0.9494060111698999,0.11333333333333333,7.25,22,486218438578,100,1446.876839876175,11.0,0.9522397486772485,0.11,7.583333333333333,23,265559411269,100,1276.9855229854584,11.166666666666666,0.966640223887909,0.11166666666666666,7.75,24,403306675110,100,1021.9611115455627,5739.1042103767395,1447.1650276184082
5,60,6.0,12,0,19,21,19,21,10,20,16,19,11,21,11,17,15,18,10,17,0,0,0,0,11.333333333333332,14.433333333333332,0.9773708333333332,0.14433333333333334,1.006920497799548,0.14337208778404414,0.001584712771900181,0.0014337208778404393,5,14.583333333333334,0.9754831349206348,0.14583333333333334,12.833333333333334,25,730490964215,100,740.5102305412292,14.166666666666666,0.9801109457671957,0.14166666666666666,11.5,26,540031597186,100,693.9198548793793,14.5,0.9770573743386242,0.145,11.25,27,486218438578,100,760.9248344898224,14.416666666666666,0.9778892195767195,0.14416666666666667,11.416666666666666,28,265559411269,100,730.7323060035706,14.5,0.9763134920634919,0.145,9.666666666666666,29,403306675110,100,755.6042022705078,3681.6914281845093,761.5717973709106
6,133,13.3,12,0,17,21,14,17,12,19,18,21,18,21,14,21,9,14,14,21,0,0,0,0,12.45,15.816666666666666,0.9762359126984126,0.15816666666666665,0.6091888960832355,0.11055415967851352,0.00043036322283039944,0.0011055415967851311,5,16.0,0.9767979497354498,0.16,13.5,30,730490964215,100,787.1575875282288,15.666666666666666,0.9757734788359789,0.15666666666666668,11.833333333333334,31,540031597186,100,783.1811270713806,15.833333333333334,0.9763156415343915,0.15833333333333333,12.166666666666666,32,486218438578,100,892.3979978561401,15.75,0.976578621031746,0.1575,12.0,33,265559411269,100,844.0478901863098,15.833333333333334,0.9757138723544972,0.15833333333333333,12.75,34,403306675110,100,827.9445579051971,4134.7291605472565,892.6979758739471
7,88,8.8,12,0,12,13,12,21,13,18,18,21,9,14,15,21,18,19,9,19,0,0,0,0,12.116666666666667,14.883333333333335,0.9706197530864195,0.14883333333333332,0.837655458208604,0.06666666666666635,0.0071412112763497865,0.0006666666666666598,5,14.833333333333334,0.9693429783950616,0.14833333333333334,12.916666666666666,35,730490964215,100,1013.823887348175,14.833333333333334,0.9682530864197529,0.14833333333333334,12.833333333333334,36,540031597186,100,889.6705348491669,14.916666666666666,0.9633622685185184,0.14916666666666667,10.583333333333334,37,486218438578,100,943.5493919849396,15.0,0.9843063271604937,0.15,12.083333333333334,38,265559411269,100,844.237135887146,14.833333333333334,0.9678341049382715,0.14833333333333334,12.166666666666666,39,403306675110,100,985.9670212268829,4677.24797129631,1013.8289697170258
8,47,4.7,12,0,12,20,17,21,15,17,12,17,15,17,15,21,18,21,19,21,12,13,9,20,10.566666666666666,13.55,0.9643443518518516,0.1355,0.3349958540373633,0.11303883305208798,0.004273506871758872,0.0011303883305208828,5,13.416666666666666,0.9621295875420873,0.13416666666666666,10.75,40,730490964215,100,1397.827274799347,13.5,0.9641125631313129,0.135,10.25,41,540031597186,100,1102.2538015842438,13.75,0.9580105639730638,0.1375,10.166666666666666,42,486218438578,100,1235.0555312633514,13.583333333333334,0.9667734848484846,0.13583333333333333,11.083333333333334,43,265559411269,100,1248.2640717029572,13.5,0.9706955597643094,0.135,10.583333333333334,44,403306675110,100,1207.7838723659515,6191.184551715851,1397.8370878696442
9,100,10.0,12,0,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,7.95,10.7,0.9585133744855965,0.10700000000000001,0.8309967241545274,0.040824829046386596,0.0070070216064015796,0.00040824829046385886,5,10.666666666666666,0.9545339506172836,0.10666666666666667,8.916666666666666,45,730490964215,100,1161.7408244609833,10.666666666666666,0.9585874485596704,0.10666666666666667,8.583333333333334,46,540031597186,100,1160.5953240394592,10.666666666666666,0.9499279835390946,0.10666666666666667,6.583333333333333,47,486218438578,100,1225.288685798645,10.75,0.9585164609053495,0.1075,8.166666666666666,48,265559411269,100,1132.350908279419,10.75,0.9710010288065841,0.1075,7.5,49,403306675110,100,983.1530022621155,5663.128744840622,1225.5909473896027
10,160,16.0,12,0,9,14,16,21,13,14,11,21,13,21,11,17,19,21,19,21,0,0,0,0,12.73333333333333,16.23333333333333,0.975545023148148,0.16233333333333333,0.9089065469623988,0.08164965809277275,0.005070602748769875,0.0008164965809277279,5,16.25,0.9801218171296295,0.1625,13.916666666666666,50,730490964215,100,809.7064907550812,16.083333333333332,0.9774832175925924,0.16083333333333333,11.666666666666666,51,540031597186,100,814.6328377723694,16.25,0.9724343171296294,0.1625,13.25,52,486218438578,100,826.3536901473999,16.333333333333332,0.9804904513888888,0.16333333333333333,11.666666666666666,53,265559411269,100,728.7852516174316,16.25,0.9671953124999999,0.1625,13.166666666666666,54,403306675110,100,832.7828118801117,4012.261082172394,833.0906548500061
11,143,14.3,12,0,10,16,15,21,10,21,14,21,11,14,11,15,14,21,17,18,16,20,0,0,16.833333333333336,20.0,0.9765199682005237,0.2,1.1352924243950933,0.07453559924999194,0.005807160556209635,0.0007453559924999347,5,19.916666666666668,0.9798282093420981,0.19916666666666666,18.583333333333332,55,730490964215,100,859.5104050636292,20.0,0.9786149858372077,0.2,15.416666666666666,56,540031597186,100,941.9891366958618,20.083333333333332,0.9774279167334723,0.20083333333333334,16.25,57,486218438578,100,923.4648950099945,20.083333333333332,0.9815050638661749,0.20083333333333334,16.25,58,265559411269,100,769.7528457641602,19.916666666666668,0.9652236652236651,0.19916666666666666,17.666666666666668,59,403306675110,100,950.5292007923126,4445.246483325958,950.8370690345764
12,133,13.3,12,1,17,21,12,15,12,18,18,21,14,21,14,21,9,13,14,21,0,0,0,0,13.15,16.616666666666667,0.9779157572751324,0.16616666666666663,1.3727506854649338,0.04082482904638746,0.0020949036294195143,0.00040824829046385886,5,16.583333333333332,0.9814839616402116,0.16583333333333333,14.833333333333334,60,730490964215,100,849.9822475910187,16.583333333333332,0.9760672949735448,0.16583333333333333,13.833333333333334,61,540031597186,100,921.7382252216339,16.666666666666668,0.9759044312169312,0.16666666666666666,10.916666666666666,62,486218438578,100,925.2372353076935,16.583333333333332,0.9789852017195766,0.16583333333333333,12.333333333333334,63,265559411269,100,895.7751541137695,16.666666666666668,0.9771378968253968,0.16666666666666666,13.833333333333334,64,403306675110,100,967.8799557685852,4560.612818002701,968.1784374713898
13,44,4.4,12,1,14,20,14,19,19,21,11,21,9,11,17,19,19,21,9,20,11,14,12,16,11.5,14.15,0.9735976010101008,0.14150000000000001,1.0027739304327554,0.15275252316519444,0.0049241756987047644,0.0015275252316519407,5,14.0,0.9682902356902355,0.14,12.5,65,730490964215,100,1375.3295590877533,14.166666666666666,0.9770537457912456,0.14166666666666666,11.583333333333334,66,540031597186,100,1111.492329120636,14.416666666666666,0.9780808922558922,0.14416666666666667,9.916666666666666,67,486218438578,100,1165.8538873195648,14.166666666666666,0.9776462962962963,0.14166666666666666,12.583333333333334,68,265559411269,100,1247.7778043746948,14.0,0.9669168350168349,0.14,10.916666666666666,69,403306675110,100,1317.331870317459,6217.785450220108,1375.334974527359
14,142,14.2,12,1,10,16,15,19,10,21,14,21,19,21,11,15,14,21,17,18,10,14,0,0,15.016666666666666,18.71666666666667,0.970875400833734,0.18716666666666665,1.8925291719460147,0.06666666666666572,0.006272206035284664,0.0006666666666666598,5,18.666666666666668,0.9720952247341137,0.18666666666666668,17.75,70,730490964215,100,971.8244843482971,18.666666666666668,0.9725504048420714,0.18666666666666668,15.75,71,540031597186,100,1036.4872863292694,18.75,0.9717015392015392,0.1875,11.916666666666666,72,486218438578,100,1089.8829414844513,18.833333333333332,0.9786275118914006,0.18833333333333332,15.166666666666666,73,265559411269,100,819.586709022522,18.666666666666668,0.9594023234995457,0.18666666666666668,14.5,74,403306675110,100,1088.5234220027924,5006.304843187332,1090.20880484581
15,61,6.1,12,1,19,21,19,21,10,19,15,18,9,19,11,17,15,17,14,21,0,0,0,0,11.349999999999998,13.783333333333335,0.9739249338624336,0.1378333333333333,1.3,0.13540064007726574,0.0042906146741353976,0.0013540064007726592,5,13.666666666666666,0.9672981701940033,0.13666666666666666,11.666666666666666,75,730490964215,100,951.5869510173798,13.583333333333334,0.9708434193121691,0.13583333333333333,13.75,76,540031597186,100,833.8007791042328,13.833333333333334,0.9751626984126982,0.13833333333333334,10.166666666666666,77,486218438578,100,797.2406477928162,13.916666666666666,0.9789444995590827,0.13916666666666666,10.666666666666666,78,265559411269,100,815.7811200618744,13.916666666666666,0.9773758818342151,0.13916666666666666,10.5,79,403306675110,100,734.800183057785,4133.209681034088,951.5926711559296
16,109,10.9,12,1,17,21,14,18,12,19,10,18,18,19,14,21,9,16,14,21,0,0,0,0,14.3,17.5,0.9751836557539683,0.175,0.9228578799938084,0.05270462766947224,0.005735363677068903,0.0005270462766947333,5,17.5,0.9801122271825395,0.175,15.5,80,730490964215,100,922.1351449489594,17.416666666666668,0.9653038194444443,0.17416666666666666,13.916666666666666,81,540031597186,100,802.5031001567841,17.5,0.9723828125,0.175,12.75,82,486218438578,100,936.8677196502686,17.5,0.9775303819444443,0.175,14.666666666666666,83,265559411269,100,886.4724266529083,17.583333333333332,0.9805890376984125,0.17583333333333334,14.666666666666666,84,403306675110,100,719.8849565982819,4267.863348007202,937.2003700733185
17,134,13.4,12,1,15,21,16,19,18,21,17,21,16,21,12,21,11,16,12,18,13,21,0,0,15.48333333333333,19.799999999999997,0.9789233882030178,0.198,1.3928388277184116,0.1715938356831163,0.005908679492520651,0.0017159383568311696,5,19.833333333333332,0.9819585048010973,0.19833333333333333,16.583333333333332,85,730490964215,100,704.9622857570648,19.666666666666668,0.9743359910836761,0.19666666666666666,16.0,86,540031597186,100,950.8895628452301,20.083333333333332,0.9817971536351165,0.20083333333333334,13.0,87,486218438578,100,721.9625670909882,19.583333333333332,0.9700414951989025,0.19583333333333333,16.833333333333332,88,265559411269,100,917.081423997879,19.833333333333332,0.9864837962962962,0.19833333333333333,15.0,89,403306675110,100,723.6714866161346,4018.5673263072968,951.2757349014282
