15 1 9 0 19 4 18 0 17 7 11 1 16 8 9 0 10 0 18 1 76 
17 6 9 0 19 4 18 0 17 7 12 1 16 8 18 5 10 0 18 1 80 
17 8 9 0 17 4 18 0 17 7 11 8 14 8 17 5 11 0 17 1 79 
16 6 9 0 19 4 16 0 17 7 11 1 17 6 15 4 10 0 18 0 79 
17 1 9 0 19 4 18 0 17 7 11 1 16 8 18 5 10 0 18 1 80 
16 7 10 1 19 4 18 0 17 7 12 0 16 8 16 5 10 0 18 2 75 
16 5 10 0 19 4 18 0 17 7 12 0 16 8 16 5 10 0 18 1 75 
17 7 9 0 19 4 18 0 17 7 11 7 13 8 16 4 10 0 16 1 76 
16 1 9 0 19 4 15 0 17 7 11 1 17 8 18 5 10 0 18 1 78 
15 1 9 0 19 4 18 0 17 7 11 1 15 4 9 0 9 0 18 1 78 
16 7 9 0 19 4 17 0 17 7 11 1 16 7 9 5 10 0 18 2 79 
15 1 9 0 19 4 18 0 17 7 11 1 15 8 9 0 10 0 18 1 76 
