,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,125,12.5,12,0,14,21,14,21,14,21,14,19,15,20,13,17,12,21,11,20,12,14,18,21,17.75,23.183333333333334,0.9774873633156966,0.23183333333333334,0.7110243002567183,0.11055415967851293,0.00583866602660864,0.0011055415967851328,5,23.166666666666668,0.9814440917107582,0.23166666666666666,17.416666666666668,0,761656375044,100,730.3543710708618,23.333333333333332,0.982638205467372,0.23333333333333334,19.0,1,397939685529,100,698.0338966846466,23.25,0.9818893738977073,0.2325,16.833333333333332,2,946348113438,100,814.0185971260071,23.166666666666668,0.9737016754850089,0.23166666666666666,17.833333333333332,3,434173966266,100,879.0561447143555,23.0,0.9677634700176366,0.23,17.666666666666668,4,389950724030,100,1057.2596790790558,4178.722688674927,1057.8362936973572
1,85,8.5,12,0,16,19,19,21,17,19,18,21,12,14,10,21,10,13,10,21,9,15,13,20,14.166666666666666,18.383333333333333,0.9719142255892257,0.18383333333333335,0.844919457042438,0.12472191289246445,0.003685442661103262,0.0012472191289246463,5,18.416666666666668,0.9745897065897065,0.18416666666666667,14.25,5,761656375044,100,817.3277504444122,18.5,0.975285173160173,0.185,15.416666666666666,6,397939685529,100,838.138952255249,18.333333333333332,0.9655262145262146,0.18333333333333332,14.5,7,946348113438,100,1036.5528583526611,18.5,0.9741497113997115,0.185,12.833333333333334,8,434173966266,100,900.6671578884125,18.166666666666668,0.9700203222703221,0.18166666666666667,13.833333333333334,9,389950724030,100,1007.8699295520782,4600.556648492813,1036.7165052890778
2,107,10.7,12,0,18,21,12,21,11,16,15,21,17,21,18,21,11,21,11,21,14,15,0,0,15.51666666666667,19.716666666666665,0.9699439986282579,0.19716666666666666,1.122249724635495,0.08498365855987966,0.00773824848766796,0.0008498365855988008,5,19.75,0.9736894718792866,0.1975,16.25,10,761656375044,100,711.0395512580872,19.666666666666668,0.97476731824417,0.19666666666666666,15.0,11,397939685529,100,797.8602657318115,19.833333333333332,0.9795922496570645,0.19833333333333333,15.083333333333334,12,946348113438,100,717.5635812282562,19.583333333333332,0.9620785322359396,0.19583333333333333,14.0,13,434173966266,100,854.8516590595245,19.75,0.9595924211248283,0.1975,17.25,14,389950724030,100,889.9836840629578,3971.298741340637,890.132691860199
3,70,7.0,12,0,9,11,18,21,9,12,11,17,18,21,11,19,17,21,17,19,10,16,14,17,10.7,14.05,0.975461574074074,0.1405,0.6159906204192108,0.06666666666666653,0.003986315729036517,0.0006666666666666599,5,14.0,0.9706747685185183,0.14,10.75,15,761656375044,100,998.2254962921143,14.166666666666666,0.9818229166666665,0.14166666666666666,10.5,16,397939685529,100,827.1379206180573,14.0,0.977872685185185,0.14,9.75,17,946348113438,100,912.0197913646698,14.083333333333334,0.9723923611111109,0.14083333333333334,10.833333333333334,18,434173966266,100,949.9989602565765,14.0,0.9745451388888888,0.14,11.666666666666666,19,389950724030,100,944.7305636405945,4632.112732172012,998.2318644523621
4,49,4.9,12,0,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.016666666666666,9.3,0.9547680041152262,0.093,0.5807083796728114,0.13540064007726613,0.012325682338551249,0.0013540064007726623,5,9.416666666666666,0.9454956275720162,0.09416666666666666,8.0,20,761656375044,100,977.2881164550781,9.166666666666666,0.9579988242210461,0.09166666666666666,6.75,21,397939685529,100,939.4289481639862,9.166666666666666,0.9491151161081715,0.09166666666666666,6.583333333333333,22,946348113438,100,1031.6898143291473,9.5,0.9773911302175189,0.095,7.333333333333333,23,434173966266,100,730.6157410144806,9.25,0.9438393224573779,0.0925,6.416666666666667,24,389950724030,100,1085.5392644405365,4764.561884403229,1085.6677584648132
5,89,8.9,12,0,19,21,14,20,14,19,12,21,9,13,10,18,15,21,17,20,16,21,12,15,15.05,19.050000000000004,0.9783948765432097,0.1905,1.3401906995316415,0.13540064007726574,0.0032207426369959932,0.0013540064007726592,5,18.916666666666668,0.9782734567901235,0.18916666666666668,16.083333333333332,25,761656375044,100,861.9137327671051,19.166666666666668,0.9778185956790123,0.19166666666666668,14.833333333333334,26,397939685529,100,798.1069881916046,19.0,0.977209722222222,0.19,13.083333333333334,27,946348113438,100,850.1687254905701,19.25,0.9842527006172839,0.1925,14.333333333333334,28,434173966266,100,696.8762333393097,18.916666666666668,0.9744199074074074,0.18916666666666668,16.916666666666668,29,389950724030,100,926.8192231655121,4133.884902954102,927.1262249946594
6,22,2.2,12,0,18,21,13,21,12,13,17,19,19,21,19,21,15,21,13,17,11,18,14,17,5.783333333333333,8.616666666666667,0.9579491402116401,0.08616666666666666,0.9451631252505217,0.20816659994661343,0.009821988938038354,0.002081665999466134,5,8.833333333333334,0.9711828703703702,0.08833333333333333,6.333333333333333,30,761656375044,100,922.8397240638733,8.416666666666666,0.9419333664021163,0.08416666666666667,5.0,31,397939685529,100,1269.1819915771484,8.333333333333334,0.9534666005291003,0.08333333333333333,6.75,32,946348113438,100,1148.6821732521057,8.666666666666666,0.963037533068783,0.08666666666666667,6.5,33,434173966266,100,1141.4642751216888,8.833333333333334,0.9601253306878303,0.08833333333333333,4.333333333333333,34,389950724030,100,1058.283040523529,5540.451204538345,1269.327247619629
7,143,14.3,12,0,12,15,18,21,9,14,18,21,10,18,18,21,17,21,13,21,19,21,16,17,12.499999999999998,16.433333333333334,0.9756956018518517,0.16433333333333333,0.7359800721939873,0.03333333333333286,0.002892260693275564,0.000333333333333341,5,16.416666666666668,0.9743018518518516,0.16416666666666666,13.75,35,761656375044,100,736.6167171001434,16.416666666666668,0.9791715277777776,0.16416666666666666,11.5,36,397939685529,100,600.4960153102875,16.416666666666668,0.9733368055555554,0.16416666666666666,12.166666666666666,37,946348113438,100,618.1914007663727,16.5,0.9725023148148149,0.165,12.666666666666666,38,434173966266,100,702.5306055545807,16.416666666666668,0.9791655092592592,0.16416666666666666,12.416666666666666,39,389950724030,100,662.7980511188507,3320.632789850235,736.6230645179749
8,32,3.2,12,0,14,21,16,21,14,21,15,18,12,14,18,21,17,21,15,17,17,21,0,0,7.2,9.766666666666667,0.9696037624926511,0.09766666666666667,0.9348202441586771,0.16158932858054412,0.012851117268691776,0.001615893285805441,5,9.833333333333334,0.979035567313345,0.09833333333333333,8.666666666666666,40,761656375044,100,751.1044776439667,9.583333333333334,0.9506638007054673,0.09583333333333334,7.583333333333333,41,397939685529,100,1118.7327435016632,9.583333333333334,0.9816774691358022,0.09583333333333334,6.75,42,946348113438,100,738.4744393825531,10.0,0.9790216784244561,0.1,7.166666666666667,43,434173966266,100,806.5374135971069,9.833333333333334,0.9576202968841856,0.09833333333333333,5.833333333333333,44,389950724030,100,1019.7470183372498,4434.59609246254,1118.8643155097961
9,38,3.8,12,0,13,17,13,18,9,20,14,16,15,21,10,20,17,18,16,21,11,12,10,11,10.333333333333332,13.083333333333332,0.9688692171717168,0.13083333333333333,1.3017082793177757,0.14907119849998565,0.009417754985567952,0.0014907119849998601,5,13.25,0.9712694865319863,0.1325,9.416666666666666,45,761656375044,100,1013.1127345561981,13.166666666666666,0.9791910774410774,0.13166666666666665,11.916666666666666,46,397939685529,100,820.4618406295776,13.0,0.9614604377104374,0.13,9.0,47,946348113438,100,978.052134513855,13.166666666666666,0.977661616161616,0.13166666666666665,9.416666666666666,48,434173966266,100,992.8133428096771,12.833333333333334,0.9547634680134678,0.12833333333333333,11.916666666666666,49,389950724030,100,1148.4444432258606,4952.8844957351685,1148.7624249458313
10,47,4.7,12,0,11,12,12,21,12,18,19,21,10,19,9,19,19,21,13,16,9,11,9,10,10.216666666666669,13.883333333333331,0.9621912345679011,0.1388333333333333,0.45215533220835114,0.11303883305208792,0.005789801813962449,0.0011303883305208828,5,13.916666666666666,0.9681018518518517,0.13916666666666666,9.333333333333334,50,761656375044,100,1056.4214975833893,13.916666666666666,0.9549984567901234,0.13916666666666666,10.5,51,397939685529,100,1044.075758934021,14.0,0.9697608024691358,0.14,10.583333333333334,52,946348113438,100,886.3327956199646,13.916666666666666,0.9604391975308639,0.13916666666666666,10.333333333333334,53,434173966266,100,1114.6426639556885,13.666666666666666,0.9576558641975307,0.13666666666666666,10.333333333333334,54,389950724030,100,1064.853304386139,5166.326020479202,1114.7835414409637
11,198,19.8,12,0,18,21,9,14,14,21,12,13,10,17,11,16,10,20,10,14,18,21,12,21,17.833333333333332,23.0,0.9662827865961198,0.22999999999999998,1.4230249470757708,0.05270462766947224,0.003391924278175389,0.0005270462766947333,5,22.916666666666668,0.962866468253968,0.22916666666666666,19.5,55,761656375044,100,975.2457633018494,23.083333333333332,0.9690405423280423,0.23083333333333333,16.333333333333332,56,397939685529,100,927.7637808322906,23.0,0.9614795855379187,0.23,16.0,57,946348113438,100,976.2860133647919,23.0,0.9693763888888889,0.23,19.083333333333332,58,434173966266,100,822.8039774894714,23.0,0.9686509479717811,0.23,18.25,59,389950724030,100,900.0224690437317,4602.122004032135,976.4234783649445
12,47,4.7,12,1,11,12,12,21,13,19,18,20,10,19,9,17,19,21,13,16,9,11,0,0,9.666666666666668,12.916666666666666,0.9723065843621399,0.12916666666666668,1.034139470499238,0.18257418583505539,0.00497847752756703,0.0018257418583505478,5,12.833333333333334,0.968304183813443,0.12833333333333333,11.25,60,761656375044,100,986.4775502681732,12.666666666666666,0.9663563100137174,0.12666666666666668,9.083333333333334,61,397939685529,100,938.125116109848,13.083333333333334,0.970628429355281,0.13083333333333333,8.5,62,946348113438,100,908.4909522533417,13.166666666666666,0.9791336591220848,0.13166666666666665,9.0,63,434173966266,100,788.054705619812,12.833333333333334,0.9771103395061728,0.12833333333333333,10.5,64,389950724030,100,933.708235502243,4554.856559753418,986.4833316802979
13,22,2.2,12,1,18,21,13,21,12,13,17,21,19,21,18,21,15,17,13,17,11,18,14,17,5.766666666666667,8.5,0.9626565476190475,0.085,0.6333333333333333,0.2108185106778919,0.00811573579052762,0.0021081851067789167,5,8.666666666666666,0.9690484457671957,0.08666666666666667,6.583333333333333,65,761656375044,100,905.9619491100311,8.25,0.9546833664021163,0.0825,6.25,66,397939685529,100,1199.4572930335999,8.25,0.9520572089947088,0.0825,5.75,67,946348113438,100,1151.1422951221466,8.75,0.9731268187830688,0.0875,5.5,68,434173966266,100,839.639030456543,8.583333333333334,0.9643668981481479,0.08583333333333333,4.75,69,389950724030,100,994.4514291286469,5090.651996850967,1199.5805897712708
14,38,3.8,12,1,13,16,11,19,9,20,9,16,13,15,17,21,11,16,17,18,12,15,0,0,9.533333333333335,12.566666666666666,0.9783879703115813,0.12566666666666668,0.5016638981097469,0.09718253158075497,0.007589066853928359,0.0009718253158075559,5,12.666666666666666,0.9830940222329109,0.12666666666666668,10.25,70,761656375044,100,650.4280233383179,12.416666666666666,0.982718454385121,0.12416666666666666,9.083333333333334,71,397939685529,100,669.2505476474762,12.666666666666666,0.9709206315803536,0.12666666666666668,9.333333333333334,72,946348113438,100,789.070503950119,12.5,0.9678545942226499,0.125,10.0,73,434173966266,100,993.6630647182465,12.583333333333334,0.9873521491368711,0.12583333333333332,9.0,74,389950724030,100,554.1353070735931,3656.5474467277527,993.8171107769012
15,48,4.8,12,1,15,21,13,18,14,16,15,21,9,19,18,19,11,12,9,10,0,0,0,0,6.983333333333334,9.916666666666668,0.9671421296296293,0.09916666666666667,1.0184410744968124,0.11785113019775802,0.005818362688211406,0.001178511301977579,5,9.916666666666666,0.9722071759259256,0.09916666666666667,8.5,75,761656375044,100,760.7823395729065,9.75,0.9635439814814811,0.0975,5.916666666666667,76,397939685529,100,949.0441715717316,9.833333333333334,0.9646979166666665,0.09833333333333333,5.916666666666667,77,946348113438,100,820.3564393520355,10.083333333333334,0.9755115740740737,0.10083333333333333,7.75,78,434173966266,100,865.5762495994568,10.0,0.9597499999999997,0.1,6.833333333333333,79,389950724030,100,899.6351025104523,4295.394302606583,949.2006366252899
16,49,4.9,12,1,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.016666666666666,9.3,0.9547680041152262,0.093,0.5807083796728114,0.13540064007726613,0.012325682338551249,0.0013540064007726623,5,9.416666666666666,0.9454956275720162,0.09416666666666666,8.0,20,761656375044,100,977.2881164550781,9.166666666666666,0.9579988242210461,0.09166666666666666,6.75,21,397939685529,100,939.4289481639862,9.166666666666666,0.9491151161081715,0.09166666666666666,6.583333333333333,22,946348113438,100,1031.6898143291473,9.5,0.9773911302175189,0.095,7.333333333333333,23,434173966266,100,730.6157410144806,9.25,0.9438393224573779,0.0925,6.416666666666667,24,389950724030,100,1085.5392644405365,4764.561884403229,0.002298593521118164
17,38,3.8,12,1,13,17,13,18,9,20,14,16,15,21,10,20,17,18,17,21,11,12,10,11,9.849999999999998,12.833333333333332,0.968135084175084,0.12833333333333335,0.9991663191547909,0.19720265943665347,0.00811496571581335,0.0019720265943665373,5,12.916666666666666,0.9680071548821546,0.12916666666666668,10.416666666666666,80,761656375044,100,1082.318189382553,12.75,0.9743386363636362,0.1275,11.5,81,397939685529,100,942.1783146858215,12.75,0.9627231481481479,0.1275,8.666666666666666,82,946348113438,100,895.6590354442596,13.166666666666666,0.9792324494949494,0.13166666666666665,9.416666666666666,83,434173966266,100,849.7197561264038,12.583333333333334,0.9563740319865317,0.12583333333333332,9.25,84,389950724030,100,1107.0508003234863,4876.926095962524,1107.194834470749
18,198,19.8,12,1,9,13,14,21,11,12,10,19,11,16,10,20,10,13,9,17,12,21,0,0,18.900000000000002,23.883333333333333,0.9716420096021947,0.23883333333333331,0.7291547618075787,0.10000000000000024,0.0063164785414818025,0.0009999999999999972,5,24.0,0.9780402826768567,0.24,19.916666666666668,85,761656375044,100,766.6136765480042,24.0,0.9779895404663921,0.24,19.0,86,397939685529,100,806.9037795066833,23.833333333333332,0.9683730158730158,0.23833333333333334,17.666666666666668,87,946348113438,100,881.4193241596222,23.75,0.9725013349990201,0.2375,19.166666666666668,88,434173966266,100,918.9441249370575,23.833333333333332,0.9613058739956889,0.23833333333333334,18.75,89,389950724030,100,1002.1797528266907,4376.060657978058,1002.30943775177
19,47,4.7,12,1,11,20,11,21,12,17,19,21,10,16,9,19,19,21,13,16,18,20,9,10,12.500000000000002,15.533333333333331,0.974289197530864,0.15533333333333335,1.052774113156917,0.11303883305208792,0.005516973058792591,0.0011303883305208771,5,15.5,0.9695416666666665,0.155,14.333333333333334,90,761656375044,100,949.854828119278,15.416666666666666,0.9690385802469134,0.15416666666666667,12.5,91,397939685529,100,947.8263289928436,15.5,0.9797175925925925,0.155,11.083333333333334,92,946348113438,100,909.0735013484955,15.75,0.9821493827160491,0.1575,12.083333333333334,93,434173966266,100,868.2866151332855,15.5,0.9709987654320986,0.155,12.5,94,389950724030,100,890.3146185874939,4565.3558921813965,949.8627281188965
20,107,10.7,12,1,16,21,12,21,11,16,15,21,17,21,18,21,11,21,11,21,13,15,0,0,16.500000000000004,20.96666666666667,0.9792117969821673,0.20966666666666667,0.6191391873668907,0.1,0.0031351154059449876,0.0010000000000000009,5,20.916666666666668,0.9825643004115224,0.20916666666666667,17.25,95,761656375044,100,641.1558346748352,20.916666666666668,0.9781510631001371,0.20916666666666667,16.416666666666668,96,397939685529,100,716.2627613544464,20.916666666666668,0.9760445816186558,0.20916666666666667,16.5,97,946348113438,100,727.56334400177,20.916666666666668,0.9760186899862825,0.20916666666666667,15.416666666666666,98,434173966266,100,750.7538902759552,21.166666666666668,0.9832803497942384,0.21166666666666667,16.916666666666668,99,389950724030,100,592.6412990093231,3428.37712931633,750.900181055069
21,49,4.9,12,1,17,21,11,19,10,11,10,17,13,15,19,21,11,12,12,13,0,0,0,0,6.133333333333333,8.216666666666667,0.9696339285714283,0.08216666666666667,1.0575128052810203,0.0849836585598798,0.006663695599339121,0.0008498365855987991,5,8.166666666666666,0.9752281746031743,0.08166666666666667,6.25,100,761656375044,100,762.0257608890533,8.083333333333334,0.9577418154761901,0.08083333333333333,6.083333333333333,101,397939685529,100,821.6476128101349,8.333333333333334,0.9745027281746028,0.08333333333333333,4.5,102,946348113438,100,673.3004281520844,8.25,0.9738541666666665,0.0825,7.833333333333333,103,434173966266,100,819.218754529953,8.25,0.9668427579365076,0.0825,6.0,104,389950724030,100,772.3048813343048,3848.4974377155304,821.777578830719
22,37,3.7,12,1,18,21,13,18,9,20,14,16,14,21,10,15,16,21,11,21,11,12,14,15,10.266666666666666,14.066666666666668,0.968483398268398,0.14066666666666666,0.4927248499698162,0.2068278940998475,0.01012169017581217,0.0020682789409984747,5,14.083333333333334,0.9741688792688791,0.14083333333333334,10.583333333333334,105,761656375044,100,986.6261596679688,14.25,0.975617917267917,0.1425,10.0,106,397939685529,100,859.9668965339661,13.833333333333334,0.9602563492063491,0.13833333333333334,9.416666666666666,107,946348113438,100,1134.6183466911316,14.333333333333334,0.9794305074555073,0.14333333333333334,10.666666666666666,108,434173966266,100,881.1984934806824,13.833333333333334,0.952943338143338,0.13833333333333334,10.666666666666666,109,389950724030,100,1078.6478509902954,4941.057747364044,1134.7575623989105
23,107,10.7,12,1,12,15,12,21,11,16,14,21,17,21,17,21,15,20,9,10,0,0,0,0,11.266666666666666,14.716666666666669,0.9787008322310404,0.14716666666666664,1.5540270267920053,0.06666666666666643,0.006707462382538579,0.0006666666666666599,5,14.583333333333334,0.9823953097442681,0.14583333333333334,14.166666666666666,110,761656375044,100,810.1392798423767,14.75,0.9828335262345678,0.1475,9.666666666666666,111,397939685529,100,795.8451769351959,14.75,0.9844023919753085,0.1475,10.416666666666666,112,946348113438,100,791.5749659538269,14.75,0.9660119047619047,0.1475,11.416666666666666,113,434173966266,100,845.4914526939392,14.75,0.9778610284391532,0.1475,10.666666666666666,114,389950724030,100,844.6015064716339,4087.6523818969727,845.6231410503387
24,48,4.8,12,2,15,16,13,18,14,15,15,21,9,17,18,19,11,12,9,10,0,0,0,0,5.416666666666666,7.45,0.9534392939814811,0.0745,0.6123724356957948,0.08498365855987969,0.009641220534032349,0.000849836585598797,5,7.5,0.9726762152777776,0.075,6.166666666666667,115,761656375044,100,748.0118021965027,7.333333333333333,0.9480205439814811,0.07333333333333333,4.583333333333333,116,397939685529,100,936.448567867279,7.416666666666667,0.947807581018518,0.07416666666666667,4.833333333333333,117,946348113438,100,889.4157814979553,7.583333333333333,0.9495894097222219,0.07583333333333334,5.916666666666667,118,434173966266,100,944.545294046402,7.416666666666667,0.949102719907407,0.07416666666666667,5.583333333333333,119,389950724030,100,899.5590043067932,4417.980449914932,944.692102432251
25,62,6.2,12,2,9,18,17,21,9,11,11,17,18,21,11,20,17,21,16,18,10,16,13,16,12.083333333333332,16.2,0.9732097222222222,0.162,0.7940752833047732,0.23921166824012216,0.009007595574039292,0.0023921166824012238,5,15.833333333333334,0.961817901234568,0.15833333333333333,13.5,120,761656375044,100,1205.5972514152527,16.083333333333332,0.9634220679012344,0.16083333333333333,12.25,121,397939685529,100,1170.6887328624725,16.166666666666668,0.9810756172839505,0.16166666666666665,11.166666666666666,122,946348113438,100,876.2343010902405,16.5,0.9760185185185184,0.165,11.583333333333334,123,434173966266,100,905.1273899078369,16.416666666666668,0.9837145061728393,0.16416666666666666,11.916666666666666,124,389950724030,100,757.7408616542816,4915.388536930084,1205.6065640449524
26,70,7.0,12,2,12,15,18,21,9,12,11,17,18,21,11,19,17,21,16,18,17,21,14,17,9.883333333333335,13.716666666666669,0.9751953703703702,0.13716666666666666,0.9153020145163988,0.11303883305208777,0.004166369871116754,0.0011303883305208797,5,13.583333333333334,0.9699548611111111,0.13583333333333333,11.0,125,761656375044,100,972.6158866882324,13.583333333333334,0.9714733796296293,0.13583333333333333,8.916666666666666,126,397939685529,100,986.3374652862549,13.75,0.9755405092592593,0.1375,9.833333333333334,127,946348113438,100,876.6062850952148,13.833333333333334,0.9774756944444443,0.13833333333333334,8.833333333333334,128,434173966266,100,860.20738697052,13.833333333333334,0.9815324074074073,0.13833333333333334,10.833333333333334,129,389950724030,100,795.6979877948761,4491.465011835098,986.4894924163818
27,38,3.8,12,2,9,10,11,19,9,20,9,16,13,15,17,21,11,16,9,10,12,15,0,0,8.216666666666667,11.816666666666666,0.9683497715247713,0.11816666666666667,0.8209073570683169,0.2198484326378815,0.010568232302851735,0.002198484326378824,5,11.583333333333334,0.9556011403719735,0.11583333333333333,8.416666666666666,130,761656375044,100,1225.9181785583496,11.583333333333334,0.9715367263908927,0.11583333333333333,7.0,131,397939685529,100,1066.6963844299316,11.833333333333334,0.9743739812142588,0.11833333333333333,8.833333333333334,132,946348113438,100,837.542475938797,12.166666666666666,0.9570187824007266,0.12166666666666667,9.25,133,434173966266,100,1123.3598372936249,11.916666666666666,0.9832182272460047,0.11916666666666667,7.583333333333333,134,389950724030,100,895.3386170864105,5148.855493307114,1225.9274764060974
28,48,4.8,12,2,14,21,13,21,14,16,10,20,9,19,18,19,0,0,0,0,0,0,0,0,9.05,11.76666666666667,0.9685214616402116,0.11766666666666666,0.8309967241545276,0.18559214542766742,0.0078888614170493,0.0018559214542766757,5,11.583333333333334,0.97508416005291,0.11583333333333333,10.583333333333334,135,761656375044,100,502.8056664466858,11.583333333333334,0.9768569775132274,0.11583333333333333,8.583333333333334,136,397939685529,100,517.8195812702179,11.75,0.961197585978836,0.1175,8.75,137,946348113438,100,610.5216851234436,12.083333333333334,0.9571087962962963,0.12083333333333333,9.166666666666666,138,434173966266,100,550.8044621944427,11.833333333333334,0.9723597883597884,0.11833333333333333,8.166666666666666,139,389950724030,100,586.2566244602203,2768.2080194950104,610.6740527153015
29,47,4.7,12,2,11,12,12,17,13,19,18,20,14,21,9,17,19,21,12,15,9,11,0,0,8.616666666666667,11.066666666666666,0.9676985302763079,0.11066666666666666,0.9168181692983379,0.20682789409984773,0.006802578344820948,0.0020682789409984734,5,11.166666666666666,0.9704212962962961,0.11166666666666666,7.916666666666667,140,761656375044,100,859.953608751297,10.666666666666666,0.9555956055261609,0.10666666666666667,7.75,141,397939685529,100,1049.642382144928,11.25,0.9656986331569664,0.1125,8.5,142,946348113438,100,997.0573532581329,11.166666666666666,0.9754776601998825,0.11166666666666666,10.333333333333334,143,434173966266,100,835.6457257270813,11.083333333333334,0.9712994562022339,0.11083333333333334,8.583333333333334,144,389950724030,100,898.8508501052856,4641.149919986725,1049.7823419570923
30,69,6.9,12,2,13,15,11,19,9,12,18,21,13,15,17,21,17,21,17,18,12,15,0,0,7.65,10.383333333333333,0.9635938786008229,0.10383333333333333,0.6859705209085558,0.14529663145135605,0.010205239692381244,0.001452966314513557,5,10.333333333333334,0.9576594650205759,0.10333333333333333,7.166666666666667,145,761656375044,100,862.3842396736145,10.333333333333334,0.9639030349794238,0.10333333333333333,8.416666666666666,146,397939685529,100,843.6076748371124,10.5,0.9758153292181068,0.105,6.583333333333333,147,946348113438,100,750.9522240161896,10.583333333333334,0.9728317901234568,0.10583333333333333,8.25,148,434173966266,100,778.5322453975677,10.166666666666666,0.9477597736625513,0.10166666666666667,7.833333333333333,149,389950724030,100,1065.5043506622314,4300.980734586716,1065.6501138210297
31,38,3.8,12,2,9,11,18,21,9,19,10,16,9,15,11,19,17,21,10,12,10,16,13,16,9.983333333333333,14.183333333333334,0.9709125462962962,0.14183333333333334,0.6674994798166929,0.1615893285805441,0.005101498488804683,0.0016158932858054374,5,14.166666666666666,0.9726293981481481,0.14166666666666666,11.25,150,761656375044,100,1193.241426706314,14.083333333333334,0.9730710648148149,0.14083333333333334,10.0,151,397939685529,100,995.5960719585419,14.083333333333334,0.967405324074074,0.14083333333333334,9.666666666666666,152,946348113438,100,1170.7024116516113,14.5,0.9781497685185185,0.145,9.666666666666666,153,434173966266,100,967.9017114639282,14.083333333333334,0.9633071759259257,0.14083333333333334,9.333333333333334,154,389950724030,100,1229.3591375350952,5556.800759315491,1229.66548538208
32,70,7.0,12,2,9,11,18,21,9,12,11,17,18,21,11,19,17,21,17,19,10,16,14,17,10.7,14.05,0.975461574074074,0.1405,0.6159906204192108,0.06666666666666653,0.003986315729036517,0.0006666666666666599,5,14.0,0.9706747685185183,0.14,10.75,15,761656375044,100,998.2254962921143,14.166666666666666,0.9818229166666665,0.14166666666666666,10.5,16,397939685529,100,827.1379206180573,14.0,0.977872685185185,0.14,9.75,17,946348113438,100,912.0197913646698,14.083333333333334,0.9723923611111109,0.14083333333333334,10.833333333333334,18,434173966266,100,949.9989602565765,14.0,0.9745451388888888,0.14,11.666666666666666,19,389950724030,100,944.7305636405945,4632.112732172012,0.0023932456970214844
33,70,7.0,12,2,9,11,18,21,9,12,11,17,17,21,11,19,17,21,17,19,10,16,14,17,11.083333333333332,14.4,0.9755662037037036,0.144,1.3944333775567928,0.03333333333333286,0.003232645345168651,0.0003333333333333299,5,14.416666666666666,0.9766701388888889,0.14416666666666667,11.25,155,761656375044,100,875.8358035087585,14.416666666666666,0.9793819444444443,0.14416666666666667,10.166666666666666,156,397939685529,100,892.1281669139862,14.416666666666666,0.9769016203703702,0.14416666666666667,9.0,157,946348113438,100,888.3180809020996,14.416666666666666,0.9696886574074073,0.14416666666666667,13.0,158,434173966266,100,959.0825622081757,14.333333333333334,0.9751886574074072,0.14333333333333334,12.0,159,389950724030,100,934.1625516414642,4549.527165174484,959.2202336788177
