9 4 11 1 13 0 9 2 9 1 14 1 18 2 15 5 11 2 12 3 196 
9 3 9 1 13 0 17 2 14 0 14 0 18 0 15 0 11 1 10 0 196 
9 0 11 1 14 3 16 10 14 1 15 1 18 0 15 0 12 1 11 0 197 
9 0 10 1 13 0 17 2 14 1 14 1 18 0 16 0 12 1 10 0 196 
9 0 11 1 13 0 16 9 14 1 14 0 18 0 15 0 12 1 10 0 197 
9 0 11 1 14 0 17 2 9 1 14 0 18 1 14 4 11 1 9 2 196 
9 0 10 1 13 0 17 2 14 1 14 1 18 0 15 11 12 1 10 0 196 
9 0 9 1 13 0 17 2 14 1 14 0 18 0 14 4 11 1 9 0 196 
9 0 9 1 13 0 17 2 14 0 14 0 18 0 15 5 9 1 9 0 196 
11 0 11 1 13 0 16 9 14 1 14 0 18 0 15 0 12 0 10 0 196 
9 4 11 1 13 0 9 2 9 1 14 1 18 2 15 5 11 2 12 3 196 
9 0 10 1 13 0 17 2 14 1 14 1 18 0 15 11 12 1 10 0 196 
