10 0 9 4 14 6 17 9 11 0 18 6 11 2 18 1 18 2 17 3 64 
10 0 9 4 10 0 17 0 11 6 16 6 11 2 9 0 9 0 17 1 64 
10 0 9 4 9 1 17 9 12 0 17 6 11 2 18 0 18 2 17 3 32 
10 1 9 4 16 1 11 0 13 6 17 5 13 4 11 0 17 6 17 7 22 
10 1 9 4 16 1 15 0 13 6 17 5 11 4 10 0 9 0 17 7 22 
10 1 10 4 10 1 15 0 13 5 15 5 12 1 11 0 17 0 17 1 33 
10 1 9 4 15 1 11 0 13 5 17 5 13 2 11 0 9 6 17 7 22 
10 0 9 4 13 6 17 9 11 0 17 6 11 2 18 1 9 2 17 3 64 
10 1 9 4 10 0 17 0 13 5 16 6 12 3 9 0 16 0 17 1 34 
10 1 10 4 10 0 15 0 13 5 16 6 12 0 9 0 9 0 17 2 34 
10 1 10 4 10 1 17 0 13 5 17 6 12 2 9 0 9 0 17 1 34 
10 1 9 4 16 1 17 0 13 6 17 5 11 2 17 0 9 0 17 7 22 
