,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,37,3.7,12,0,12,19,11,16,14,19,10,20,15,21,9,19,18,21,14,19,14,21,10,11,13.35,16.466666666666665,0.9769550529100528,0.16466666666666666,0.38151743807531996,0.2211083193570269,0.008037050965274206,0.0022110831935702718,5,16.583333333333332,0.9869099206349207,0.16583333333333333,13.166666666666666,0,176125337656,100,880.8883755207062,16.416666666666668,0.9830624338624337,0.16416666666666666,13.166666666666666,1,172463627866,100,918.6586494445801,16.083333333333332,0.9749936507936505,0.16083333333333333,13.833333333333334,2,345200359899,100,1056.1484184265137,16.5,0.9634506613756614,0.165,13.75,3,210514558348,100,1172.3305039405823,16.75,0.9763585978835977,0.1675,12.833333333333334,4,307126938023,100,1029.8300113677979,5057.85595870018,0.0011966228485107422
1,114,11.4,12,0,17,20,19,21,18,21,19,21,16,21,15,21,11,13,16,21,10,20,18,21,12.466666666666665,16.06666666666667,0.9708568518518517,0.16066666666666665,1.0063686092967017,0.09718253158075563,0.0016498402258761237,0.0009718253158075402,5,16.166666666666668,0.9727462962962962,0.16166666666666665,12.333333333333334,5,176125337656,100,900.9093770980835,15.916666666666666,0.9680388888888889,0.15916666666666668,14.166666666666666,6,172463627866,100,930.3676056861877,16.083333333333332,0.9722231481481481,0.16083333333333333,11.0,7,345200359899,100,848.7133526802063,16.0,0.9703768518518517,0.16,12.416666666666666,8,210514558348,100,863.2563121318817,16.166666666666668,0.9708990740740739,0.16166666666666665,12.416666666666666,9,307126938023,100,837.7535498142242,4381.0001974105835,0.0008730888366699219
2,41,4.1,12,0,19,20,11,20,12,19,13,14,12,21,14,19,15,18,0,0,0,0,0,0,8.216666666666667,10.216666666666667,0.9676102040816325,0.10216666666666666,0.7257180352359078,0.17159383568311656,0.009196443678476825,0.001715938356831164,5,10.25,0.9656398337112622,0.1025,8.083333333333334,10,176125337656,100,798.279069185257,10.5,0.9797674477198284,0.105,8.583333333333334,11,172463627866,100,533.3014812469482,10.0,0.9737544721592339,0.1,7.416666666666667,12,345200359899,100,744.4973313808441,10.25,0.9523704963466865,0.1025,9.416666666666666,13,210514558348,100,874.662115573883,10.083333333333334,0.9665187704711512,0.10083333333333333,7.583333333333333,14,307126938023,100,771.7200129032135,3722.460010290146,0.0007886886596679688
3,36,3.6,12,0,16,19,9,17,17,21,11,19,10,12,9,13,18,21,17,21,17,21,10,17,10.133333333333333,13.083333333333334,0.9759526785714285,0.1308333333333333,0.5233439489369193,0.10540925533894589,0.0018749280737256242,0.001054092553389458,5,13.25,0.9746043320105819,0.1325,10.5,15,176125337656,100,961.5903861522675,13.0,0.9784214616402116,0.13,10.5,16,172463627866,100,961.4768970012665,13.0,0.9768290343915341,0.13,10.666666666666666,17,345200359899,100,939.7800319194794,13.0,0.9730965608465608,0.13,9.583333333333334,18,210514558348,100,1004.856556892395,13.166666666666666,0.976812003968254,0.13166666666666665,9.416666666666666,19,307126938023,100,1018.0049750804901,4885.708847045898,0.000804901123046875
4,23,2.3,12,0,16,18,9,14,17,21,14,15,15,21,12,16,15,21,15,20,13,19,9,10,7.3,9.133333333333333,0.9740024999999999,0.09133333333333332,0.8309967241545271,0.2013840995599096,0.009246982363781022,0.0020138409955990978,5,9.166666666666666,0.9580680555555554,0.09166666666666666,6.666666666666667,20,176125337656,100,1257.2517850399017,9.25,0.9694740740740737,0.0925,7.833333333333333,21,172463627866,100,1137.3760316371918,8.75,0.9778300925925925,0.0875,6.083333333333333,22,345200359899,100,1120.8385491371155,9.166666666666666,0.9820925925925925,0.09166666666666666,7.5,23,210514558348,100,936.9334542751312,9.333333333333334,0.982547685185185,0.09333333333333334,8.416666666666666,24,307126938023,100,954.4393804073334,5406.839200496674,0.0007772445678710938
5,188,18.8,12,0,12,18,19,21,12,20,17,21,19,21,14,21,10,12,18,21,9,12,12,13,11.933333333333334,16.03333333333333,0.9631785052910052,0.16033333333333336,0.8730533902472533,0.04082482904638572,0.00409217164349186,0.0004082482904638588,5,16.083333333333332,0.9707819113756614,0.16083333333333333,10.666666666666666,25,176125337656,100,782.2921521663666,16.0,0.9641228505291005,0.16,11.666666666666666,26,172463627866,100,874.9520473480225,16.0,0.9596603835978834,0.16,12.833333333333334,27,345200359899,100,992.8587067127228,16.0,0.9606651785714284,0.16,11.5,28,210514558348,100,922.0609967708588,16.083333333333332,0.9606622023809521,0.16083333333333333,13.0,29,307126938023,100,908.8998787403107,4481.063781738281,0.0007719993591308594
6,19,1.9,12,0,11,21,15,16,14,17,14,21,13,21,13,19,16,21,12,13,10,15,0,0,6.75,9.55,0.9713660787771896,0.0955,0.6476453075908484,0.17159383568311662,0.004339550722235136,0.0017159383568311679,5,9.666666666666666,0.9659034024103467,0.09666666666666666,6.75,30,176125337656,100,891.1444246768951,9.25,0.9673236331569662,0.0925,7.666666666666667,31,172463627866,100,941.5699656009674,9.5,0.9734159685479129,0.095,6.083333333333333,32,345200359899,100,859.8265199661255,9.583333333333334,0.9779207084068192,0.09583333333333334,7.25,33,210514558348,100,1105.1370840072632,9.75,0.9722666813639034,0.0975,6.0,34,307126938023,100,827.8713982105255,4625.549392461777,0.0011126995086669922
7,85,8.5,12,0,18,21,15,21,16,21,16,21,17,21,10,16,11,18,15,19,19,20,17,18,12.533333333333335,15.35,0.96810623015873,0.1535,0.8573214099741125,0.12247448713915896,0.008335860073326313,0.0012247448713915894,5,15.5,0.9765216269841268,0.155,13.583333333333334,35,176125337656,100,655.2784917354584,15.25,0.9683999999999997,0.1525,12.5,36,172463627866,100,835.7851767539978,15.166666666666666,0.9583557539682538,0.15166666666666667,13.0,37,345200359899,100,770.9245352745056,15.416666666666666,0.9781377645502645,0.15416666666666667,11.0,38,210514558348,100,623.9813077449799,15.416666666666666,0.9591160052910052,0.15416666666666667,12.583333333333334,39,307126938023,100,791.8420760631561,3677.811587572098,0.00077056884765625
8,50,5.0,12,0,15,21,10,17,15,21,13,14,10,16,14,18,14,15,17,21,16,21,0,0,9.383333333333335,12.416666666666668,0.9672293797766021,0.12416666666666668,0.5930148958219065,0.117851130197758,0.006286146544225566,0.001178511301977577,5,12.583333333333334,0.9743556731334508,0.12583333333333332,9.333333333333334,40,176125337656,100,836.4051785469055,12.5,0.9698491328630217,0.125,8.5,41,172463627866,100,869.3377239704132,12.25,0.9684980158730158,0.1225,9.083333333333334,42,345200359899,100,970.8298511505127,12.333333333333334,0.9554906672545561,0.12333333333333334,9.75,43,210514558348,100,908.2586388587952,12.416666666666666,0.9679534097589654,0.12416666666666666,10.25,44,307126938023,100,886.2591643333435,4471.09055685997,0.0007607936859130859
9,88,8.8,12,0,9,20,10,20,19,21,18,21,17,21,10,21,15,21,10,20,0,0,0,0,15.866666666666669,20.96666666666667,0.9744747264309763,0.20966666666666667,0.5953523699830587,0.14529663145135574,0.004684013387138488,0.0014529663145135539,5,20.833333333333332,0.9677046506734006,0.20833333333333334,14.916666666666666,45,176125337656,100,698.3016164302826,20.916666666666668,0.9700134154040404,0.20916666666666667,16.416666666666668,46,172463627866,100,685.7305235862732,20.916666666666668,0.9792614162457912,0.20916666666666667,16.333333333333332,47,345200359899,100,532.2157249450684,20.916666666666668,0.9780733901515151,0.20916666666666667,16.25,48,210514558348,100,569.3908619880676,21.25,0.9773207596801345,0.2125,15.416666666666666,49,307126938023,100,585.9109826087952,3071.549709558487,0.0007419586181640625
10,18,1.8,12,0,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,6.166666666666667,7.966666666666667,0.9547865226337449,0.07966666666666666,0.5651941652604389,0.18708286933869703,0.011814575734512136,0.0018708286933869697,5,8.166666666666666,0.9487980109739367,0.08166666666666667,6.416666666666667,50,176125337656,100,1218.1428368091583,7.833333333333333,0.9474845679012345,0.07833333333333334,6.833333333333333,51,172463627866,100,1263.6577279567719,7.666666666666667,0.9680324074074073,0.07666666666666666,5.166666666666667,52,345200359899,100,969.5432705879211,8.083333333333334,0.9695276063100136,0.08083333333333333,6.416666666666667,53,210514558348,100,853.4348030090332,8.083333333333334,0.9400900205761317,0.08083333333333333,6.0,54,307126938023,100,1236.7459020614624,5541.524540424347,0.0007143020629882812
11,93,9.3,12,0,9,13,15,16,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,6.4333333333333345,8.533333333333335,0.9628510802469133,0.08533333333333333,0.8537498983243799,0.04082482904638659,0.010723970040366949,0.00040824829046385886,5,8.5,0.9703587962962961,0.085,5.666666666666667,55,176125337656,100,727.9586374759674,8.5,0.9487044753086419,0.085,7.25,56,172463627866,100,743.098082780838,8.5,0.9701558641975306,0.085,7.416666666666667,57,345200359899,100,610.9658348560333,8.583333333333334,0.9510084876543208,0.08583333333333333,5.25,58,210514558348,100,768.0020680427551,8.583333333333334,0.9740277777777777,0.08583333333333333,6.583333333333333,59,307126938023,100,645.2729775905609,3495.297600746155,0.0007665157318115234
12,114,11.4,12,1,17,21,18,20,18,21,19,21,16,21,14,20,11,13,10,20,18,20,0,0,10.833333333333332,14.066666666666666,0.9720471193415637,0.14066666666666666,0.6168918507773916,0.15275252316519491,0.0053188820193484235,0.0015275252316519418,5,14.25,0.977003600823045,0.1425,10.5,60,176125337656,100,670.2077000141144,13.916666666666666,0.9628791152263373,0.13916666666666666,11.166666666666666,61,172463627866,100,890.1535112857819,14.0,0.969216049382716,0.14,9.916666666666666,62,345200359899,100,803.9668581485748,13.916666666666666,0.9756671810699586,0.13916666666666666,11.75,63,210514558348,100,749.3794913291931,14.25,0.9754696502057612,0.1425,10.833333333333334,64,307126938023,100,736.7867949008942,3850.4943556785583,0.0007698535919189453
13,19,1.9,12,1,11,14,15,16,14,17,13,21,13,21,13,19,16,21,12,21,10,15,0,0,6.7666666666666675,9.95,0.9780103052126201,0.0995,0.5011098792790969,0.2505549396395485,0.0026360643707912254,0.002505549396395483,5,10.083333333333334,0.9746634945130315,0.10083333333333333,5.916666666666667,65,176125337656,100,1043.6234271526337,9.583333333333334,0.978326903292181,0.09583333333333334,6.75,66,172463627866,100,899.1385955810547,9.833333333333334,0.9756660665294924,0.09833333333333333,6.666666666666667,67,345200359899,100,985.0856862068176,9.916666666666666,0.9820213477366253,0.09916666666666667,7.416666666666667,68,210514558348,100,891.2128114700317,10.333333333333334,0.9793737139917695,0.10333333333333333,7.083333333333333,69,307126938023,100,813.7257614135742,4632.786281824112,0.0007627010345458984
14,19,1.9,12,1,14,17,14,15,14,17,14,21,13,15,13,19,16,21,13,14,17,21,10,15,5.5,7.716666666666666,0.9561848412698412,0.07716666666666666,1.0736748938937604,0.25603819159562036,0.009099778116546922,0.0025603819159562033,5,8.0,0.9614143518518518,0.08,5.333333333333333,70,176125337656,100,959.2032701969147,7.333333333333333,0.940725992063492,0.07333333333333333,6.75,71,172463627866,100,1586.6053757667542,7.583333333333333,0.9585950396825395,0.07583333333333334,6.5,72,345200359899,100,982.7829992771149,7.666666666666667,0.9675552248677246,0.07666666666666666,5.166666666666667,73,210514558348,100,1013.6721518039703,8.0,0.9526335978835979,0.08,3.75,74,307126938023,100,1149.011236190796,5691.27503323555,0.0007710456848144531
15,36,3.6,12,1,16,21,9,17,16,20,11,19,9,17,9,12,18,21,16,21,10,17,0,0,11.016666666666667,14.033333333333331,0.9779276895943563,0.14033333333333334,0.5783117190965824,0.3009245014211299,0.00462112083281253,0.0030092450142112956,5,14.25,0.9839543283362728,0.1425,11.666666666666666,75,176125337656,100,923.0546748638153,13.916666666666666,0.9749300411522631,0.13916666666666666,11.416666666666666,76,172463627866,100,1076.7055127620697,13.833333333333334,0.9820708406819517,0.13833333333333334,10.166666666666666,77,345200359899,100,936.2040410041809,13.666666666666666,0.9773897339800117,0.13666666666666666,11.333333333333334,78,210514558348,100,1034.9460563659668,14.5,0.9712935038212814,0.145,10.5,79,307126938023,100,1109.6583666801453,5080.568651676178,0.0007512569427490234
