0.05333333333333333 0.954896296296296 4.05 0.0007453559924999317 0.009055922757480125 0.5642103626603587 
0.09216666666666666 0.9853684156378602 7.333333333333333 0.0017159383568311648 0.004299443432811318 0.540061724867322 
0.0975 0.9744617283950616 7.7 0.0009128709291752776 0.00654889590444963 0.7427426651719061 
0.14583333333333334 0.969115972222222 11.416666666666668 0.0005270462766947333 0.0036693439787464375 1.276932087291864 
0.10550000000000001 0.9727365520282186 8.333333333333332 0.0010000000000000026 0.004131665485999609 1.0749676997731399 
0.11766666666666666 0.9559733245149911 9.516666666666667 0.0008164965809277245 0.007897816136470703 0.3666666666666667 
0.13316666666666666 0.9785100970017636 10.166666666666668 0.0011055415967851387 0.00463526046195193 0.651920240520265 
0.10816666666666666 0.9744320370370371 8.016666666666667 0.0006236095644623231 0.004968297871993593 0.9448691855372247 
0.05233333333333333 0.9445617283950615 4.5 0.0006236095644623246 0.019295145580820697 0.6213783960769083 
0.11716666666666667 0.973187037037037 10.033333333333333 0.00040824829046385886 0.0018606614299195843 1.4687485224578858 
0.07216666666666667 0.9710185185185182 5.7 0.000849836585598797 0.007443965215007187 0.8605553762283727 
0.055833333333333325 0.9517513227513223 4.45 0.000527046276694729 0.008078608165082764 0.2666666666666667 
