0.05466666666666666 0.9647808366402115 3.7333333333333334 0.0020138409955990943 0.010174702792642236 0.32231799343022866 
0.03916666666666667 0.9445883928571426 2.75 0.0026352313834736496 0.011311428706931661 0.28382310609877326 
0.05433333333333333 0.9574726778365665 3.4333333333333327 0.0013333333333333326 0.008790216349506028 0.38514066694304483 
0.041 0.95598373015873 2.6166666666666663 0.0027588242262078077 0.0117811358350809 0.32317865716108857 
0.055999999999999994 0.9650920781893003 4.033333333333333 0.0017795130420052176 0.005093313859635379 0.5592653911854172 
0.039 0.9567808012093725 2.5166666666666666 0.002438123139721299 0.016106326454012502 0.3666666666666667 
0.039 0.9491131613756613 2.7166666666666663 0.001615893285805443 0.012730462651462665 0.4521553322083513 
0.04866666666666667 0.9528396990740736 3.2666666666666666 0.000849836585598798 0.01283440413581368 0.4784233364802441 
0.09283333333333335 0.959459259259259 7.2 0.002013840995599095 0.007902797567602088 0.8669871202426638 
0.0935 0.9564661081716637 6.75 0.0014337208778404413 0.007004728235123299 0.24720661623652218 
0.04483333333333333 0.9562263374485594 3.2166666666666672 0.0021984843263788195 0.009480791209298348 0.2718251071716681 
0.04733333333333334 0.9602505668934238 2.7333333333333334 0.0023213980461973547 0.012295804117651809 0.3045944480416176 
