0.08499999999999999 0.9653871527777775 7.183333333333333 0.0016666666666666635 0.00449484922373492 0.14337208778404392 
0.06066666666666667 0.9667853703703703 4.466666666666667 0.0006236095644623254 0.009505455465556693 0.3358240279934978 
0.05433333333333333 0.9672037037037035 3.35 0.0011055415967851335 0.007561161621799083 0.6900080514828152 
0.0615 0.9470387731481479 4.483333333333333 0.0009718253158075503 0.00854186301591046 0.5562773089426214 
0.053000000000000005 0.9466051587301585 3.483333333333333 0.0010000000000000013 0.014326931037066212 0.6980130530457308 
0.048999999999999995 0.9492845238095237 3.7166666666666672 0.0013333333333333337 0.009618650670865503 0.25055493963954834 
0.06016666666666667 0.9398895833333333 4.633333333333334 0.0003333333333333355 0.010026609330704326 0.18708286933869728 
0.0885 0.9638454861111111 6.966666666666666 0.0014337208778404389 0.005188754997388551 0.789866374071519 
0.052000000000000005 0.9581629629629628 3.9333333333333336 0.0006666666666666683 0.005584754871789355 0.2857738033247041 
0.04616666666666666 0.9716077777777776 3.033333333333333 0.0006666666666666686 0.0049473678623518464 0.32744804507314174 
0.04916666666666667 0.949474206349206 3.6 0.00117851130197758 0.005603900336336394 0.41298372311212894 
0.04883333333333334 0.9380403439153436 3.6833333333333336 0.0010000000000000013 0.015425104572125358 0.20682789409984748 
