10 0 10 0 9 1 12 0 10 0 9 0 10 1 9 0 9 0 9 0 177 
10 0 10 1 9 2 11 0 9 0 9 1 10 0 9 0 9 0 9 1 11 
10 0 10 0 9 2 11 0 9 0 9 0 10 1 9 0 9 0 9 1 26 
10 0 10 0 9 0 11 0 9 0 9 0 10 0 9 0 9 0 9 1 24 
10 0 10 0 9 1 9 0 10 2 9 0 10 2 9 0 9 0 9 0 189 
10 0 10 2 9 1 11 0 9 0 9 0 10 0 9 0 9 0 9 1 35 
10 0 10 1 9 2 11 0 9 0 9 1 10 0 9 0 9 0 9 1 26 
10 0 10 0 9 0 11 0 9 0 9 0 10 2 9 0 9 0 9 2 20 
10 0 10 2 9 2 11 0 9 0 9 0 10 0 9 0 9 0 9 1 10 
10 0 10 0 9 2 11 0 9 0 9 1 10 0 9 0 9 0 9 0 11 
10 0 10 0 9 2 11 0 9 0 9 1 10 1 9 0 9 0 9 1 11 
10 0 10 4 9 1 11 0 9 0 9 0 10 1 9 0 9 0 9 1 176 
