9 1 12 0 10 2 10 0 9 0 10 0 9 0 11 2 12 1 10 1 73 
9 0 12 0 9 0 9 1 12 0 10 0 11 0 11 2 11 0 10 0 178 
11 1 12 0 10 0 11 0 12 0 10 0 12 0 11 2 9 2 10 1 72 
9 1 12 0 10 0 9 0 12 0 10 0 12 0 11 2 9 2 10 1 178 
9 3 11 3 10 0 11 0 9 4 10 0 9 0 11 2 9 0 10 1 57 
9 0 12 0 9 0 9 1 11 0 10 0 11 0 9 2 10 1 10 0 182 
10 0 12 0 10 0 9 0 12 0 10 0 12 0 11 2 9 1 10 0 178 
11 0 12 0 9 0 9 0 10 0 10 2 10 0 11 2 9 1 10 0 72 
9 1 11 0 10 0 11 0 9 0 10 0 9 0 11 2 9 1 10 1 73 
9 0 12 0 9 0 9 1 9 0 10 0 12 1 9 2 9 1 10 0 182 
9 0 12 0 9 0 9 1 11 0 10 0 11 0 10 2 10 1 10 0 182 
9 0 12 0 9 0 9 0 12 0 10 1 12 0 11 2 9 1 10 0 72 
