0.2800000000000001 0.9381111111111109 10.379999999999999 5.551115123125783e-17 0.005257468335035013 0.9693296652842106 
0.25880000000000003 0.954924603174603 9.3 0.002561249694973142 0.004145967945915746 0.9476286192385707 
0.12680000000000002 0.9418333333333333 5.62 0.004749736834815171 0.014872846987158487 0.6029925372672534 
0.1996 0.9471064814814814 7.8 0.001200000000000001 0.005960098061856475 1.1523888232710344 
0.1412 0.961658950617284 5.08 0.00800999375780031 0.010283530185891112 0.9389355675444402 
0.174 0.9467592592592592 6.959999999999999 0.004098780306383835 0.009020759622582584 0.945727233402951 
0.1424 0.9599166666666665 5.840000000000001 0.0036660605559646646 0.0102309064276138 0.783836717690617 
0.14000000000000004 0.9407796296296294 4.8199999999999985 2.7755575615628914e-17 0.01312956289488343 0.87840765023991 
0.2 0.9469851851851852 7.140000000000001 0.0 0.01119995667368657 1.8199999999999996 
0.144 0.946591049382716 5.020000000000001 0.0050596442562694036 0.012711543404120115 0.7613146524269713 
0.152 0.9376944444444442 5.78 0.00946572765295939 0.01654853773076835 0.7291090453423272 
0.15919999999999998 0.9576018518518519 5.8999999999999995 0.004995998398718724 0.011341925150430572 0.7655063683601855 
