12 0 9 0 10 1 9 1 10 0 9 0 11 0 9 1 10 0 10 0 163 
10 1 11 1 9 1 11 0 10 1 10 2 11 0 9 1 11 0 9 0 165 
12 0 9 0 10 1 9 1 10 1 9 0 11 0 9 1 11 0 10 0 163 
9 0 12 0 9 2 9 0 9 1 10 0 11 0 9 1 11 0 10 0 167 
11 0 11 0 9 1 9 1 10 0 10 1 11 0 9 1 10 0 9 0 162 
11 0 11 0 9 1 9 1 10 0 10 1 11 0 9 1 10 0 9 1 162 
9 0 9 1 9 1 11 1 10 0 9 2 10 0 9 1 10 0 11 3 163 
12 0 10 0 10 1 9 1 9 1 10 0 11 0 9 1 11 0 10 3 170 
9 1 11 0 10 1 10 0 9 1 10 0 11 0 9 1 10 0 9 3 63 
9 1 12 1 9 1 10 0 9 0 10 1 9 0 9 1 11 0 9 3 59 
9 0 9 0 9 1 11 2 10 0 9 1 9 0 9 1 10 0 9 0 53 
12 0 9 0 9 1 9 1 10 1 10 0 11 0 9 1 11 0 10 0 165 
