9 0 10 0 9 1 9 1 9 0 9 1 10 1 10 0 9 1 9 1 181 
9 0 11 0 9 0 9 1 9 0 10 0 9 1 9 2 9 0 9 1 69 
9 0 12 0 9 2 9 1 9 0 9 1 9 1 9 1 9 3 9 1 23 
9 0 12 0 9 1 9 0 9 0 9 1 9 2 10 0 9 3 10 1 22 
9 2 12 0 9 0 10 0 9 0 9 0 9 2 10 1 9 0 9 1 69 
9 2 10 0 9 0 9 1 9 0 10 1 9 1 10 0 9 1 9 1 69 
9 0 12 0 9 2 9 1 9 0 9 1 9 2 9 1 9 3 9 1 22 
9 0 12 0 9 0 9 0 9 0 9 1 9 2 10 0 9 3 9 1 31 
9 0 12 0 9 0 9 0 9 0 9 1 9 3 10 2 9 3 10 1 22 
9 0 12 0 9 1 9 0 9 0 10 1 9 2 10 0 10 3 9 1 10 
9 1 11 0 9 0 9 1 9 0 9 1 9 2 9 3 9 3 9 1 183 
9 0 12 0 9 0 9 0 9 0 9 1 9 2 10 0 9 3 9 1 23 
