0.13280000000000003 0.9430083333333332 4.3199999999999985 0.004308131845707607 0.012252588854686003 1.2139192724394816 
0.098 0.9372299382716047 3.2399999999999998 0.005727128425310542 0.014805545824032934 1.0150862032359615 
0.07759999999999999 0.9301597222222222 2.48 0.0036660605559646754 0.03520442669538331 0.5528109984434101 
0.13200000000000003 0.9352861111111108 4.76 0.0040000000000000036 0.01238133831943245 0.4543126676640218 
0.06760000000000001 0.930798611111111 2.02 0.004176122603564218 0.029538241586956126 0.6896375859826667 
0.22400000000000003 0.9677762345679012 7.639999999999999 0.0035777087639996667 0.008196490758424239 1.0575443253121828 
0.21280000000000002 0.9539094328703703 6.779999999999999 0.006881860213634101 0.006137541221369063 0.7613146524269712 
0.11680000000000001 0.9544583333333334 4.0 0.004308131845707603 0.012756581738763314 0.6928203230275509 
0.23559999999999998 0.9498564814814813 8.58 0.004176122603564212 0.007625879931787153 1.603620902832088 
0.1028 0.9328944444444444 3.6199999999999997 0.003124099870362659 0.014006671690728377 0.5758472019555188 
0.0784 0.9238111111111109 2.7 0.0036660605559646754 0.023475087924998684 0.8449852069711044 
0.1964 0.9468888888888888 6.380000000000001 0.007889233169326406 0.009766744573539769 0.81706792863262 
