9 0 9 0 9 0 9 0 11 0 9 2 9 4 9 0 9 0 10 0 22 
10 2 9 0 9 0 10 0 11 3 9 2 9 4 9 0 11 0 10 0 22 
11 0 9 0 9 0 9 0 11 0 9 2 9 4 9 0 9 0 10 0 106 
10 2 9 0 9 0 10 0 11 3 9 2 9 4 9 0 11 0 10 0 106 
11 0 9 0 9 0 9 0 11 2 9 2 9 4 9 0 9 0 10 0 106 
10 2 9 2 9 0 11 0 9 2 9 2 9 3 9 1 11 0 10 0 106 
11 0 9 1 9 0 11 0 9 2 9 2 9 3 9 1 11 0 10 0 75 
9 0 9 0 9 0 10 0 11 3 9 2 9 4 9 0 9 0 10 0 22 
9 0 9 0 9 0 9 0 11 1 9 2 9 4 9 0 9 0 10 0 106 
11 0 9 0 9 0 9 0 9 2 9 2 9 4 9 0 10 0 10 0 102 
10 2 9 1 9 0 10 0 11 3 9 2 9 4 9 0 10 0 10 0 22 
10 0 9 0 9 0 11 0 9 0 9 2 9 4 9 0 10 0 10 0 73 
