9 0 9 0 11 0 10 3 11 2 10 2 9 0 11 3 9 1 10 1 87 
9 0 9 0 11 0 9 0 9 1 10 0 11 1 10 3 9 1 11 0 28 
12 0 9 1 11 0 10 0 11 0 9 0 11 1 12 3 10 0 12 1 15 
11 0 9 0 9 0 11 0 10 2 10 4 9 0 9 3 11 1 9 0 37 
11 0 9 0 9 0 11 0 9 0 10 3 9 0 10 3 9 1 9 0 37 
11 0 9 0 10 0 11 0 10 0 9 0 9 0 11 3 11 1 9 0 27 
11 1 10 0 9 0 11 0 10 0 10 1 11 1 11 3 9 1 10 0 37 
9 0 9 1 11 0 10 0 9 0 9 0 11 1 11 3 10 0 11 0 15 
12 0 9 2 11 0 11 0 10 2 12 0 10 1 9 3 10 1 13 1 28 
11 0 9 0 9 0 11 0 9 2 10 4 9 0 9 3 11 1 9 0 37 
9 2 9 0 10 0 11 0 10 1 9 1 9 0 9 3 11 1 9 0 16 
11 0 9 0 10 0 11 0 10 0 9 0 9 0 11 3 11 1 9 0 27 
