9 0 9 0 11 2 11 1 12 0 9 1 9 0 10 1 10 0 9 0 61 
9 0 10 1 11 2 10 0 11 0 9 1 9 0 10 1 9 2 9 0 34 
9 0 10 1 10 2 10 0 9 0 10 1 9 0 10 1 9 0 9 0 189 
9 0 10 0 11 1 9 0 11 0 9 1 9 0 10 1 9 2 9 0 34 
9 1 10 1 10 2 10 0 9 0 10 1 9 3 9 1 9 1 9 0 189 
9 1 10 1 11 3 10 0 9 0 9 1 9 0 10 1 9 2 9 0 27 
9 1 9 0 11 2 9 0 12 0 9 1 9 0 10 1 10 0 9 0 61 
9 0 9 1 11 2 10 1 10 0 9 1 9 0 10 1 9 0 9 0 32 
9 1 10 1 11 1 10 0 11 0 9 0 9 0 10 1 9 0 9 0 189 
9 0 9 0 11 2 11 0 12 0 9 1 9 0 10 1 10 3 9 0 61 
9 0 10 1 10 2 10 0 10 0 10 1 9 2 9 1 9 0 9 0 194 
9 0 9 0 9 2 10 0 11 0 10 0 9 0 11 1 9 0 9 0 60 
