10 0 10 1 11 0 10 4 11 3 12 4 10 2 11 1 9 1 9 0 194 
11 0 10 0 9 0 11 0 9 0 12 2 9 0 11 1 9 0 9 1 193 
11 1 9 0 11 0 10 2 9 0 9 0 10 0 11 1 10 0 9 0 163 
11 1 11 0 9 0 11 2 9 0 9 0 9 0 11 1 11 0 9 0 162 
12 0 10 0 9 0 10 0 9 0 12 2 10 0 11 1 9 0 9 1 194 
12 0 10 1 11 0 10 0 11 3 12 1 9 2 10 1 9 1 9 0 193 
9 0 10 1 11 0 10 0 11 3 12 2 9 2 11 1 9 1 9 1 198 
12 1 9 0 10 1 9 2 9 0 9 0 9 1 11 1 10 1 9 1 163 
12 0 10 0 11 0 9 0 11 3 12 3 10 1 11 1 11 1 9 1 194 
11 0 11 0 9 0 9 2 9 0 9 0 10 0 11 1 10 0 9 0 162 
12 0 10 1 11 0 9 4 11 3 12 4 10 2 11 1 9 1 9 0 194 
12 0 10 1 11 1 11 4 9 0 10 1 9 0 11 1 11 1 9 0 165 
