11 2 9 2 9 0 9 0 11 0 9 0 9 0 10 1 9 1 10 0 191 
11 1 9 0 9 0 9 0 11 2 9 2 9 1 12 0 9 0 10 0 44 
11 2 9 1 9 0 9 0 11 0 9 0 9 0 10 0 9 1 10 0 191 
12 2 9 2 9 1 9 0 11 0 9 0 9 0 10 2 9 1 10 0 191 
11 2 9 2 9 1 9 0 11 0 9 0 9 0 9 2 9 1 10 0 191 
10 2 9 2 9 0 9 0 11 0 9 0 12 0 10 2 9 0 9 0 40 
9 2 9 1 9 0 9 0 10 0 9 0 10 2 9 0 9 0 10 0 31 
9 2 9 0 9 0 9 0 10 0 9 1 9 0 9 2 10 0 10 0 37 
11 1 9 1 9 0 9 0 11 2 9 0 11 1 9 0 9 0 10 0 43 
9 2 9 0 9 0 10 0 10 0 9 2 9 0 9 2 9 1 11 0 195 
9 2 9 1 9 0 9 0 10 0 9 0 10 2 9 0 9 0 10 0 35 
10 2 9 0 9 0 10 0 11 0 9 1 10 1 12 1 9 0 11 0 190 
