10 3 9 4 9 0 9 0 9 1 10 3 9 3 10 0 10 0 9 1 10 
10 0 9 4 9 0 9 0 10 1 11 3 11 4 10 0 12 0 12 3 10 
10 3 9 4 9 1 9 0 11 2 11 4 11 4 9 0 9 1 12 1 13 
10 0 9 4 9 0 9 0 9 1 9 0 11 2 10 0 12 1 11 1 10 
10 3 9 4 9 1 9 0 11 1 11 3 9 2 9 0 10 0 9 1 10 
10 3 9 3 9 1 9 0 11 1 11 3 9 2 9 0 9 0 9 1 10 
10 2 9 1 9 0 9 1 9 1 10 0 11 3 10 0 9 1 9 4 102 
10 2 9 1 9 0 9 1 9 0 10 0 11 3 9 0 9 1 9 3 102 
10 3 9 3 11 0 9 0 9 1 10 3 9 3 11 0 9 2 9 3 10 
10 3 9 4 9 4 9 2 9 0 11 1 11 4 9 0 9 1 10 1 116 
10 0 9 4 9 0 10 0 10 1 11 3 11 3 10 0 9 0 11 3 10 
10 3 9 3 11 0 9 0 10 1 10 3 9 1 9 0 9 2 9 3 10 
