0.039999999999999994 0.9613194444444442 1.4 6.938893903907228e-18 0.010006797458246631 0.5796550698475775 
0.036399999999999995 0.9413263888888886 1.12 0.0045431266766402184 0.00978471729358759 0.5455272678794343 
0.04279999999999999 0.9171342592592591 1.6199999999999999 0.0025612496949731388 0.023806170040472342 0.6779380502671318 
0.01 0.9205277777777775 0.42000000000000004 0.002 0.050243611779920476 0.2749545416973504 
0.1 0.9589583333333331 4.300000000000001 0.0 0.007807407462312884 0.5000000000000001 
0.0508 0.931148148148148 1.7400000000000002 0.0018330302779823344 0.022986927459301792 0.7213875518748574 
0.0536 0.9208645833333332 1.78 0.0032 0.021755158110605372 0.6720119046564578 
0.0392 0.9332916666666666 1.52 0.0016000000000000014 0.04133175820251434 0.49959983987187184 
0.036000000000000004 0.9620694444444442 0.8800000000000001 0.005656854249492379 0.012675077921205953 0.38157568056677826 
0.020399999999999998 0.9320208333333332 0.7 0.0033226495451672304 0.028208252126640628 0.382099463490856 
0.03319999999999999 0.9251805555555555 1.2000000000000002 0.0025612496949731383 0.019956796507752787 0.4 
0.13960000000000003 0.9585868055555553 5.3 0.001200000000000001 0.007099549113008793 1.1738824472663352 
