9 0 9 1 11 0 9 0 10 3 9 0 9 1 10 0 12 0 11 0 56 
9 0 9 1 9 0 11 1 10 0 10 0 9 1 9 0 12 0 10 0 57 
9 0 9 1 11 3 10 1 9 0 10 0 10 2 10 1 11 1 9 0 172 
9 0 9 1 11 0 10 1 9 2 10 0 9 1 9 1 9 0 9 0 170 
9 0 9 1 11 1 10 1 10 3 10 0 9 1 10 1 12 0 10 0 57 
9 0 9 1 11 1 10 0 9 0 10 0 9 1 10 1 9 0 9 0 51 
9 0 9 1 11 2 10 1 10 3 10 0 9 1 10 1 11 0 9 0 57 
9 0 9 1 11 0 10 0 10 3 9 0 9 1 10 0 12 0 11 0 168 
9 0 9 1 11 0 10 1 9 2 10 0 9 1 10 1 9 0 9 0 170 
9 0 9 1 11 1 11 0 10 2 9 0 10 1 10 0 12 0 9 0 54 
9 0 9 1 11 1 10 1 9 0 10 0 9 0 9 1 11 0 9 0 55 
9 0 9 1 11 2 10 1 9 0 10 0 9 1 10 1 11 1 9 0 176 
