9 2 10 3 9 0 10 0 11 0 10 2 9 0 10 2 10 0 9 0 161 
9 4 10 3 9 1 10 1 11 1 10 2 9 0 11 1 10 0 11 2 19 
9 4 10 3 9 1 10 1 11 1 10 2 9 0 9 2 10 0 9 2 163 
9 4 10 3 9 0 10 1 11 1 10 2 9 2 9 2 11 0 9 2 163 
9 2 10 3 9 1 10 0 11 0 10 2 9 0 10 1 10 0 11 2 18 
9 3 10 3 9 0 10 0 11 0 10 2 9 0 9 1 9 0 9 0 12 
9 3 10 2 9 1 10 0 11 0 10 2 9 0 9 1 11 0 9 0 164 
9 4 10 3 9 0 10 0 11 0 10 2 9 0 11 1 10 0 9 2 13 
9 4 10 3 9 1 10 0 11 0 10 2 9 0 11 1 10 0 11 2 19 
9 4 10 3 9 0 10 2 11 0 10 2 9 0 9 1 11 0 9 0 16 
9 3 10 3 9 0 10 0 11 0 10 2 9 0 11 1 11 0 9 1 16 
9 4 10 3 9 1 10 0 11 0 10 2 9 0 11 1 10 0 9 2 161 
