0.013240408205773458 0.8567741242656421 1.2278775382679625 
0.04512078438912577 0.8749619575028219 4.530842298052804 
0.02252122461732037 0.8829217427061475 2.903836717690617 
0.02472078438912577 0.8800864124838517 2.375843122174846 
0.02252122461732037 0.8829217427061475 2.903836717690617 
0.02472078438912577 0.8800864124838517 2.375843122174846 
0.02112078438912577 0.8918927094325431 2.0141662601625048 
0.032 0.8764408118347368 3.846962651593832 
0.02112078438912577 0.8918927094325431 2.0932121111929343 
0.02112078438912577 0.8918927094325431 2.0932121111929343 
0.041999999999999996 0.8769817215391825 4.653272169966796 
0.041999999999999996 0.8769817215391825 4.653272169966796 
