11 0 11 0 9 0 10 0 9 0 11 1 9 0 11 1 11 0 11 1 19 
12 2 11 3 9 0 10 1 9 0 12 1 9 0 11 1 11 0 11 2 19 
12 0 11 2 10 0 9 1 9 0 9 1 9 0 11 1 9 0 9 1 19 
11 0 11 1 9 2 10 0 9 0 11 1 9 0 11 1 11 0 11 1 19 
12 0 11 2 10 0 9 1 9 0 9 1 9 0 11 1 9 0 9 1 19 
11 0 11 1 9 2 10 0 9 0 11 1 9 0 11 1 11 0 11 1 19 
12 0 10 2 9 0 9 0 9 0 11 1 9 0 11 1 10 0 11 1 19 
11 0 11 2 9 1 10 0 9 0 11 1 9 0 11 1 11 1 11 1 19 
12 0 11 2 10 0 9 0 9 0 9 1 9 0 11 1 11 0 11 1 19 
12 0 11 2 10 0 9 0 9 0 9 1 9 0 11 1 11 0 11 1 19 
9 2 9 2 10 0 9 1 9 0 12 1 9 0 9 0 9 0 11 2 26 
9 2 9 2 10 0 9 1 9 0 12 1 9 0 9 0 9 0 11 2 26 
