10 3 10 0 10 1 10 0 9 0 10 0 11 0 9 0 9 0 9 0 32 
12 3 9 0 9 1 10 0 12 1 10 0 11 0 10 0 10 0 9 0 32 
10 4 9 0 11 1 10 0 9 0 10 0 11 0 9 1 9 0 9 0 32 
12 4 10 0 9 1 10 0 9 0 10 0 11 2 10 0 9 0 9 0 32 
12 3 9 0 10 0 10 0 12 0 10 0 11 3 10 0 10 0 9 0 32 
10 3 9 0 9 1 10 0 9 0 10 0 11 2 10 0 9 0 9 0 32 
11 4 9 0 11 1 10 0 9 0 10 0 11 0 9 1 9 0 11 2 82 
11 4 9 0 11 1 10 0 9 0 10 0 11 0 9 1 9 0 11 2 82 
11 2 9 0 9 1 10 0 9 0 10 0 11 0 9 1 9 0 11 2 82 
10 3 9 0 9 1 10 0 9 1 10 0 12 1 9 1 9 0 9 0 32 
11 3 10 0 10 1 10 0 9 0 10 0 11 0 9 0 9 0 10 1 81 
12 3 10 0 9 2 10 0 9 0 10 0 11 2 10 0 9 1 9 0 32 
