,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,11,1.1,5,0,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0.08630034483168651,0.922059150659374,7.946353442869622,0,0,5.96,10.08,0.9673544238683128,0.1008,0.662117814289874,0.48332183894378294,0.015098424402979593,0.004833218389437828,5,10.8,0.9689017489711933,0.108,5.0,0,607963662971,100,364.07282972335815,10.0,0.9814480452674896,0.1,7.0,1,602611633635,100,277.18472051620483,9.8,0.9581687242798353,0.098,6.0,2,948500063345,100,410.43272829055786,10.4,0.9437114197530863,0.104,5.6,3,992957841332,100,438.1592528820038,9.4,0.9845421810699588,0.094,6.2,4,520888602397,100,256.2640826702118,1746.1136140823364,438.6162633895874
1,190,19.0,5,0,11,13,12,13,11,13,11,13,12,14,9,11,10,14,12,14,12,14,0.21999999999999995,0.9328324242676281,21.504942817633136,11,14,16.04,22.0,0.9471402777777778,0.22000000000000003,1.8216476058777127,0.0,0.004769284503383203,2.7755575615628914e-17,5,22.0,0.9459583333333332,0.22,17.6,5,607963662971,100,345.23957538604736,22.0,0.9547083333333333,0.22,14.2,6,602611633635,100,283.183438539505,22.0,0.9398171296296296,0.22,18.6,7,948500063345,100,336.60515832901,22.0,0.9469050925925924,0.22,15.8,8,992957841332,100,311.5380611419678,22.0,0.9483124999999999,0.22,14.0,9,520888602397,100,313.59266686439514,1590.1589002609253,345.2459077835083
2,16,1.6,5,0,11,14,9,12,10,13,11,14,9,12,9,10,11,14,11,14,12,13,0.09885465861987602,0.9023783482886631,9.665668438918969,9,10,7.44,11.2,0.9566425925925925,0.11200000000000002,0.741889479639656,0.4381780460041326,0.01808808143464315,0.004381780460041332,5,11.6,0.9589907407407408,0.116,7.4,10,607963662971,100,368.564332485199,11.2,0.9818333333333333,0.112,7.0,11,602611633635,100,298.9758834838867,11.2,0.9662129629629629,0.112,8.6,12,948500063345,100,340.10506772994995,11.6,0.9484722222222223,0.116,7.8,13,992957841332,100,403.3325848579407,10.4,0.9277037037037037,0.104,6.4,14,520888602397,100,577.6255621910095,1988.6034307479858,577.8343243598938
3,79,7.9,5,0,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11786061230866017,0.9055586934500556,11.743270657004924,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,274.4209189414978,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,244.49298667907715,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,230.008770942688,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,247.90984773635864,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,258.60645937919617,1255.4389836788177,274.42794394493103
4,66,6.6,5,0,9,11,12,14,9,10,9,13,10,13,11,12,12,14,9,10,10,14,0.16911001113587124,0.9158014138530252,14.168210510118966,9,10,12.8,17.360000000000003,0.947049074074074,0.17359999999999998,0.4560701700396553,0.14966629547095825,0.010415886740349625,0.0014966629547095778,5,17.2,0.937875,0.172,13.0,20,607963662971,100,364.51643228530884,17.2,0.9509861111111111,0.172,13.4,21,602611633635,100,322.06694889068604,17.4,0.9322916666666666,0.174,12.8,22,948500063345,100,385.06776547431946,17.6,0.9535023148148147,0.176,12.8,23,992957841332,100,316.95875430107117,17.4,0.9605902777777777,0.174,12.0,24,520888602397,100,280.50396943092346,1669.113870382309,385.24900579452515
5,52,5.2,5,0,11,13,11,14,10,13,12,14,11,14,12,14,11,12,11,13,11,12,0.13358750609756245,0.9474462876042986,14.997560068099437,0,0,11.719999999999999,14.64,0.9602664609053496,0.1464,1.0925200226998129,0.4270831300812522,0.004273391100350338,0.00427083130081252,5,15.2,0.9620524691358023,0.152,13.6,25,607963662971,100,245.5112006664276,14.4,0.9569855967078189,0.144,10.6,26,602611633635,100,266.87847924232483,15.0,0.9630144032921808,0.15,12.2,27,948500063345,100,243.21732330322266,14.6,0.965514403292181,0.146,11.4,28,992957841332,100,249.66602182388306,14.0,0.9537654320987653,0.14,10.8,29,520888602397,100,293.6445984840393,1298.9176235198975,293.79745078086853
6,106,10.6,5,0,11,14,12,14,9,13,11,13,12,14,12,14,9,10,9,10,12,13,0.15972122461732038,0.9250801539212138,14.31044397739075,0,0,11.720000000000002,16.560000000000002,0.954960905349794,0.16560000000000002,0.863481325796916,0.19595917942265487,0.009960250476193406,0.001959591794226544,5,16.6,0.9532561728395061,0.166,11.2,30,607963662971,100,305.4494717121124,16.8,0.9664789094650205,0.168,11.8,31,602611633635,100,238.26832222938538,16.6,0.9409104938271603,0.166,10.6,32,948500063345,100,322.98520255088806,16.6,0.9658564814814814,0.166,11.8,33,992957841332,100,235.63834738731384,16.2,0.9483024691358024,0.162,13.2,34,520888602397,100,302.59972739219666,1404.9410712718964,323.15698075294495
7,61,6.1,5,0,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0.10345115391443685,0.9082330720389785,11.82998795178974,0,0,7.68,11.319999999999999,0.9448528806584362,0.1132,1.3833293172632468,0.3249615361854385,0.012206602873152572,0.003249615361854383,5,11.4,0.9351234567901232,0.114,8.6,35,607963662971,100,305.6331477165222,11.4,0.9350154320987654,0.114,7.2,36,602611633635,100,328.4648299217224,11.8,0.9659619341563784,0.118,9.8,37,948500063345,100,250.31960654258728,11.2,0.9513888888888887,0.112,7.0,38,992957841332,100,297.2022662162781,10.8,0.9367746913580246,0.108,5.8,39,520888602397,100,341.66901445388794,1523.288864850998,341.8192319869995
8,117,11.7,5,0,10,13,11,14,10,11,12,14,12,14,9,13,0,0,0,0,0,0,0.13820526680779796,0.9212459829592429,13.67454169278818,0,0,9.72,14.2,0.9628618827160494,0.142,1.3181805642627267,0.12649110640673528,0.013871966585602188,0.0012649110640673442,5,14.2,0.9708680555555556,0.142,9.4,40,607963662971,100,183.48374819755554,14.4,0.9628279320987655,0.144,7.6,41,602611633635,100,195.3728907108307,14.2,0.965667438271605,0.142,11.4,42,948500063345,100,203.29026198387146,14.0,0.9370756172839507,0.14,10.8,43,992957841332,100,262.62572622299194,14.2,0.9778703703703703,0.142,9.4,44,520888602397,100,179.79416942596436,1024.566796541214,262.77966690063477
9,122,12.2,5,0,12,14,11,12,9,13,11,12,12,14,11,13,11,14,0,0,0,0,0.13663343685400053,0.9262887760823755,13.613482806407326,0,0,10.639999999999999,14.2,0.9560582010582008,0.142,0.9911609354691093,0.17888543819998334,0.009923141658608458,0.001788854381999821,5,14.4,0.9662070105820106,0.144,10.6,45,607963662971,100,186.55409979820251,14.4,0.963720238095238,0.144,9.0,46,602611633635,100,194.14323091506958,14.2,0.9616600529100527,0.142,12.0,47,948500063345,100,208.40324592590332,14.0,0.9479001322751321,0.14,11.2,48,992957841332,100,209.87115025520325,14.0,0.9408035714285712,0.14,10.4,49,520888602397,100,248.12085127830505,1047.0925781726837,248.29932928085327
