12 0 9 0 10 1 9 2 9 1 9 0 9 0 9 0 10 0 11 0 12 
12 0 11 1 9 0 9 0 9 1 9 0 9 0 9 1 9 0 11 0 27 
12 0 11 1 9 0 9 0 9 1 9 0 9 0 9 1 9 0 11 0 27 
12 0 11 1 11 0 9 0 9 1 9 0 9 0 9 1 9 0 11 0 27 
9 0 10 2 11 0 9 0 9 1 9 0 9 2 9 0 11 0 11 0 11 
12 0 9 2 11 0 11 0 9 1 9 0 9 0 9 0 9 0 11 1 27 
12 0 9 0 10 1 9 2 9 1 9 0 9 0 9 0 9 0 11 0 12 
9 0 9 2 11 0 11 0 9 1 9 0 9 2 9 0 10 0 11 0 11 
9 0 9 2 11 0 9 0 9 1 9 0 9 2 9 0 9 0 11 0 11 
12 0 11 2 11 0 9 0 9 1 9 0 9 0 9 1 9 0 11 1 27 
12 0 11 2 11 0 9 0 9 1 9 0 9 0 9 1 9 0 11 1 27 
12 0 11 2 11 0 9 0 9 1 9 0 9 0 9 1 9 0 11 1 27 
