,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.23719999999999997,0.9499371741471921,22.842702086041477,16.92,23.96,0.963119341563786,0.23959999999999998,1.9742340286804914,0.07999999999999971,0.004394055805531294,0.0008000000000000007,5,24.0,0.9681069958847736,0.24,20.6,50,569613879239,100,248.62493205070496,24.0,0.967739197530864,0.24,16.8,51,708682768404,100,256.3030643463135,23.8,0.9635210905349795,0.238,16.8,52,247132414502,100,250.11738848686218,24.0,0.9579346707818931,0.24,15.2,53,780083440065,100,254.40681314468384,24.0,0.9582947530864198,0.24,15.2,54,310682302572,100,248.12423634529114,1257.5764343738556,256.47880578041077
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.09327720967954885,0.9345042197240849,9.844994432064365,7.6,10.36,0.9549290123456788,0.1036,0.7483314773547882,0.34409301068170506,0.006808264207197952,0.003440930106817049,5,10.2,0.9518904320987653,0.102,6.8,55,569613879239,100,272.10392117500305,10.6,0.9492515432098766,0.106,7.2,56,708682768404,100,254.7964289188385,9.8,0.9474074074074075,0.098,7.4,57,247132414502,100,305.7513518333435,10.8,0.964020061728395,0.108,9.0,58,780083440065,100,245.13238716125488,10.4,0.9620756172839506,0.104,7.6,59,310682302572,100,239.59741950035095,1317.381508588791,305.9384298324585
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,0.15536235316737732,0.9332742758691226,17.57134712427706,12.559999999999999,16.76,0.9636319444444444,0.16759999999999997,1.670449041425688,0.40792156108742295,0.010119222858440632,0.00407921561087422,5,16.8,0.9624160879629629,0.168,13.4,5,569613879239,100,237.99822092056274,16.4,0.9583217592592592,0.164,15.0,6,708682768404,100,248.4936671257019,16.2,0.9482581018518518,0.162,10.4,7,247132414502,100,305.3631043434143,17.2,0.9728269675925925,0.172,13.0,8,780083440065,100,227.45475101470947,17.2,0.9763368055555555,0.172,11.0,9,310682302572,100,210.00566697120667,1229.315410375595,0.0023651123046875
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06520000000000001,0.8828633280302616,6.7291608375189025,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,192.41489458084106,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,254.62696242332458,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,260.22743129730225,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,208.73559522628784,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,252.2152440547943,1168.22012758255,0.0012328624725341797
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,0.16868117658368864,0.9383444932007285,16.388869771297692,13.16,17.48,0.9673935185185183,0.17479999999999998,1.0762899237658972,0.2039607805437122,0.009683008439263247,0.002039607805437116,5,17.8,0.9834027777777777,0.178,13.8,60,569613879239,100,175.80541276931763,17.6,0.9733171296296295,0.176,14.8,61,708682768404,100,186.78546500205994,17.4,0.963446759259259,0.174,13.2,62,247132414502,100,258.29220056533813,17.2,0.9581874999999999,0.172,12.0,63,780083440065,100,275.7190752029419,17.4,0.9586134259259257,0.174,12.0,64,310682302572,100,260.3933913707733,1156.995544910431,276.02469420433044
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0.13391001113587128,0.957854543445497,15.143270657004926,10.8,13.84,0.9728492063492062,0.13840000000000002,1.4477568856683087,0.1496662954709577,0.004998220967903065,0.0014966629547095778,5,13.6,0.9767592592592592,0.136,13.0,65,569613879239,100,195.5247642993927,13.8,0.9726785714285713,0.138,9.8,66,708682768404,100,188.6773660182953,14.0,0.9798015873015872,0.14,9.2,67,247132414502,100,154.47425055503845,13.8,0.968935185185185,0.138,12.0,68,780083440065,100,188.71893095970154,14.0,0.9660714285714284,0.14,10.0,69,310682302572,100,200.85756301879883,928.2528748512268,201.029235124588
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06586061230866018,0.9000342468637395,7.358856909525745,4.5600000000000005,6.880000000000001,0.9196425925925924,0.0688,0.932952303175248,0.09797958971132721,0.006536115242950965,0.000979795897113272,5,6.8,0.9287962962962961,0.068,5.2,70,569613879239,100,216.07073998451233,7.0,0.9117407407407405,0.07,3.6,71,708682768404,100,232.92733502388,6.8,0.9203796296296295,0.068,6.0,72,247132414502,100,223.58285880088806,6.8,0.9243425925925924,0.068,4.4,73,780083440065,100,223.3813865184784,7.0,0.9129537037037035,0.07,3.6,74,310682302572,100,236.77386951446533,1132.7361898422241,236.91067695617676
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06520000000000001,0.8828633280302616,6.7291608375189025,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,192.41489458084106,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,254.62696242332458,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,260.22743129730225,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,208.73559522628784,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,252.2152440547943,1168.22012758255,0.0023317337036132812
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.1372,0.9332742888700762,16.142473334722588,10.399999999999999,13.959999999999999,0.9553125,0.1396,1.9141577782408639,0.07999999999999971,0.007346070376641248,0.0008000000000000007,5,14.0,0.9628182870370369,0.14,12.2,75,569613879239,100,202.44787979125977,14.0,0.9646527777777776,0.14,8.8,76,708682768404,100,205.43642711639404,13.8,0.9502719907407406,0.138,12.8,77,247132414502,100,227.51643419265747,14.0,0.9533564814814813,0.14,7.8,78,780083440065,100,244.2143087387085,14.0,0.9454629629629628,0.14,10.4,79,310682302572,100,267.64895939826965,1147.2640092372894,267.81382489204407
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.08908117658368865,0.941293811963152,11.799999999999999,7.959999999999999,9.52,0.9652759259259257,0.09519999999999999,1.28,0.20396078054371172,0.007994037987591237,0.002039607805437116,5,9.4,0.9708055555555554,0.094,10.0,80,569613879239,100,174.0439715385437,9.6,0.9618888888888888,0.096,6.8,81,708682768404,100,195.94033312797546,9.2,0.9520555555555553,0.092,8.4,82,247132414502,100,225.0802891254425,9.6,0.9662685185185185,0.096,6.4,83,780083440065,100,175.45071697235107,9.8,0.9753611111111111,0.098,8.2,84,310682302572,100,162.0089201927185,932.5242309570312,225.29277968406677
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.23586061230866018,0.9479882675091651,24.492262898389917,18.68,23.88,0.9632016460905349,0.23879999999999998,1.9374209661299733,0.09797958971132678,0.005071126193789962,0.000979795897113272,5,24.0,0.9667746913580246,0.24,18.8,85,569613879239,100,230.4028742313385,23.8,0.9676646090534978,0.238,17.0,86,708682768404,100,236.6583173274994,24.0,0.9672453703703704,0.24,22.2,87,247132414502,100,193.72656846046448,23.8,0.9589763374485596,0.238,18.6,88,780083440065,100,237.00267696380615,23.8,0.9553472222222221,0.238,16.8,89,310682302572,100,266.68189311027527,1164.4723300933838,266.6963951587677
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.12,0.9298775004888182,12.110951233836882,9.64,12.0,0.9520555555555553,0.12,0.8236504112789602,0.0,0.0073926850222456805,0.0,5,12.0,0.9623148148148148,0.12,10.0,90,569613879239,100,204.0194399356842,12.0,0.9429012345679011,0.12,8.6,91,708682768404,100,237.37800407409668,12.0,0.9582716049382715,0.12,10.8,92,247132414502,100,206.59360551834106,12.0,0.9514583333333332,0.12,10.0,93,780083440065,100,209.7808644771576,12.0,0.9453317901234565,0.12,8.8,94,310682302572,100,235.9534969329834,1093.725410938263,237.55806040763855
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,0.16,0.942996734600107,16.77560867831378,12.36,16.0,0.9529834656084655,0.16,1.4718695594379276,0.0,0.003328910336119494,0.0,5,16.0,0.9590873015873015,0.16,13.4,95,569613879239,100,215.5514633655548,16.0,0.9539880952380952,0.16,14.0,96,708682768404,100,223.2825870513916,16.0,0.9504530423280422,0.16,11.8,97,247132414502,100,254.33348965644836,16.0,0.951054894179894,0.16,12.8,98,780083440065,100,233.14304184913635,16.0,0.9503339947089947,0.16,9.8,99,310682302572,100,259.34479093551636,1185.6553728580475,259.53020691871643
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.048260612308660196,0.8878929161606317,4.032834219459484,2.9199999999999995,5.12,0.9442916666666665,0.0512,0.3709447398198282,0.09797958971132721,0.01879958350201162,0.0009797958971132688,5,5.2,0.9688425925925923,0.052,3.0,100,569613879239,100,186.12240076065063,5.2,0.9234953703703702,0.052,3.6,101,708682768404,100,257.11029052734375,5.0,0.9598842592592591,0.05,2.8,102,247132414502,100,188.97551822662354,5.2,0.946898148148148,0.052,2.6,103,780083440065,100,220.75091004371643,5.0,0.9223379629629628,0.05,2.6,104,310682302572,100,245.01401090621948,1097.9731304645538,257.23772525787354
24,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06520000000000001,0.8828633280302616,6.7291608375189025,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,192.41489458084106,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,254.62696242332458,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,260.22743129730225,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,208.73559522628784,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,252.2152440547943,1168.22012758255,0.0017578601837158203
25,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06520000000000001,0.8828633280302616,6.7291608375189025,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,192.41489458084106,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,254.62696242332458,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,260.22743129730225,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,208.73559522628784,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,252.2152440547943,1168.22012758255,0.0014107227325439453
26,41,4.1,5,2,10,13,10,11,11,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,0.07708117658368867,0.9148610135574127,10.07644712348931,5.8,8.319999999999999,0.9552021604938272,0.08320000000000001,1.4254823744964369,0.20396078054371142,0.013447048978804867,0.002039607805437112,5,8.2,0.9739891975308641,0.082,6.0,105,569613879239,100,179.63316226005554,8.6,0.9392746913580247,0.086,3.8,106,708682768404,100,232.85540580749512,8.0,0.9528086419753085,0.08,7.0,107,247132414502,100,247.8853142261505,8.4,0.9670447530864196,0.084,7.6,108,780083440065,100,200.5586540699005,8.4,0.9428935185185185,0.084,4.6,109,310682302572,100,256.3195466995239,1117.2520830631256,256.5199820995331
27,82,8.2,5,2,10,13,10,12,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.07200000000000001,0.9029790639383473,8.584155471693585,6.32,7.68,0.938422222222222,0.07680000000000001,0.7547184905645283,0.15999999999999984,0.01181438609462492,0.0016000000000000014,5,7.6,0.9452314814814813,0.076,6.6,110,569613879239,100,217.46133184432983,7.8,0.9197592592592592,0.078,7.4,111,708682768404,100,252.9052233695984,7.4,0.9320185185185184,0.074,5.2,112,247132414502,100,255.096697807312,7.8,0.9544629629629628,0.078,5.8,113,780083440065,100,186.64088320732117,7.8,0.9406388888888888,0.078,6.6,114,310682302572,100,206.74591279029846,1118.8500490188599,255.22580862045288
28,43,4.3,5,2,9,12,12,14,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.055200000000000006,0.9208513180471205,7.488790341237616,3.4800000000000004,5.76,0.9530537037037036,0.057600000000000005,1.3362634470792052,0.08000000000000007,0.010734128552194374,0.0008000000000000007,5,5.8,0.9615277777777778,0.058,2.2,115,569613879239,100,200.91984605789185,5.8,0.9437777777777777,0.058,2.8,116,708682768404,100,206.9760971069336,5.8,0.9680555555555553,0.058,6.0,117,247132414502,100,164.9228413105011,5.6,0.9527499999999998,0.056,2.8,118,780083440065,100,204.84542870521545,5.8,0.9391574074074072,0.058,3.6,119,310682302572,100,213.97619438171387,991.6404075622559,214.17109417915344
29,81,8.1,5,2,10,14,10,11,9,10,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0.09772122461732037,0.8674823486693002,12.48807643234582,8.72,10.36,0.9334305555555554,0.1036,1.2560254774486064,0.19595917942265442,0.02198273562875176,0.001959591794226544,5,10.2,0.9245601851851849,0.102,10.6,120,569613879239,100,247.07709121704102,10.6,0.958148148148148,0.106,8.4,121,708682768404,100,215.9467339515686,10.6,0.9611921296296293,0.106,7.0,122,247132414502,100,199.7477684020996,10.2,0.9132060185185183,0.102,9.6,123,780083440065,100,279.31687784194946,10.2,0.9100462962962962,0.102,8.0,124,310682302572,100,291.2936978340149,1233.3821692466736,291.47823882102966
30,82,8.2,5,2,12,13,9,10,9,12,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.06391001113587128,0.9009249760358621,8.064464551025557,5.24,6.840000000000001,0.9404037037037035,0.0684,0.9414881836751855,0.14966629547095778,0.013159575889280479,0.001496662954709578,5,6.6,0.9320648148148148,0.066,4.4,125,569613879239,100,242.05835103988647,7.0,0.938759259259259,0.07,4.0,126,708682768404,100,210.81848788261414,6.8,0.9272777777777776,0.068,5.8,127,247132414502,100,215.51323556900024,6.8,0.938648148148148,0.068,5.4,128,780083440065,100,209.09517860412598,7.0,0.9652685185185182,0.07,6.6,129,310682302572,100,175.49375557899475,1052.9790086746216,242.0657021999359
31,109,10.9,5,2,11,14,11,12,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07986061230866019,0.9279495270697488,9.2,7.279999999999999,8.280000000000001,0.9547916666666666,0.08280000000000001,0.6399999999999997,0.09797958971132764,0.008947379865639276,0.000979795897113272,5,8.2,0.9465567129629628,0.082,7.2,130,569613879239,100,156.7187340259552,8.4,0.9498379629629629,0.084,8.2,131,708682768404,100,141.40717148780823,8.2,0.9510416666666666,0.082,7.4,132,247132414502,100,146.10549139976501,8.4,0.9719328703703701,0.084,6.2,133,780083440065,100,122.32719564437866,8.2,0.9545891203703702,0.082,7.4,134,310682302572,100,156.42326188087463,722.9818544387817,156.7325038909912
32,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06520000000000001,0.8828633280302616,6.7291608375189025,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,192.41489458084106,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,254.62696242332458,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,260.22743129730225,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,208.73559522628784,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,252.2152440547943,1168.22012758255,0.0012123584747314453
33,82,8.2,5,2,12,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.05626061230866019,0.8700325524401636,6.195448660599335,4.4399999999999995,5.92,0.9222444444444442,0.059199999999999996,0.5851495535331118,0.09797958971132721,0.017403964001426853,0.0009797958971132688,5,6.0,0.9413611111111109,0.06,4.4,135,569613879239,100,193.47114729881287,5.8,0.8915,0.058,3.8,136,708682768404,100,284.84947514533997,5.8,0.9232499999999997,0.058,5.0,137,247132414502,100,224.34441351890564,6.0,0.9361111111111111,0.06,5.2,138,780083440065,100,196.33928155899048,6.0,0.9189999999999998,0.06,3.8,139,310682302572,100,237.88419437408447,1136.8885118961334,284.9061644077301
34,137,13.7,5,2,12,14,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,0.129427329309938,0.9203835438486918,13.698090907512574,11.080000000000002,13.6,0.9664965277777776,0.136,0.8726969691708573,0.21908902300206695,0.015370994643028607,0.0021908902300206666,5,13.8,0.9830324074074073,0.138,10.4,140,569613879239,100,157.78037643432617,13.6,0.9793692129629629,0.136,12.8,141,708682768404,100,185.64234924316406,13.2,0.9430266203703703,0.132,10.6,142,247132414502,100,260.35727739334106,13.6,0.9542071759259259,0.136,10.8,143,780083440065,100,229.39887642860413,13.8,0.9728472222222221,0.138,10.8,144,310682302572,100,180.42787218093872,1013.6067516803741,260.49589252471924
35,42,4.2,5,2,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.048260612308660196,0.8878929161606317,4.032834219459484,2.9199999999999995,5.12,0.9442916666666665,0.0512,0.3709447398198282,0.09797958971132721,0.01879958350201162,0.0009797958971132688,5,5.2,0.9688425925925923,0.052,3.0,100,569613879239,100,186.12240076065063,5.2,0.9234953703703702,0.052,3.6,101,708682768404,100,257.11029052734375,5.0,0.9598842592592591,0.05,2.8,102,247132414502,100,188.97551822662354,5.2,0.946898148148148,0.052,2.6,103,780083440065,100,220.75091004371643,5.0,0.9223379629629628,0.05,2.6,104,310682302572,100,245.01401090621948,1097.9731304645538,0.0024340152740478516
