,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0.12145115391443685,0.9115820734370182,11.481638793925097,0,0,0,0,9.040000000000001,13.120000000000001,0.9524016203703702,0.1312,0.8138795979750321,0.32496153618543805,0.013606515644450671,0.0032496153618543867,5,13.4,0.9523958333333332,0.134,8.4,50,734505145228,100,280.1089735031128,13.0,0.9632812499999999,0.13,9.4,51,978659849522,100,254.5527241230011,12.8,0.9569560185185184,0.128,10.0,52,337040630442,100,279.28604793548584,13.6,0.9629571759259258,0.136,7.8,53,944804115129,100,254.07523775100708,12.8,0.926417824074074,0.128,9.6,54,682948699647,100,337.82799768447876,1405.8509809970856,338.0884337425232
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.10999999999999997,0.9595110415703845,15.206379370888925,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,144.14589047431946,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,145.32919907569885,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,120.72235178947449,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,140.7008101940155,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,144.8165135383606,695.7147650718689,145.58023381233215
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.10999999999999997,0.9595110415703845,15.206379370888925,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,144.14589047431946,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,145.32919907569885,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,120.72235178947449,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,140.7008101940155,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,144.8165135383606,695.7147650718689,0.0027391910552978516
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0.16800000000000007,0.9358799219874513,18.689914285014567,0,0,0,0,13.440000000000001,17.04,0.960070023148148,0.17040000000000002,1.7499714283381884,0.07999999999999971,0.008063367053565583,0.0007999999999999895,5,17.2,0.957378472222222,0.172,15.0,35,734505145228,100,238.4545440673828,17.0,0.9601562499999998,0.17,11.4,36,978659849522,100,237.64330625534058,17.0,0.9738396990740741,0.17,16.0,37,337040630442,100,200.25034713745117,17.0,0.9602285879629628,0.17,12.4,38,944804115129,100,245.6147119998932,17.0,0.9487471064814814,0.17,12.4,39,682948699647,100,257.96855068206787,1179.9314601421356,0.0020301342010498047
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.07622002227174253,0.9041942483785465,7.771801207018598,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,264.29470324516296,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,326.52089953422546,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,288.0583727359772,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,333.8019528388977,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,271.98855781555176,1484.664486169815,333.979022026062
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,0.12580140852056093,0.924815475407323,14.891372180146032,12,14,0,0,9.68,14.0,0.9589032921810698,0.13999999999999999,1.737124060048677,0.47328638264796924,0.011362605591248949,0.004732863826479685,5,14.6,0.9751440329218105,0.146,11.2,65,734505145228,100,248.0130159854889,14.2,0.9646039094650205,0.142,11.2,66,978659849522,100,299.75343012809753,13.8,0.9598508230452674,0.138,10.4,67,337040630442,100,301.6225311756134,14.2,0.9540329218106997,0.142,6.6,68,944804115129,100,379.2267873287201,13.2,0.9408847736625514,0.132,9.0,69,682948699647,100,430.8489851951599,1659.4647498130798,431.0626337528229
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.06640000000000003,0.910110192490637,7.8582008566696535,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,0.9260669522232179,0.16000000000000014,0.018087497564849453,0.0015999999999999953,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,139.35688090324402,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,119.5389552116394,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,144.06519317626953,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,150.020179271698,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,204.29757237434387,757.2787809371948,204.50788688659668
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0.15078183692598057,0.942169327868875,16.294219779786285,0,0,0,0,11.280000000000001,15.959999999999999,0.9627870370370368,0.15960000000000002,1.6714065932620945,0.29393876913398076,0.00687256972272061,0.0029393876913398165,5,15.8,0.956544312169312,0.158,10.8,75,734505145228,100,279.6471092700958,16.2,0.9731249999999998,0.162,9.6,76,978659849522,100,197.8962161540985,15.6,0.9554662698412698,0.156,13.8,77,337040630442,100,256.662780046463,16.4,0.968369708994709,0.164,9.6,78,944804115129,100,208.02141761779785,15.8,0.9604298941798941,0.158,12.6,79,682948699647,100,266.9476754665375,1209.1751985549927,279.8247389793396
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0.1346028577261857,0.9289432084787532,13.898321675037803,0,0,0,0,10.919999999999998,14.16,0.966434413580247,0.1416,0.9927738916792684,0.23323807579381195,0.012497068367164582,0.00233238075793811,5,14.0,0.9485686728395061,0.14,10.4,80,734505145228,100,288.01062631607056,14.4,0.9763464506172839,0.144,11.2,81,978659849522,100,175.68570113182068,13.8,0.9544984567901235,0.138,12.4,82,337040630442,100,235.12169575691223,14.4,0.9729745370370368,0.144,9.4,83,944804115129,100,194.38888835906982,14.2,0.9797839506172838,0.142,11.2,84,682948699647,100,185.75758528709412,1078.9644968509674,288.01800298690796
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0.18420526680779795,0.9538623418775324,20.206845303238325,0,0,0,0,14.360000000000003,18.8,0.9662499999999999,0.188,1.9489484344127734,0.12649110640673472,0.0041292193741558625,0.0012649110640673528,5,18.8,0.9657175925925925,0.188,17.8,85,734505145228,100,235.6153383255005,18.8,0.9649900793650793,0.188,13.4,86,978659849522,100,215.22569584846497,18.6,0.9594841269841268,0.186,15.2,87,337040630442,100,225.85522890090942,19.0,0.9698280423280422,0.19,12.6,88,944804115129,100,246.46455907821655,18.8,0.9712301587301587,0.188,12.8,89,682948699647,100,204.080894947052,1127.2417171001434,246.64798760414124
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0.13200000000000003,0.9056270672550547,15.07188447502865,0,0,0,0,10.639999999999999,14.16,0.9551510416666666,0.1416,1.4772948250095508,0.31999999999999995,0.016507991470537303,0.003199999999999993,5,14.2,0.9247916666666666,0.142,11.0,90,734505145228,100,324.0322959423065,14.2,0.9653964120370369,0.142,10.6,91,978659849522,100,229.96927618980408,13.6,0.9535243055555553,0.136,13.2,92,337040630442,100,291.1508619785309,14.6,0.9729832175925925,0.146,9.4,93,944804115129,100,210.75747752189636,14.2,0.9590596064814814,0.142,9.0,94,682948699647,100,259.66677379608154,1315.5766854286194,324.04077982902527
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0.126,0.915276605457003,12.000000000000002,0,0,0,0,8.88,13.080000000000002,0.9453908730158729,0.1308,1.0400000000000003,0.15999999999999942,0.010038089186289963,0.0016000000000000014,5,13.0,0.9289186507936508,0.13,9.4,95,734505145228,100,306.6815712451935,13.2,0.9522718253968253,0.132,8.6,96,978659849522,100,254.35956144332886,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,256.32986187934875,13.2,0.9404794973544971,0.132,7.6,98,944804115129,100,273.4480895996094,13.2,0.9579265873015872,0.132,8.2,99,682948699647,100,231.07459473609924,1321.8936789035797,306.8703615665436
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08040000000000001,0.9220249706044357,10.590309960097674,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,107.96644806861877,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,190.6633722782135,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,161.00908732414246,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,113.16185069084167,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,189.40974140167236,762.2104997634888,190.8289759159088
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0.14167165780540514,0.9145478950260926,15.086335345030996,0,0,0,0,11.8,15.279999999999998,0.9515989583333333,0.1528,1.095445115010332,0.3709447398198282,0.01235035443574691,0.003709447398198285,5,15.6,0.9641550925925926,0.156,10.6,105,734505145228,100,273.0445125102997,15.6,0.9687297453703704,0.156,13.0,106,978659849522,100,238.24813079833984,14.6,0.9417129629629628,0.146,11.4,107,337040630442,100,323.6019744873047,15.4,0.9387181712962962,0.154,10.8,108,944804115129,100,313.5050013065338,15.2,0.9446788194444442,0.152,13.2,109,682948699647,100,321.58548879623413,1469.9851078987122,323.78189039230347
24,88,8.8,5,2,9,13,9,10,11,12,12,14,9,12,9,10,10,11,0,0,0.10868117658368869,0.9119367429598918,13.825381339500586,0,0,0,0,9.4,11.48,0.94806746031746,0.11480000000000001,1.475127113166862,0.2039607805437117,0.012043572452522749,0.0020396078054371112,5,11.4,0.9395899470899469,0.114,8.4,110,734505145228,100,279.1475384235382,11.4,0.9287301587301586,0.114,7.2,111,978659849522,100,272.25368213653564,11.2,0.9559490740740738,0.112,11.4,112,337040630442,100,225.80400013923645,11.8,0.9610879629629628,0.118,10.4,113,944804115129,100,212.38563871383667,11.6,0.9549801587301586,0.116,9.6,114,682948699647,100,229.04088807106018,1218.6317474842072,279.1553637981415
25,88,8.8,5,2,12,14,9,10,11,14,11,13,12,14,9,12,9,10,10,11,0.12660285772618562,0.9102848743826896,12.305486978766478,0,0,0,0,8.84,13.36,0.9590138888888887,0.1336,1.1551623262554924,0.2332380757938126,0.01624300483539972,0.0023323807579381226,5,13.4,0.9330671296296296,0.134,9.2,115,734505145228,100,330.06582713127136,13.2,0.9568518518518518,0.132,9.4,116,978659849522,100,273.83162021636963,13.2,0.9723090277777777,0.132,10.4,117,337040630442,100,207.7088646888733,13.8,0.9797395833333332,0.138,7.0,118,944804115129,100,202.36942219734192,13.2,0.9531018518518517,0.132,8.2,119,682948699647,100,282.1787085533142,1296.1544427871704,330.2615134716034
26,89,8.9,5,2,9,12,11,14,9,11,11,14,10,11,0,0,0,0,0,0,0.1032,0.9235094524591131,11.79756006809944,0,0,0,0,8.52,10.56,0.9630481481481482,0.1056,1.0925200226998133,0.07999999999999971,0.013179565229678373,0.0008000000000000007,5,10.6,0.9522314814814813,0.106,6.8,120,734505145228,100,203.6239514350891,10.4,0.9518703703703704,0.104,9.4,121,978659849522,100,220.01447677612305,10.6,0.9879907407407407,0.106,8.8,122,337040630442,100,129.63792157173157,10.6,0.9617777777777778,0.106,7.8,123,944804115129,100,186.00941395759583,10.6,0.9613703703703704,0.106,9.8,124,682948699647,100,177.62387561798096,916.9096393585205,220.21529579162598
27,86,8.6,5,2,9,10,11,14,9,10,9,11,9,11,9,10,10,11,0,0,0.08344244923464074,0.8843449198661903,10.976745924798653,0,0,0,0,6.0,9.52,0.9346256613756614,0.09519999999999999,1.6589153082662176,0.3919183588453082,0.01676024716982369,0.003919183588453084,5,9.6,0.932202380952381,0.096,4.0,125,734505145228,100,279.2416660785675,9.4,0.9205753968253967,0.094,8.6,126,978659849522,100,302.62464928627014,9.0,0.9214153439153439,0.09,7.0,127,337040630442,100,303.16171860694885,10.2,0.9665873015873014,0.102,5.8,128,944804115129,100,188.8603014945984,9.4,0.9323478835978835,0.094,4.6,129,682948699647,100,282.22257566452026,1356.1109111309052,303.3563618659973
28,122,12.2,5,2,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08040000000000001,0.9220249706044357,10.590309960097674,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,107.96644806861877,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,190.6633722782135,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,161.00908732414246,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,113.16185069084167,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,189.40974140167236,762.2104997634888,0.002087116241455078
29,30,3.0,5,2,12,14,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08007165780540514,0.8935344433665362,8.214245449833143,0,0,0,0,5.679999999999999,9.120000000000001,0.9527559523809522,0.09119999999999999,0.8447484832777149,0.3709447398198282,0.019740503004805354,0.003709447398198285,5,9.2,0.9780489417989416,0.092,5.6,130,734505145228,100,206.07651948928833,8.8,0.9221891534391533,0.088,5.6,131,978659849522,100,377.0928440093994,8.8,0.9689583333333331,0.088,6.6,132,337040630442,100,248.3787922859192,9.8,0.9421858465608465,0.098,6.4,133,944804115129,100,269.2209072113037,9.0,0.9523974867724867,0.09,4.2,134,682948699647,100,305.47558641433716,1406.2446494102478,377.2533657550812
30,89,8.9,5,2,9,10,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0.058260612308660184,0.8675491850150943,6.168210510118965,0,0,0,0,4.8,6.119999999999999,0.9462199074074074,0.0612,0.45607017003965505,0.09797958971132721,0.026223574130771025,0.000979795897113272,5,6.2,0.9537037037037036,0.062,4.8,135,734505145228,100,176.114355802536,6.2,0.9485763888888887,0.062,4.2,136,978659849522,100,193.76709032058716,6.0,0.9341898148148147,0.06,5.6,137,337040630442,100,186.8231282234192,6.2,0.9874999999999999,0.062,4.6,138,944804115129,100,131.10203742980957,6.0,0.9071296296296296,0.06,4.8,139,682948699647,100,233.68540930747986,921.4920210838318,233.9606101512909
31,30,3.0,5,2,12,14,11,12,12,14,10,12,9,10,9,12,0,0,0,0,0.05600000000000001,0.928754258469155,7.34558441227157,0,0,0,0,4.8,6.8,0.9519367283950617,0.068,0.8485281374238569,0.40000000000000013,0.007727489975302204,0.003999999999999999,5,6.6,0.9436188271604936,0.066,5.6,140,734505145228,100,277.26245069503784,7.4,0.9648148148148147,0.074,6.0,141,978659849522,100,229.64066219329834,6.2,0.9455864197530864,0.062,4.4,142,337040630442,100,271.8591139316559,6.8,0.9495447530864198,0.068,3.8,143,944804115129,100,249.97288370132446,7.0,0.9561188271604936,0.07,4.2,144,682948699647,100,232.98709344863892,1261.7222039699554,277.4505925178528
32,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.07622002227174253,0.9041942483785465,7.771801207018598,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,264.29470324516296,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,326.52089953422546,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,288.0583727359772,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,333.8019528388977,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,271.98855781555176,1484.664486169815,0.0012466907501220703
33,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.07622002227174253,0.9041942483785465,7.771801207018598,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,264.29470324516296,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,326.52089953422546,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,288.0583727359772,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,333.8019528388977,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,271.98855781555176,1484.664486169815,0.0012021064758300781
34,89,8.9,5,2,9,11,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0.06640000000000003,0.9100706672303054,9.32530253611107,0,0,0,0,5.4,7.12,0.9647476851851853,0.07120000000000001,1.30843417870369,0.16000000000000014,0.018225672651626633,0.0015999999999999953,5,7.2,0.9752314814814814,0.072,5.4,145,734505145228,100,140.26090836524963,7.4,0.9831597222222221,0.074,3.2,146,978659849522,100,118.41590166091919,7.0,0.9597337962962962,0.07,7.0,147,337040630442,100,148.12560963630676,7.0,0.9740393518518518,0.07,5.0,148,944804115129,100,144.58636736869812,7.0,0.9315740740740741,0.07,6.4,149,682948699647,100,203.69437861442566,755.0831656455994,203.8855743408203
35,122,12.2,5,2,9,11,10,12,10,13,9,13,0,0,0,0,0,0,0,0,0.09911001113587126,0.9413158752672475,14.990532970891882,0,0,0,0,9.080000000000002,10.36,0.9658749999999999,0.1036,1.9701776569639602,0.1496662954709579,0.008186374910917492,0.001496662954709578,5,10.4,0.9597280092592592,0.104,6.2,150,734505145228,100,173.6287817955017,10.6,0.9818055555555556,0.106,10.6,151,978659849522,100,127.19294142723083,10.2,0.9622627314814814,0.102,10.6,152,337040630442,100,164.51054072380066,10.2,0.9603993055555555,0.102,10.8,153,944804115129,100,191.70287322998047,10.4,0.9651793981481481,0.104,7.2,154,682948699647,100,160.27153491973877,817.3066720962524,191.71725940704346
