10 0 10 1 10 0 11 0 9 1 10 0 10 0 11 0 9 0 10 0 45 
10 0 10 1 10 0 11 0 10 1 9 0 10 0 9 0 9 0 10 0 104 
9 0 10 1 10 0 11 0 9 1 9 0 10 0 9 0 9 0 10 0 55 
10 0 10 1 10 0 11 0 9 1 9 0 10 0 9 0 10 0 10 0 45 
10 0 10 1 10 0 11 0 10 1 9 0 10 0 9 0 9 0 10 0 104 
9 0 10 1 10 0 11 0 11 1 10 0 10 0 9 0 9 0 10 0 52 
9 0 10 1 10 0 11 0 11 1 10 0 10 0 9 0 9 0 10 0 52 
10 0 10 1 10 0 11 0 9 1 9 0 10 0 9 0 10 0 10 0 45 
10 0 10 1 10 0 11 0 10 1 9 0 10 0 9 0 9 0 10 0 104 
10 0 10 1 10 0 11 0 9 1 10 0 10 0 11 0 9 0 10 0 45 
10 0 10 1 10 0 11 0 9 1 9 0 10 0 9 0 10 0 10 0 45 
10 0 10 1 10 0 11 0 9 1 9 0 10 0 9 0 10 0 10 0 45 
