,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
29,41,4.1,5,2,9,12,12,14,9,10,9,12,9,11,9,12,12,14,0.10782002227174253,0.9102508764778815,11.852602085853414,12,13,0,0,0,0,7.719999999999999,11.68,0.9475138888888889,0.11679999999999999,1.377534028617805,0.299332590941915,0.012421004137002463,0.0029933259094191496,5,11.4,0.9329456018518518,0.114,7.8,135,238657604458,100,393.10910272598267,11.8,0.9563773148148147,0.118,9.6,136,232007654419,100,318.75552344322205,11.4,0.9508159722222221,0.114,8.4,137,391329423632,100,293.18194127082825,12.2,0.9639930555555554,0.122,7.4,138,383873523543,100,258.32163166999817,11.6,0.9334374999999999,0.116,5.4,139,590426276866,100,419.35704731941223,1682.7252464294434,419.5279769897461
30,67,6.7,5,2,12,14,12,13,11,14,11,12,11,12,9,11,9,10,0.1111100111358713,0.9338025708072927,10.873589727100338,11,14,0,0,0,0,8.879999999999999,11.56,0.9541377314814813,0.11560000000000001,0.6645299090334462,0.1496662954709577,0.006778386891396204,0.0014966629547095735,5,11.6,0.9486111111111108,0.116,9.4,140,238657604458,100,274.50262117385864,11.4,0.9655266203703703,0.114,9.0,141,232007654419,100,239.91314697265625,11.6,0.9527430555555555,0.116,9.4,142,391329423632,100,250.12732577323914,11.8,0.9572685185185184,0.118,9.0,143,383873523543,100,249.84849500656128,11.4,0.9465393518518517,0.114,7.6,144,590426276866,100,282.95549488067627,1297.3470838069916,283.0990741252899
31,34,3.4,5,2,9,11,11,14,9,12,10,13,11,12,11,14,9,11,0.10964010050314704,0.9246554416803812,12.290981158462317,11,12,0,0,0,0,9.080000000000002,11.76,0.9597291666666667,0.1176,1.0703270528207718,0.26532998322843176,0.011691241662095175,0.002653299832284317,5,11.8,0.9516377314814815,0.118,10.0,145,238657604458,100,305.09174728393555,11.4,0.9675868055555554,0.114,9.2,146,232007654419,100,252.90138912200928,11.6,0.9711053240740741,0.116,10.2,147,391329423632,100,230.18222284317017,12.2,0.967662037037037,0.122,7.2,148,383873523543,100,270.47511553764343,11.8,0.940653935185185,0.118,8.8,149,590426276866,100,346.7332217693329,1405.3836965560913,346.9268264770508
32,106,10.6,5,2,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0.1172,0.9088866952909975,12.864542985799048,0,0,0,0,0,0,8.68,11.959999999999999,0.9583395061728395,0.1196,1.3948476619330157,0.07999999999999971,0.016484270293947296,0.0008000000000000007,5,12.0,0.963557098765432,0.12,7.8,80,238657604458,100,163.3918013572693,11.8,0.9478935185185186,0.118,7.8,81,232007654419,100,210.67670249938965,12.0,0.9744675925925925,0.12,8.6,82,391329423632,100,165.94127750396729,12.0,0.9316435185185185,0.12,7.8,83,383873523543,100,225.44146037101746,12.0,0.9741358024691357,0.12,11.4,84,590426276866,100,173.29930448532104,938.7505462169647,0.002244234085083008
33,65,6.5,5,2,12,14,12,13,9,12,12,14,10,12,9,13,11,14,0.13068117658368866,0.943069509559365,18.961979955431712,0,0,0,0,0,0,10.879999999999999,13.680000000000001,0.9552149470899469,0.1368,2.6939933184772378,0.20396078054371142,0.004048479176860642,0.002039607805437116,5,14.0,0.9520601851851852,0.14,9.2,30,238657604458,100,224.5608913898468,13.4,0.9558333333333333,0.134,12.8,31,232007654419,100,251.0184998512268,13.6,0.9609523809523808,0.136,12.4,32,391329423632,100,220.41336607933044,13.6,0.9495171957671957,0.136,13.6,33,383873523543,100,257.2193458080292,13.8,0.9577116402116401,0.138,6.4,34,590426276866,100,234.22750186920166,1187.439604997635,0.0020270347595214844
34,34,3.4,5,2,10,12,11,14,12,14,11,12,11,14,10,12,11,12,0.08340285772618562,0.9107068606710884,11.613772663119674,0,0,0,0,0,0,6.959999999999999,9.04,0.9526058201058201,0.0904,1.551257554373225,0.23323807579381176,0.01396631981157723,0.0023323807579381226,5,9.2,0.9331084656084655,0.092,4.8,150,238657604458,100,302.5727844238281,8.8,0.9418650793650791,0.088,8.6,151,232007654419,100,269.3300368785858,8.8,0.9709920634920636,0.088,7.8,152,391329423632,100,207.96537017822266,9.0,0.95255291005291,0.09,8.2,153,383873523543,100,216.0028796195984,9.4,0.9645105820105818,0.094,5.4,154,590426276866,100,196.06119871139526,1191.9322698116302,302.5825684070587
35,34,3.4,5,2,9,13,10,12,11,14,11,13,9,13,11,14,0,0,0.10800000000000003,0.9336957659426408,12.419944750959607,0,0,0,0,0,0,8.8,11.52,0.9662893518518519,0.11520000000000001,1.2066482503198686,0.24000000000000046,0.010864528636403718,0.002399999999999996,5,11.2,0.9520216049382716,0.112,7.2,155,238657604458,100,288.4523038864136,11.4,0.9647453703703702,0.114,9.4,156,232007654419,100,242.68868136405945,11.4,0.9575,0.114,7.6,157,391329423632,100,274.0443458557129,11.8,0.9800694444444445,0.118,10.4,158,383873523543,100,181.04846739768982,11.8,0.9771103395061728,0.118,9.4,159,590426276866,100,183.64362788200378,1169.8774263858795,288.46265983581543
36,104,10.4,5,3,10,11,11,12,11,13,12,14,10,14,11,14,11,13,0.1352,0.9312550781668437,13.02981480775799,0,0,0,0,0,0,10.6,13.76,0.9626673280423279,0.1376,0.8099382692526637,0.08000000000000042,0.010470749958494717,0.0008000000000000007,5,13.8,0.9443650793650793,0.138,9.8,160,238657604458,100,264.4285886287689,13.6,0.9576091269841267,0.136,11.0,161,232007654419,100,215.42097640037537,13.8,0.9691468253968252,0.138,9.6,162,391329423632,100,205.45432376861572,13.8,0.9723644179894179,0.138,10.8,163,383873523543,100,196.94442629814148,13.8,0.9698511904761903,0.138,11.8,164,590426276866,100,201.74229168891907,1083.9906067848206,264.60065364837646
37,34,3.4,5,3,10,12,11,14,12,14,11,12,11,13,10,11,11,12,0.071427329309938,0.9152479643877831,9.929080498049895,0,0,0,0,0,0,5.96,7.8,0.9472566137566136,0.078,1.3230268326832983,0.2190890230020663,0.010669549789610168,0.0021908902300206666,5,8.2,0.9422023809523807,0.082,4.6,165,238657604458,100,262.60099148750305,7.6,0.9648412698412697,0.076,4.6,166,232007654419,100,209.98632836341858,7.6,0.9531547619047619,0.076,7.8,167,391329423632,100,230.2712481021881,7.8,0.9341798941798941,0.078,5.6,168,383873523543,100,253.828218460083,7.8,0.9419047619047617,0.078,7.2,169,590426276866,100,287.8618199825287,1244.5486063957214,288.0748770236969
38,94,9.4,5,3,9,10,10,12,12,13,9,10,12,14,11,14,9,11,0.11407720967954883,0.9005622922420763,13.373312820464268,11,13,0,0,0,0,9.04,12.440000000000001,0.9391527777777776,0.1244,1.4444376068214229,0.3440930106817051,0.01286349517856711,0.003440930106817054,5,12.2,0.9352083333333332,0.122,8.8,170,238657604458,100,322.40085458755493,12.0,0.9253877314814813,0.12,7.2,171,232007654419,100,332.5239896774292,12.4,0.9348726851851851,0.124,9.2,172,391329423632,100,296.89631962776184,13.0,0.963605324074074,0.13,11.6,173,383873523543,100,235.50874781608582,12.6,0.9366898148148147,0.126,8.4,174,590426276866,100,285.14137172698975,1472.4712834358215,332.7162010669708
39,33,3.3,5,3,12,13,10,13,10,11,10,14,11,13,0,0,0,0,0.06920000000000001,0.9118470508065718,6.000000000000001,0,0,0,0,0,0,4.5600000000000005,7.160000000000001,0.9517342592592593,0.0716,0.4800000000000001,0.08000000000000007,0.013295736150895814,0.0007999999999999952,5,7.2,0.9718703703703703,0.072,4.2,175,238657604458,100,170.73955035209656,7.2,0.9341157407407407,0.072,4.6,176,232007654419,100,213.61959075927734,7.2,0.9519398148148147,0.072,5.4,177,391329423632,100,182.28031301498413,7.0,0.9413101851851853,0.07,4.6,178,383873523543,100,213.6561942100525,7.2,0.9594351851851851,0.072,4.0,179,590426276866,100,199.0455892086029,979.3412375450134,213.8788390159607
40,106,10.6,5,3,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.002299785614013672
41,106,10.6,5,3,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.002227306365966797
42,61,6.1,5,3,9,12,11,12,9,10,9,10,10,12,11,13,0,0,0.07620526680779795,0.92383256657269,9.263682228244905,0,0,0,0,0,0,5.840000000000001,8.0,0.9489660493827159,0.08,1.1412274094149681,0.126491106406735,0.008377827603341962,0.0012649110640673528,5,8.0,0.9515586419753085,0.08,5.0,180,238657604458,100,239.78530645370483,8.0,0.956489197530864,0.08,5.0,181,232007654419,100,213.9804458618164,8.2,0.9585879629629629,0.082,7.6,182,391329423632,100,197.24238801002502,8.0,0.939452160493827,0.08,6.8,183,383873523543,100,244.58029174804688,7.8,0.9387422839506172,0.078,4.8,184,590426276866,100,259.86263942718506,1155.4510715007782,260.0449798107147
43,67,6.7,5,3,12,14,11,12,9,11,10,11,9,10,9,11,9,10,0.07826061230866019,0.89647792572721,7.652271492899525,0,0,0,0,0,0,5.5600000000000005,8.12,0.9427857142857142,0.08120000000000001,0.697423830966508,0.09797958971132678,0.015435929519501436,0.000979795897113272,5,8.2,0.9355952380952379,0.082,4.8,185,238657604458,100,273.4831368923187,8.2,0.9650198412698411,0.082,5.0,186,232007654419,100,204.45882868766785,8.0,0.9531349206349206,0.08,6.4,187,391329423632,100,238.3031041622162,8.0,0.9404761904761901,0.08,6.4,188,383873523543,100,263.74609422683716,8.2,0.9197023809523808,0.082,5.2,189,590426276866,100,306.69433403015137,1286.6854979991913,306.8417522907257
44,103,10.3,5,3,12,14,9,11,11,12,10,14,10,12,10,12,0,0,0.11586061230866017,0.9338479223468431,10.515448660599336,0,0,0,0,0,0,8.76,11.88,0.9661527777777776,0.11879999999999999,0.585149553533112,0.09797958971132678,0.010768285143644836,0.000979795897113272,5,11.8,0.9721759259259258,0.118,9.4,190,238657604458,100,194.18941164016724,11.8,0.9628240740740739,0.118,8.0,191,232007654419,100,205.57766795158386,11.8,0.9479513888888889,0.118,9.4,192,391329423632,100,222.937903881073,12.0,0.9675462962962961,0.12,8.2,193,383873523543,100,187.31183195114136,12.0,0.9802662037037037,0.12,8.8,194,590426276866,100,155.49029564857483,965.5071110725403,223.12426328659058
45,34,3.4,5,3,10,12,11,12,10,13,11,12,11,14,10,12,0,0,0.07386061230866019,0.9189397545710475,8.929864862122786,0,0,0,0,0,0,5.6,7.68,0.9479753086419752,0.07680000000000001,1.1099549540409286,0.09797958971132721,0.009678518023642568,0.000979795897113272,5,7.6,0.9637962962962963,0.076,4.4,195,238657604458,100,193.65279531478882,7.6,0.9425694444444442,0.076,7.0,196,232007654419,100,248.54445958137512,7.8,0.9475077160493827,0.078,6.0,197,391329423632,100,223.7488512992859,7.8,0.9513425925925926,0.078,6.4,198,383873523543,100,218.5025188922882,7.6,0.9346604938271604,0.076,4.2,199,590426276866,100,271.66115856170654,1156.1097836494446,271.84871339797974
46,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0.08964010050314704,0.9365117780206337,10.434048070021882,0,0,0,0,0,0,7.480000000000001,9.76,0.9619338624338625,0.09759999999999999,0.9846826900072937,0.2653299832284317,0.008474028137742935,0.002653299832284318,5,9.8,0.9624272486772486,0.098,8.6,75,238657604458,100,247.68423461914062,9.6,0.9567394179894178,0.096,8.0,76,232007654419,100,269.796972990036,9.4,0.9621362433862434,0.094,8.0,77,391329423632,100,263.8513009548187,9.8,0.9515013227513228,0.098,5.8,78,383873523543,100,253.45735430717468,10.2,0.9768650793650794,0.102,7.0,79,590426276866,100,195.27302145957947,1230.0628843307495,0.0010402202606201172
47,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0.08964010050314704,0.9365117780206337,10.434048070021882,0,0,0,0,0,0,7.480000000000001,9.76,0.9619338624338625,0.09759999999999999,0.9846826900072937,0.2653299832284317,0.008474028137742935,0.002653299832284318,5,9.8,0.9624272486772486,0.098,8.6,75,238657604458,100,247.68423461914062,9.6,0.9567394179894178,0.096,8.0,76,232007654419,100,269.796972990036,9.4,0.9621362433862434,0.094,8.0,77,391329423632,100,263.8513009548187,9.8,0.9515013227513228,0.098,5.8,78,383873523543,100,253.45735430717468,10.2,0.9768650793650794,0.102,7.0,79,590426276866,100,195.27302145957947,1230.0628843307495,0.0012226104736328125
48,61,6.1,5,4,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,222.6384027004242,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,198.1786127090454,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,191.93415665626526,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,213.14868426322937,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,237.15312504768372,1063.052981376648,0.0014519691467285156
49,61,6.1,5,4,9,12,11,13,9,10,9,10,9,11,0,0,0,0,0.06820526680779797,0.9051106178578052,6.123443165779918,0,0,0,0,0,0,4.959999999999999,7.2,0.9493462962962962,0.07200000000000001,0.38781438859330636,0.12649110640673528,0.014745226146163644,0.0012649110640673485,5,7.0,0.9360648148148147,0.07,5.6,200,238657604458,100,230.1947979927063,7.2,0.962861111111111,0.072,4.8,201,232007654419,100,187.61107397079468,7.4,0.9642129629629629,0.074,5.2,202,391329423632,100,193.52032899856567,7.2,0.9558148148148146,0.072,4.6,203,383873523543,100,209.25722432136536,7.2,0.9277777777777777,0.072,4.6,204,590426276866,100,232.93772268295288,1053.521147966385,233.09341263771057
50,106,10.6,5,4,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.002285480499267578
51,106,10.6,5,4,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.0019223690032958984
52,67,6.7,5,4,12,14,11,12,9,11,10,11,9,10,9,11,9,10,0.07826061230866019,0.89647792572721,7.652271492899525,0,0,0,0,0,0,5.5600000000000005,8.12,0.9427857142857142,0.08120000000000001,0.697423830966508,0.09797958971132678,0.015435929519501436,0.000979795897113272,5,8.2,0.9355952380952379,0.082,4.8,185,238657604458,100,273.4831368923187,8.2,0.9650198412698411,0.082,5.0,186,232007654419,100,204.45882868766785,8.0,0.9531349206349206,0.08,6.4,187,391329423632,100,238.3031041622162,8.0,0.9404761904761901,0.08,6.4,188,383873523543,100,263.74609422683716,8.2,0.9197023809523808,0.082,5.2,189,590426276866,100,306.69433403015137,1286.6854979991913,0.0018415451049804688
53,34,3.4,5,4,10,12,11,12,10,13,11,12,11,14,10,12,0,0,0.07386061230866019,0.9189397545710475,8.929864862122786,0,0,0,0,0,0,5.6,7.68,0.9479753086419752,0.07680000000000001,1.1099549540409286,0.09797958971132721,0.009678518023642568,0.000979795897113272,5,7.6,0.9637962962962963,0.076,4.4,195,238657604458,100,193.65279531478882,7.6,0.9425694444444442,0.076,7.0,196,232007654419,100,248.54445958137512,7.8,0.9475077160493827,0.078,6.0,197,391329423632,100,223.7488512992859,7.8,0.9513425925925926,0.078,6.4,198,383873523543,100,218.5025188922882,7.6,0.9346604938271604,0.076,4.2,199,590426276866,100,271.66115856170654,1156.1097836494446,0.0018870830535888672
54,106,10.6,5,4,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.0018510818481445312
55,61,6.1,5,4,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,222.6384027004242,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,198.1786127090454,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,191.93415665626526,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,213.14868426322937,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,237.15312504768372,1063.052981376648,0.0008432865142822266
56,30,3.0,5,4,11,12,10,11,12,13,10,11,10,14,9,12,11,13,0.07044010050314703,0.9164536300854441,8.432162785883131,0,0,0,0,0,0,5.680000000000001,7.840000000000001,0.9469761904761903,0.0784,0.917387595294377,0.2653299832284317,0.010174186796915407,0.002653299832284322,5,8.0,0.9501884920634919,0.08,4.4,205,238657604458,100,239.93247270584106,7.8,0.9617757936507935,0.078,6.6,206,232007654419,100,217.99189734458923,7.8,0.9484060846560844,0.078,5.6,207,391329423632,100,243.27946710586548,7.4,0.9302843915343914,0.074,5.0,208,383873523543,100,330.48911809921265,8.2,0.9442261904761905,0.082,6.8,209,590426276866,100,263.852543592453,1295.5454988479614,330.67725944519043
57,106,10.6,5,4,12,13,10,13,10,12,10,12,11,13,0,0,0,0,0.0866334368540005,0.9099979968748961,10.236469060351126,0,0,0,0,0,0,6.159999999999999,9.2,0.960824074074074,0.092,1.3588230201170424,0.17888543819998334,0.016942025733059297,0.0017888543819998333,5,9.4,0.9725185185185186,0.094,6.8,210,238657604458,100,132.69515132904053,9.2,0.9758796296296295,0.092,8.4,211,232007654419,100,122.0953254699707,9.0,0.9319259259259258,0.09,5.8,212,391329423632,100,204.37768745422363,9.0,0.951074074074074,0.09,4.4,213,383873523543,100,188.45610213279724,9.4,0.972722222222222,0.094,5.4,214,590426276866,100,136.9889748096466,784.6132411956787,204.59309077262878
58,67,6.7,5,4,12,14,12,13,11,13,9,10,9,10,10,12,9,12,0.09220526680779795,0.8979959612061473,11.51584702273347,0,0,0,0,0,0,7.279999999999999,9.6,0.9443174603174602,0.096,1.4119490075778234,0.12649110640673528,0.01544049970377096,0.0012649110640673528,5,9.8,0.9529695767195766,0.098,4.8,215,238657604458,100,258.0623779296875,9.6,0.9537367724867724,0.096,8.4,216,232007654419,100,255.27815127372742,9.6,0.9619113756613754,0.096,8.2,217,391329423632,100,246.73574471473694,9.4,0.9329232804232804,0.094,6.6,218,383873523543,100,305.2679500579834,9.6,0.9200462962962962,0.096,8.4,219,590426276866,100,329.7889873981476,1395.1332113742828,329.8138382434845
59,106,10.6,5,4,9,11,10,11,9,11,11,12,9,11,0,0,0,0,0.06840000000000002,0.907387074634607,8.962315084261167,0,0,0,0,0,0,5.16,7.32,0.952172222222222,0.0732,1.2674383614203888,0.16000000000000014,0.014928382529205001,0.0015999999999999957,5,7.4,0.9521666666666665,0.074,4.0,220,238657604458,100,164.42863726615906,7.4,0.9749166666666665,0.074,5.6,221,232007654419,100,149.84874391555786,7.4,0.9435277777777775,0.074,6.0,222,391329423632,100,182.5765564441681,7.0,0.9305833333333331,0.07,3.4,223,383873523543,100,221.5947117805481,7.4,0.9596666666666666,0.074,6.8,224,590426276866,100,187.19968056678772,905.6483299732208,221.7610673904419
60,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,222.6384027004242,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,198.1786127090454,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,191.93415665626526,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,213.14868426322937,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,237.15312504768372,1063.052981376648,0.0023436546325683594
61,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,222.6384027004242,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,198.1786127090454,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,191.93415665626526,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,213.14868426322937,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,237.15312504768372,1063.052981376648,0.001943349838256836
62,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,222.6384027004242,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,198.1786127090454,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,191.93415665626526,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,213.14868426322937,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,237.15312504768372,1063.052981376648,0.0024785995483398438
63,106,10.6,5,5,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.0008511543273925781
64,106,10.6,5,5,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.0008518695831298828
65,106,10.6,5,5,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,206.45544362068176,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,217.45059537887573,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,198.9631369113922,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,262.51018047332764,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,152.82466983795166,1038.204026222229,0.0008256435394287109
66,67,6.7,5,5,11,12,9,11,10,11,9,10,9,11,0,0,0,0,0.054260612308660194,0.864143476683211,6.564653825668945,0,0,0,0,0,0,3.6399999999999997,5.720000000000001,0.9327444444444444,0.05720000000000001,0.9748846085563151,0.09797958971132721,0.022866989253744467,0.000979795897113272,5,5.8,0.954,0.058,2.2,225,238657604458,100,191.5599970817566,5.6,0.9135555555555556,0.056,3.4,226,232007654419,100,270.0380930900574,5.6,0.9349999999999998,0.056,4.4,227,391329423632,100,238.60409116744995,5.8,0.9604166666666666,0.058,5.0,228,383873523543,100,176.18656420707703,5.8,0.9007499999999998,0.058,3.2,229,590426276866,100,257.7176718711853,1134.1064174175262,270.23308539390564
