11 0 12 0 10 1 9 0 12 3 9 1 9 1 10 0 9 1 9 0 13 
10 0 11 0 10 1 9 0 12 3 9 1 9 1 10 0 9 1 9 0 13 
10 0 10 0 9 1 11 0 12 3 9 0 9 0 10 0 10 1 9 0 10 
11 0 9 0 9 1 9 0 12 3 9 0 9 1 10 0 9 1 9 0 19 
9 0 9 0 9 1 9 0 12 3 9 0 9 1 10 0 9 1 9 0 19 
10 0 12 0 10 2 11 0 12 3 9 0 11 0 10 0 10 1 9 0 11 
10 0 12 0 10 1 9 0 12 3 9 0 9 0 10 0 10 1 9 0 12 
10 0 12 0 10 2 11 0 12 3 9 0 9 0 10 0 10 1 9 0 11 
10 0 9 0 9 1 9 0 12 3 9 0 9 0 10 0 10 1 9 0 10 
10 0 12 0 10 2 11 0 12 3 9 0 11 0 10 0 10 1 9 0 11 
10 0 12 0 10 2 11 0 12 3 9 0 11 0 10 0 10 1 9 0 11 
10 0 10 0 9 1 11 0 12 3 9 0 11 0 10 0 10 1 9 0 10 
