,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,0.11660181833210596,0.9177036432365471,11.529983606513321,12,14,0,0,8.48,12.76,0.9526162551440327,0.1276,1.0166612021711068,0.36660605559646725,0.011637537302495199,0.0036660605559646754,5,13.4,0.9674588477366254,0.134,8.0,50,212399885001,100,220.6319808959961,12.8,0.9565689300411522,0.128,8.6,51,374988376638,100,252.37429237365723,12.8,0.9363477366255144,0.128,6.8,52,431053971709,100,293.37941908836365,12.4,0.9606635802469135,0.124,9.6,53,208572859484,100,253.75999760627747,12.4,0.9420421810699587,0.124,9.4,54,847390121387,100,312.0346517562866,1332.180341720581,312.153080701828
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.1858606123086602,0.9594682432900243,21.147927781391346,0,0,0,0,15.719999999999999,18.880000000000003,0.9697974537037037,0.1888,1.8093092604637824,0.09797958971132678,0.0034430701378931256,0.000979795897113272,5,18.8,0.9657002314814814,0.188,14.4,55,212399885001,100,173.78197693824768,18.8,0.9672569444444443,0.188,16.0,56,374988376638,100,179.89988327026367,19.0,0.9695081018518519,0.19,13.0,57,431053971709,100,166.09248185157776,18.8,0.9757060185185185,0.188,17.4,58,208572859484,100,152.22895693778992,19.0,0.9708159722222223,0.19,17.8,59,847390121387,100,160.96824288368225,832.9715418815613,180.03717231750488
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0.17,0.9465949355589375,14.52996551683135,0,0,0,0,13.080000000000002,17.0,0.9653822751322751,0.17,0.48332183894378283,0.0,0.006262446524445886,0.0,5,17.0,0.970244708994709,0.17,13.6,60,212399885001,100,182.11665511131287,17.0,0.97494708994709,0.17,12.4,61,374988376638,100,176.0474452972412,17.0,0.9597023809523808,0.17,13.4,62,431053971709,100,219.70014929771423,17.0,0.9587235449735448,0.17,12.6,63,208572859484,100,214.77241683006287,17.0,0.9632936507936508,0.17,13.4,64,847390121387,100,204.44931554794312,997.0859820842743,219.87618160247803
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,0.2,0.9284385795577618,18.835812254145804,10,12,0,0,13.680000000000001,20.0,0.9449567901234568,0.2,1.718604084715267,0.0,0.005506070188565023,0.0,5,20.0,0.949593621399177,0.2,11.0,65,212399885001,100,301.9351909160614,20.0,0.9454166666666666,0.2,14.4,66,374988376638,100,306.58122420310974,20.0,0.9350102880658435,0.2,16.0,67,431053971709,100,318.9022147655487,20.0,0.9504783950617283,0.2,12.6,68,208572859484,100,291.17248725891113,20.0,0.9442849794238684,0.2,14.4,69,847390121387,100,291.79543709754944,1510.3865542411804,319.0165717601776
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0.13,0.93267764384058,13.965196624386872,0,0,0,0,9.959999999999999,13.0,0.9456838624338625,0.13,1.3350655414622907,0.0,0.004335406197760816,0.0,5,13.0,0.9450198412698413,0.13,9.0,70,212399885001,100,226.46944189071655,13.0,0.9522420634920635,0.13,12.2,71,374988376638,100,229.71827363967896,13.0,0.9388888888888889,0.13,8.8,72,431053971709,100,246.7853820323944,13.0,0.9475396825396823,0.13,10.8,73,208572859484,100,228.68880248069763,13.0,0.9447288359788358,0.13,9.0,74,847390121387,100,229.48025250434875,1161.1421525478363,246.91733741760254
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,0.18751471862576144,0.9424894128754305,18.090981158462316,9,13,0,0,14.88,19.6,0.961378086419753,0.196,1.070327052820772,0.2828427124746195,0.006296224514774143,0.0028284271247461927,5,19.2,0.9547402263374486,0.192,16.2,75,212399885001,100,333.1402509212494,19.8,0.9619521604938269,0.198,14.6,76,374988376638,100,281.29385924339294,19.6,0.9592206790123456,0.196,15.2,77,431053971709,100,313.09339237213135,20.0,0.9730838477366256,0.2,13.0,78,208572859484,100,237.43066000938416,19.4,0.9578935185185186,0.194,15.4,79,847390121387,100,327.3094427585602,1492.267605304718,333.31185817718506
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0.12511001113587125,0.9471522190229263,12.979454500368204,0,0,0,0,9.679999999999998,12.959999999999999,0.9650502645502644,0.1296,1.099818166789402,0.14966629547095714,0.0059660151757793475,0.0014966629547095778,5,13.0,0.9725264550264549,0.13,9.2,80,212399885001,100,135.32479619979858,12.8,0.9560218253968251,0.128,8.6,81,374988376638,100,176.01084351539612,13.2,0.9701521164021162,0.132,9.4,82,431053971709,100,139.94564080238342,13.0,0.9653042328042327,0.13,9.4,83,208572859484,100,149.31435918807983,12.8,0.9612466931216931,0.128,11.8,84,847390121387,100,173.8938708305359,774.4895105361938,176.1309370994568
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0.14308117658368866,0.9408423685367181,16.551470352730156,0,0,0,0,11.959999999999999,14.919999999999998,0.9600046296296295,0.1492,1.5304901175767194,0.20396078054371122,0.006387420364303788,0.002039607805437116,5,15.0,0.9649652777777776,0.15,10.4,85,212399885001,100,206.5327639579773,14.8,0.9568344907407407,0.148,12.2,86,374988376638,100,241.34702825546265,15.2,0.9491608796296295,0.152,11.2,87,431053971709,100,254.19672989845276,14.6,0.962210648148148,0.146,11.2,88,208572859484,100,216.39788579940796,15.0,0.9668518518518519,0.15,14.8,89,847390121387,100,196.28680443763733,1114.761212348938,254.37425875663757
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0.09982002227174254,0.9242045118394377,13.422875768259921,0,0,0,0,9.040000000000001,10.88,0.9500590277777776,0.10880000000000001,1.4609585894199737,0.2993325909419155,0.008618171979446622,0.0029933259094191557,5,10.8,0.9463483796296295,0.108,9.2,90,212399885001,100,306.54300904273987,11.0,0.9588773148148146,0.11,11.0,91,374988376638,100,271.5060212612152,11.4,0.9532581018518518,0.114,7.6,92,431053971709,100,259.7726571559906,10.6,0.956747685185185,0.106,10.2,93,208572859484,100,281.803391456604,10.6,0.9350636574074072,0.106,7.2,94,847390121387,100,322.0409553050995,1441.6660342216492,322.15521454811096
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,0.14,0.9225708669263867,13.858321675037804,13,14,0,0,10.879999999999999,14.0,0.953812757201646,0.14,0.9927738916792685,0.0,0.010413963425086464,0.0,5,14.0,0.9563580246913579,0.14,11.6,95,212399885001,100,209.98691844940186,14.0,0.9548508230452674,0.14,11.2,96,374988376638,100,226.48184847831726,14.0,0.9403549382716049,0.14,9.2,97,431053971709,100,242.23785996437073,14.0,0.9710956790123456,0.14,10.4,98,208572859484,100,192.39465045928955,14.0,0.9464043209876541,0.14,12.0,99,847390121387,100,227.7989740371704,1098.9002513885498,242.37422132492065
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,0.16708117658368868,0.9412300872768993,16.564653825668948,9,13,0,0,13.64,17.32,0.963270061728395,0.1732,0.9748846085563152,0.20396078054371164,0.0073466581504985995,0.002039607805437107,5,17.2,0.9657150205761317,0.172,12.4,100,212399885001,100,324.53469944000244,17.4,0.9719418724279834,0.174,13.4,101,374988376638,100,256.56775522232056,17.6,0.9624537037037035,0.176,15.4,102,431053971709,100,285.31092977523804,17.4,0.9663348765432098,0.174,13.6,103,208572859484,100,274.08346700668335,17.0,0.9499048353909464,0.17,13.4,104,847390121387,100,302.706090927124,1443.2029423713684,324.7043299674988
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0.119427329309938,0.9335346476860708,13.21085355981513,0,0,0,0,9.520000000000001,12.599999999999998,0.9634367283950617,0.126,1.230284519938376,0.21908902300206698,0.009967360236330304,0.0021908902300206666,5,12.6,0.972889660493827,0.126,10.6,105,212399885001,100,199.53104901313782,12.2,0.9499652777777778,0.122,10.0,106,374988376638,100,251.5616238117218,12.8,0.9687229938271603,0.128,7.6,107,431053971709,100,192.4190866947174,12.8,0.9727314814814813,0.128,8.6,108,208572859484,100,166.02796006202698,12.6,0.9528742283950616,0.126,10.8,109,847390121387,100,238.35252857208252,1047.8922481536865,251.690819978714
22,86,8.6,5,1,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,0.14807720967954885,0.9134316960647427,15.246886331559839,12,14,0,0,12.920000000000002,15.839999999999998,0.9485349794238683,0.1584,0.7756287771866127,0.34409301068170456,0.011701094453041882,0.0034409301068170535,5,15.6,0.9413040123456788,0.156,13.0,5,212399885001,100,294.5890564918518,15.8,0.9527083333333333,0.158,14.0,6,374988376638,100,234.10338640213013,16.0,0.9503189300411522,0.16,13.2,7,431053971709,100,258.0629825592041,15.4,0.9316949588477365,0.154,11.6,8,208572859484,100,296.07758045196533,16.4,0.9666486625514401,0.164,12.8,9,847390121387,100,186.79191040992737,1269.6249163150787,0.002354860305786133
23,156,15.6,5,1,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.1858606123086602,0.9594682432900243,21.147927781391346,0,0,0,0,15.719999999999999,18.880000000000003,0.9697974537037037,0.1888,1.8093092604637824,0.09797958971132678,0.0034430701378931256,0.000979795897113272,5,18.8,0.9657002314814814,0.188,14.4,55,212399885001,100,173.78197693824768,18.8,0.9672569444444443,0.188,16.0,56,374988376638,100,179.89988327026367,19.0,0.9695081018518519,0.19,13.0,57,431053971709,100,166.09248185157776,18.8,0.9757060185185185,0.188,17.4,58,208572859484,100,152.22895693778992,19.0,0.9708159722222223,0.19,17.8,59,847390121387,100,160.96824288368225,832.9715418815613,0.003075838088989258
24,45,4.5,5,2,11,14,12,14,11,14,12,13,9,12,9,12,0,0,0,0,0.1016,0.9401924368801177,11.25941170815567,0,0,0,0,8.2,10.88,0.9592839506172839,0.10880000000000001,1.0198039027185566,0.23999999999999996,0.006363837912388752,0.0024000000000000024,5,10.6,0.9654783950617283,0.106,7.4,110,212399885001,100,212.42523312568665,10.6,0.9536574074074072,0.106,7.0,111,374988376638,100,221.0457673072815,11.0,0.9681712962962963,0.11,9.6,112,431053971709,100,169.52999114990234,11.2,0.9566512345679011,0.112,7.8,113,208572859484,100,214.50359392166138,11.0,0.9524614197530864,0.11,9.2,114,847390121387,100,219.1006395816803,1036.6052250862122,221.22270703315735
25,155,15.5,5,2,9,11,9,13,11,14,11,12,11,12,10,11,12,13,0,0,0.124,0.9321669677695783,14.067891949879435,0,0,0,0,10.440000000000001,12.88,0.9628591269841268,0.1288,1.2092973166264782,0.16000000000000006,0.01023071973818283,0.0016000000000000016,5,13.0,0.9734887566137564,0.13,9.8,115,212399885001,100,138.15136289596558,12.6,0.9456613756613755,0.126,9.4,116,374988376638,100,207.85871386528015,13.0,0.962496693121693,0.13,9.2,117,431053971709,100,181.1869614124298,13.0,0.9730489417989416,0.13,11.8,118,208572859484,100,142.821293592453,12.8,0.9595998677248676,0.128,12.0,119,847390121387,100,175.75210428237915,845.7704360485077,207.97211265563965
26,85,8.5,5,2,10,11,12,13,12,14,9,12,11,12,9,13,10,11,12,14,0.12061580042339383,0.9064045791750657,14.490955642529915,0,0,0,0,9.52,13.2,0.9448721064814813,0.132,1.6569852141766386,0.3794733192202055,0.01282250910213856,0.0037947331922020583,5,13.0,0.9274942129629627,0.13,12.4,120,212399885001,100,271.42771434783936,12.6,0.9316232638888888,0.126,10.2,121,374988376638,100,276.2541093826294,13.6,0.952372685185185,0.136,8.2,122,431053971709,100,219.05897045135498,13.2,0.9596672453703703,0.132,9.0,123,208572859484,100,203.64480590820312,13.6,0.9532031249999999,0.136,7.8,124,847390121387,100,219.59376049041748,1189.9793605804443,276.26284098625183
27,48,4.8,5,2,10,14,10,11,10,11,11,14,10,11,9,12,11,14,10,11,0.13466120402024967,0.9352232234834044,13.051970149069014,12,14,0,0,10.64,14.280000000000001,0.9570632716049381,0.14279999999999998,0.8039900496896714,0.2712931993250105,0.007280016040511253,0.0027129319932501,5,14.2,0.9452237654320987,0.142,9.4,125,212399885001,100,312.93803548812866,14.4,0.9674279835390944,0.144,11.8,126,374988376638,100,233.9972071647644,14.6,0.9598868312757199,0.146,10.8,127,431053971709,100,256.2421066761017,13.8,0.9584516460905347,0.138,10.2,128,208572859484,100,266.52903985977173,14.4,0.9543261316872429,0.144,11.0,129,847390121387,100,266.5288829803467,1336.2352721691132,313.1183795928955
28,58,5.8,5,2,12,14,10,11,10,11,12,13,11,12,10,12,11,14,12,13,0.11268117658368865,0.9162804210193285,13.423331864904267,11,14,0,0,9.64,11.88,0.9427191358024689,0.11879999999999999,1.2611106216347556,0.20396078054371114,0.008812904927713491,0.0020396078054371117,5,11.6,0.9390843621399176,0.116,9.4,130,212399885001,100,274.65457797050476,11.8,0.9445936213991768,0.118,8.4,131,374988376638,100,241.879008769989,12.0,0.9311522633744853,0.12,11.0,132,431053971709,100,301.52183842658997,11.8,0.958014403292181,0.118,8.2,133,208572859484,100,233.51136136054993,12.2,0.9407510288065841,0.122,11.2,134,847390121387,100,248.98564052581787,1300.5524270534515,301.67465138435364
29,174,17.4,5,2,9,10,12,14,11,12,9,10,10,13,10,11,13,14,0,0,0.1,0.9286575808576218,10.611092124194574,0,0,0,0,7.359999999999999,10.0,0.951808201058201,0.1,1.0836973747315248,0.0,0.007716873400193023,0.0,5,10.0,0.955806878306878,0.1,6.4,135,212399885001,100,173.84299755096436,10.0,0.9562499999999999,0.1,7.2,136,374988376638,100,171.59356594085693,10.0,0.9398809523809522,0.1,6.2,137,431053971709,100,196.5660755634308,10.0,0.9610912698412698,0.1,9.2,138,208572859484,100,164.63939309120178,10.0,0.9460119047619047,0.1,7.8,139,847390121387,100,189.17498421669006,895.8170163631439,196.7115445137024
30,84,8.4,5,2,12,14,11,12,11,14,12,13,9,11,9,10,0,0,0,0,0.08239999999999999,0.8841385393976104,7.606886331559837,0,0,0,0,5.279999999999999,8.72,0.9355925925925923,0.08719999999999999,0.7756287771866125,0.16000000000000023,0.017151351064993974,0.0016000000000000014,5,8.6,0.9298688271604937,0.086,5.4,140,212399885001,100,234.65115690231323,8.6,0.9585030864197529,0.086,5.4,141,374988376638,100,196.55685687065125,8.8,0.9428703703703701,0.088,4.6,142,431053971709,100,218.6978805065155,8.6,0.9066126543209876,0.086,6.6,143,208572859484,100,269.6405894756317,9.0,0.9401080246913578,0.09,4.4,144,847390121387,100,210.24694657325745,1129.7934303283691,269.8258693218231
31,57,5.7,5,2,9,11,10,12,10,11,9,13,10,13,9,13,0,0,0,0,0.12068117658368865,0.9485462742826967,11.88363261480389,0,0,0,0,10.120000000000001,12.680000000000001,0.9651658950617283,0.1268,0.587877538267963,0.20396078054371142,0.005539873593010555,0.002039607805437116,5,12.6,0.9736419753086419,0.126,9.2,145,212399885001,100,183.4091649055481,12.4,0.9676388888888888,0.124,10.4,146,374988376638,100,200.4059283733368,12.6,0.958028549382716,0.126,11.0,147,431053971709,100,224.32482647895813,12.8,0.9603202160493827,0.128,10.0,148,208572859484,100,219.36861038208008,13.0,0.9661998456790123,0.13,10.0,149,847390121387,100,188.82650232315063,1016.3350324630737,224.4472758769989
32,171,17.1,5,2,11,14,9,10,12,14,9,10,10,11,11,14,10,11,13,14,0.13,0.9341292840545272,12.706122985330747,0,0,0,0,9.6,13.0,0.9546608796296295,0.13,1.0353743284435828,0.0,0.006843865191700781,0.0,5,13.0,0.9533912037037036,0.13,10.0,150,212399885001,100,196.43028736114502,13.0,0.9588888888888887,0.13,9.6,151,374988376638,100,207.3051950931549,13.0,0.9427835648148147,0.13,9.6,152,431053971709,100,214.45782160758972,13.0,0.9632349537037035,0.13,7.8,153,208572859484,100,198.75793290138245,13.0,0.955005787037037,0.13,11.0,154,847390121387,100,189.66923189163208,1006.6204688549042,214.47325897216797
33,21,2.1,5,2,11,14,9,10,9,11,12,14,9,12,9,13,10,11,9,13,0.10052122461732038,0.9148771297358066,12.25780214904161,0,0,0,0,7.8,10.64,0.9602690972222222,0.10640000000000001,1.4859340496805367,0.1959591794226542,0.01513065582880521,0.0019595917942265445,5,10.6,0.9857638888888889,0.106,5.6,155,212399885001,100,195.17637586593628,10.4,0.9639756944444444,0.104,10.2,156,374988376638,100,251.36764931678772,10.6,0.9416666666666667,0.106,8.0,157,431053971709,100,344.8989315032959,10.6,0.9612442129629628,0.106,8.0,158,208572859484,100,279.69284439086914,11.0,0.948695023148148,0.11,7.2,159,847390121387,100,303.5351266860962,1374.6709277629852,345.0166726112366
34,17,1.7,5,2,9,11,11,13,10,11,9,13,10,11,9,11,0,0,0,0,0.050681176583688654,0.8912157983047735,5.562126456962975,0,0,0,0,3.6799999999999997,5.680000000000001,0.9345023148148147,0.056799999999999996,0.6273754856543251,0.20396078054371133,0.014428838836680422,0.002039607805437114,5,5.6,0.912673611111111,0.056,2.8,160,212399885001,100,319.47548842430115,5.6,0.9266666666666666,0.056,3.4,161,374988376638,100,296.24307680130005,6.0,0.944085648148148,0.06,4.4,162,431053971709,100,261.0793876647949,5.4,0.9343055555555555,0.054,4.4,163,208572859484,100,261.9759659767151,5.8,0.9547800925925926,0.058,3.4,164,847390121387,100,227.7541275024414,1366.5280463695526,319.48587942123413
35,59,5.9,5,2,12,14,12,13,10,13,9,13,12,13,10,14,0,0,0,0,0.11263343685400051,0.9373070749558299,13.976299806914513,0,0,0,0,9.6,11.8,0.9510601851851851,0.118,1.4587666023048378,0.17888543819998334,0.00458437007645175,0.0017888543819998273,5,11.6,0.9495717592592592,0.116,8.4,165,212399885001,100,194.61607670783997,11.6,0.9507368827160493,0.116,9.6,166,374988376638,100,209.4735143184662,12.0,0.9598958333333333,0.12,7.6,167,431053971709,100,174.16975212097168,11.8,0.9474344135802469,0.118,11.4,168,208572859484,100,196.16640162467957,12.0,0.9476620370370369,0.12,11.0,169,847390121387,100,202.36034178733826,976.7860865592957,209.60409235954285
36,84,8.4,5,3,12,14,11,12,11,14,12,13,9,11,9,10,0,0,0,0,0.08239999999999999,0.8841385393976104,7.606886331559837,0,0,0,0,5.279999999999999,8.72,0.9355925925925923,0.08719999999999999,0.7756287771866125,0.16000000000000023,0.017151351064993974,0.0016000000000000014,5,8.6,0.9298688271604937,0.086,5.4,140,212399885001,100,234.65115690231323,8.6,0.9585030864197529,0.086,5.4,141,374988376638,100,196.55685687065125,8.8,0.9428703703703701,0.088,4.6,142,431053971709,100,218.6978805065155,8.6,0.9066126543209876,0.086,6.6,143,208572859484,100,269.6405894756317,9.0,0.9401080246913578,0.09,4.4,144,847390121387,100,210.24694657325745,1129.7934303283691,0.002413034439086914
