-1 -1 100000 
-0.00013938769133981345 0.8735097795232029 0.5739387691339813 
-0.00013938769133981345 0.8735097795232029 0.5739387691339813 
0.008 0.7545360700158668 0.608998886412873 
-1 -1 100000 
0.001860612308660187 0.7496159474989514 1.139714227381436 
0.007860612308660187 0.7410124775893704 0.9794733192202056 
0.001110011135871271 0.8652679287586514 0.8139387691339813 
0.001860612308660187 0.7781903797834226 1.008998886412873 
0.002 0.7726968039557068 0.688998886412873 
0.002 0.7726968039557068 0.688998886412873 
0.001860612308660187 0.7496159474989514 1.139714227381436 
