9 0 9 0 12 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 39 
9 0 9 0 11 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 22 
9 0 9 0 11 0 12 3 9 0 10 0 11 0 10 0 9 0 9 0 30 
9 0 9 0 10 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 39 
9 0 9 0 11 0 12 3 9 0 10 0 11 0 10 0 9 0 9 0 30 
9 0 9 0 9 0 12 3 9 0 10 0 11 0 10 0 9 0 9 0 40 
9 0 9 0 11 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 22 
9 0 9 0 9 0 12 3 9 0 10 0 11 0 10 0 9 0 9 0 40 
9 0 9 0 12 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 39 
9 0 9 0 12 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 39 
9 0 9 0 12 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 39 
9 0 9 0 12 0 12 3 9 0 10 0 9 0 10 0 9 0 9 0 39 
