9 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 10 
10 0 9 0 9 0 12 0 12 0 12 3 11 0 10 0 9 0 10 0 12 
10 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 20 
10 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 20 
10 0 9 0 9 0 12 0 12 0 12 3 11 0 10 0 9 0 10 0 12 
9 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 10 
9 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 12 
10 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 20 
9 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 10 
10 0 9 0 9 0 12 0 12 0 12 3 11 0 10 0 9 0 10 0 12 
10 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 20 
9 0 9 0 9 0 12 0 11 0 12 3 11 0 10 0 9 0 10 0 10 
