,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0.13860667409058086,0.9294514534190308,15.151992714019457,0,0,0,0,10.76,14.16,0.9563154761904762,0.1416,2.195996357009729,0.1496662954709577,0.013432011385722703,0.001496662954709566,5,14.0,0.9652017195767194,0.14,9.6,50,920547524585,100,261.3624279499054,14.4,0.9548148148148148,0.144,7.8,51,700548276803,100,280.22942185401917,14.0,0.9323677248677249,0.14,13.0,52,660809573894,100,354.5099015235901,14.2,0.957172619047619,0.142,13.6,53,508318502630,100,265.1424686908722,14.2,0.9720205026455027,0.142,9.8,54,233269661366,100,239.0976459980011,1400.341866016388,354.9704134464264
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,0.19506787888807067,0.9371268704678746,18.38430022849014,10,12,0,0,15.079999999999998,20.24,0.9637937242798353,0.2024,1.6521501142450703,0.3666060555964673,0.013333426905980396,0.0036660605559646646,5,20.2,0.9758822016460904,0.202,15.8,55,920547524585,100,242.60413908958435,20.6,0.9723456790123455,0.206,11.8,56,700548276803,100,258.5731837749481,20.6,0.9731404320987652,0.206,16.2,57,660809573894,100,226.47774195671082,20.2,0.9569444444444444,0.202,16.0,58,508318502630,100,302.3418245315552,19.6,0.9406558641975307,0.196,15.6,59,233269661366,100,382.6800060272217,1412.6768953800201,382.9389078617096
12,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,9,13,9,13,12,14,0.21573523848412376,0.941791166537867,20.74265851426048,10,12,0,0,15.4,22.04,0.9636003086419752,0.2204,2.67132925713024,0.2332380757938112,0.010904571052054089,0.002332380757938122,5,22.0,0.9753626543209877,0.22,16.2,60,920547524585,100,251.4904158115387,22.4,0.9730092592592592,0.224,15.6,61,700548276803,100,246.29429721832275,22.2,0.9657253086419753,0.222,10.4,62,660809573894,100,290.5746099948883,21.8,0.9451774691358023,0.218,18.4,63,508318502630,100,372.4442503452301,21.8,0.9587268518518517,0.218,16.4,64,233269661366,100,304.60187888145447,1465.4054522514343,372.9042856693268
13,165,16.5,5,1,10,14,10,13,12,13,11,14,10,12,11,14,10,13,0,0,0.19,0.9461928177124607,19.267986636954475,0,0,0,0,13.88,19.0,0.961295634920635,0.19,2.6939933184772378,0.0,0.007551408604087145,0.0,5,19.0,0.9685119047619047,0.19,15.0,65,920547524585,100,171.2170593738556,19.0,0.9484523809523809,0.19,9.0,66,700548276803,100,242.1760196685791,19.0,0.9578207671957673,0.19,15.0,67,660809573894,100,198.2546648979187,19.0,0.9631448412698412,0.19,17.0,68,508318502630,100,201.27277946472168,19.0,0.9685482804232803,0.19,13.4,69,233269661366,100,175.09899187088013,988.0195152759552,242.4665765762329
14,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,10,14,11,14,10,12,0.18634314575050762,0.9437131562319462,17.883476618630826,0,0,0,0,14.2,19.2,0.9633431712962963,0.192,1.8417383093154143,0.282842712474619,0.009815007532175058,0.0028284271247461927,5,18.8,0.9494936342592593,0.188,15.8,70,920547524585,100,309.5749161243439,19.2,0.9694762731481481,0.192,15.4,71,700548276803,100,231.32997393608093,19.4,0.9705295138888888,0.194,11.4,72,660809573894,100,217.10119485855103,19.6,0.9736197916666667,0.196,12.6,73,508318502630,100,228.81665349006653,19.0,0.9535966435185184,0.19,15.8,74,233269661366,100,286.44373202323914,1273.2664704322815,309.7377996444702
15,50,5.0,5,1,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0.10800000000000001,0.9394614047056822,9.138656042454521,0,0,0,0,7.8,11.28,0.9479583333333332,0.11280000000000001,0.6693280212272605,0.23999999999999996,0.004248464313825513,0.002400000000000002,5,11.0,0.9536805555555554,0.11,8.4,75,920547524585,100,294.93530011177063,11.6,0.9461892361111109,0.116,7.2,76,700548276803,100,320.3143708705902,11.4,0.946501736111111,0.114,6.8,77,660809573894,100,302.20084857940674,11.4,0.9516666666666665,0.114,8.2,78,508318502630,100,310.6017436981201,11.0,0.941753472222222,0.11,8.4,79,233269661366,100,340.839111328125,1568.8913745880127,341.1091458797455
16,83,8.3,5,1,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0.1424,0.9190603484098112,15.077646040234084,0,0,0,0,12.36,14.719999999999999,0.9539658564814812,0.1472,1.3588230201170426,0.23999999999999996,0.01745275403583503,0.0024000000000000024,5,14.6,0.9514409722222221,0.146,11.8,80,920547524585,100,268.5384237766266,15.0,0.958917824074074,0.15,11.2,81,700548276803,100,263.860374212265,14.4,0.9411689814814814,0.144,11.6,82,660809573894,100,317.9778163433075,14.6,0.9339062499999999,0.146,12.2,83,508318502630,100,339.762877702713,15.0,0.9843952546296295,0.15,15.0,84,233269661366,100,201.4406385421753,1391.5801305770874,340.04111528396606
17,42,4.2,5,1,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0.10585833739837494,0.9332074680993012,10.125400478856102,0,0,0,0,7.159999999999999,11.440000000000001,0.9588432539682538,0.11439999999999999,1.4827002394280513,0.42708313008125237,0.01281789293447625,0.0042708313008125234,5,11.2,0.9625859788359786,0.112,5.8,85,920547524585,100,268.44442081451416,12.2,0.9744808201058202,0.122,6.8,86,700548276803,100,232.53834295272827,11.6,0.9693386243386242,0.116,9.8,87,660809573894,100,255.39489889144897,11.2,0.9457109788359787,0.112,7.6,88,508318502630,100,322.66753220558167,11.0,0.9420998677248676,0.11,5.8,89,233269661366,100,348.5997669696808,1427.6449618339539,348.8770923614502
18,161,16.1,5,1,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0.14724040820577344,0.9557136748915195,13.52611291639112,0,0,0,0,11.559999999999999,14.919999999999998,0.9643622685185184,0.1492,0.9830564581955605,0.09797958971132678,0.004324296813499423,0.000979795897113272,5,15.0,0.9627604166666666,0.15,11.6,90,920547524585,100,198.8291096687317,14.8,0.9611342592592591,0.148,9.8,91,700548276803,100,233.3618609905243,15.0,0.9713252314814813,0.15,11.6,92,660809573894,100,200.32974243164062,15.0,0.9594386574074073,0.15,12.0,93,508318502630,100,212.88040375709534,14.8,0.9671527777777776,0.148,12.8,94,233269661366,100,205.85746312141418,1051.2585799694061,233.6414442062378
19,165,16.5,5,1,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0.1874701778718653,0.9419924995638722,18.65154434954056,0,0,0,0,14.280000000000001,19.0,0.9608703703703704,0.19,2.18577217477028,0.12649110640673472,0.009438935403249069,0.0012649110640673528,5,18.8,0.9683333333333332,0.188,15.8,95,920547524585,100,197.65347576141357,19.0,0.9484689153439154,0.19,11.8,96,700548276803,100,247.2235655784607,19.0,0.9507208994708993,0.19,11.6,97,660809573894,100,246.02915334701538,19.2,0.965320767195767,0.192,15.2,98,508318502630,100,188.7977364063263,19.0,0.9715079365079365,0.19,17.0,99,233269661366,100,161.27971267700195,1040.983643770218,247.3635106086731
20,161,16.1,5,1,9,11,11,12,11,14,10,12,10,11,9,11,10,11,11,14,0.14724040820577344,0.9444128205724331,12.71072789813801,0,0,0,0,11.68,14.919999999999998,0.9599328703703703,0.1492,0.5153639490690052,0.09797958971132678,0.007760024898968618,0.000979795897113272,5,15.0,0.9680960648148147,0.15,12.4,100,920547524585,100,194.77392673492432,14.8,0.9504166666666666,0.148,11.2,101,700548276803,100,235.72040057182312,14.8,0.951736111111111,0.148,11.2,102,660809573894,100,227.17133378982544,15.0,0.9607638888888888,0.15,12.2,103,508318502630,100,211.32477068901062,15.0,0.9686516203703702,0.15,11.4,104,233269661366,100,187.66139125823975,1056.6518230438232,235.98302221298218
21,50,5.0,5,1,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0.10577413601349979,0.9145312697309469,10.32739474946305,0,0,0,0,8.16,11.120000000000001,0.9493263888888887,0.11120000000000001,1.083697374731525,0.2712931993250108,0.0173975595789709,0.00271293199325011,5,11.2,0.9717650462962962,0.112,9.2,105,920547524585,100,258.69429183006287,11.2,0.9243692129629628,0.112,7.8,106,700548276803,100,347.96751284599304,11.4,0.9644039351851851,0.114,9.4,107,660809573894,100,257.1475417613983,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,294.0453369617462,10.6,0.9366898148148146,0.106,8.0,109,233269661366,100,360.12879252433777,1517.9834759235382,360.31876134872437
22,112,11.2,5,1,11,12,9,10,12,14,9,10,12,13,11,14,10,11,11,14,0.14712078438912576,0.9569266012262851,14.503739118875856,9,12,0,0,11.559999999999999,15.12,0.9621111111111109,0.1512,1.4718695594379283,0.20396078054371114,0.0025922549424128626,0.002039607805437116,5,15.0,0.9636162551440327,0.15,12.8,110,920547524585,100,240.50622034072876,15.4,0.96488683127572,0.154,9.2,111,700548276803,100,229.4580955505371,15.2,0.9616975308641974,0.152,11.0,112,660809573894,100,256.91483879089355,15.2,0.9630041152263372,0.152,13.4,113,508318502630,100,233.8237020969391,14.8,0.9573508230452672,0.148,11.4,114,233269661366,100,279.56264877319336,1240.2655055522919,279.8378212451935
23,50,5.0,5,1,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,0.136,0.9276036346983423,14.342515108746449,11,14,0,0,11.239999999999998,13.760000000000002,0.9511327160493825,0.1376,1.5512575543732254,0.08000000000000043,0.011764540675520102,0.0008000000000000007,5,13.8,0.9679809670781891,0.138,10.6,115,920547524585,100,274.2025110721588,13.8,0.9464223251028804,0.138,9.0,116,700548276803,100,342.99790143966675,13.8,0.9332227366255142,0.138,11.4,117,660809573894,100,361.3821840286255,13.6,0.9490920781893004,0.136,13.8,118,508318502630,100,320.368079662323,13.8,0.9589454732510289,0.138,11.4,119,233269661366,100,296.8546586036682,1595.8053348064423,361.5441851615906
24,50,5.0,5,2,12,13,12,14,12,14,9,10,11,14,9,11,9,10,12,13,0.11737413601349977,0.9242097480170476,11.03506805723561,11,14,0,0,8.28,12.280000000000001,0.9491296296296294,0.12279999999999999,1.3775340286178055,0.2712931993250111,0.012459940806290913,0.00271293199325011,5,12.0,0.9532664609053497,0.12,9.8,120,920547524585,100,295.47810769081116,12.8,0.9576748971193414,0.128,7.6,121,700548276803,100,261.4278395175934,12.2,0.9244290123456788,0.122,6.2,122,660809573894,100,355.75410866737366,12.2,0.9565123456790121,0.122,9.8,123,508318502630,100,264.73498129844666,12.2,0.9537654320987653,0.122,8.0,124,233269661366,100,292.43718099594116,1469.832218170166,356.0314869880676
25,65,6.5,5,2,12,13,12,14,10,11,9,10,11,14,12,13,12,13,11,13,0.09177413601349979,0.9145244524400149,10.039672109116305,0,0,0,0,7.6,9.719999999999999,0.9419756944444442,0.0972,1.2198360545581526,0.2712931993250105,0.013725621002214637,0.0027129319932501046,5,9.6,0.9272916666666665,0.096,9.4,125,920547524585,100,296.1257395744324,10.2,0.9592708333333333,0.102,7.6,126,700548276803,100,242.49621725082397,9.8,0.9538888888888889,0.098,5.6,127,660809573894,100,250.1748526096344,9.6,0.9252314814814813,0.096,7.4,128,508318502630,100,294.758672952652,9.4,0.9441956018518518,0.094,8.0,129,233269661366,100,274.2284541130066,1357.7839365005493,296.1339433193207
26,106,10.6,5,2,11,13,12,14,12,14,9,12,10,12,10,11,10,11,12,14,0.138,0.931325326191424,13.767489045740994,0,0,0,0,11.2,13.8,0.9560775462962962,0.138,1.2837445228704971,0.0,0.012376110052436044,0.0,5,13.8,0.9711284722222222,0.138,13.6,130,920547524585,100,207.35867404937744,13.8,0.941903935185185,0.138,11.0,131,700548276803,100,272.58555340766907,13.8,0.954085648148148,0.138,10.2,132,660809573894,100,243.39822220802307,13.8,0.9437152777777775,0.138,11.2,133,508318502630,100,268.8783357143402,13.8,0.969554398148148,0.138,10.0,134,233269661366,100,195.14430618286133,1187.3650915622711,272.73647117614746
27,47,4.7,5,2,9,10,10,12,9,10,12,13,11,14,12,13,11,12,0,0,0.072,0.9258038395491865,6.102628548566855,0,0,0,0,4.959999999999999,7.519999999999999,0.9498386243386241,0.0752,0.571314274283428,0.15999999999999975,0.012017392394718777,0.0016000000000000014,5,7.6,0.9623677248677245,0.076,5.8,135,920547524585,100,210.74467015266418,7.8,0.946329365079365,0.078,4.2,136,700548276803,100,226.23851990699768,7.4,0.928366402116402,0.074,4.6,137,660809573894,100,297.6646292209625,7.4,0.9533994708994707,0.074,4.8,138,508318502630,100,234.69346976280212,7.4,0.9587301587301587,0.074,5.4,139,233269661366,100,218.00104331970215,1187.3423323631287,297.9250807762146
28,49,4.9,5,2,9,11,9,11,9,11,9,11,10,12,9,10,10,13,0,0,0.09858373630858479,0.9440726470104812,10.572620792470893,0,0,0,0,7.08,10.72,0.9640582010582011,0.1072,1.746310396235446,0.4308131845707605,0.009992777023859907,0.004308131845707607,5,10.2,0.9476917989417988,0.102,9.2,140,920547524585,100,291.68427443504333,11.4,0.9703769841269841,0.114,7.0,141,700548276803,100,220.05386781692505,11.0,0.9701587301587301,0.11,4.6,142,660809573894,100,230.29799246788025,10.4,0.957473544973545,0.104,5.8,143,508318502630,100,291.4444570541382,10.6,0.974589947089947,0.106,8.8,144,233269661366,100,205.13889026641846,1238.6194820404053,291.69678711891174
29,42,4.2,5,2,9,10,12,14,12,14,11,14,9,12,9,11,10,11,10,11,0.11818373630858478,0.9065593818032562,11.089961239727769,11,14,0,0,9.8,12.679999999999998,0.941324074074074,0.1268,0.644980619863884,0.4308131845707601,0.01738234613540888,0.004308131845707607,5,12.4,0.9332253086419752,0.124,10.0,145,920547524585,100,420.16745948791504,13.0,0.9405401234567901,0.13,8.8,146,700548276803,100,357.6449453830719,13.2,0.9504526748971193,0.132,9.6,147,660809573894,100,328.8252377510071,12.8,0.9672890946502056,0.128,9.8,148,508318502630,100,272.84168219566345,12.0,0.9151131687242796,0.12,10.8,149,233269661366,100,438.5825471878052,1818.0618720054626,438.8518316745758
30,102,10.2,5,2,12,14,11,12,11,13,9,10,11,14,12,13,11,13,0,0,0.10160952921463878,0.9166191398770286,11.644106701199531,0,0,0,0,8.72,11.0,0.9488690476190473,0.10999999999999999,1.462053350599765,0.4195235392680608,0.016124953871009384,0.0041952353926806045,5,10.6,0.9348544973544971,0.106,10.2,150,920547524585,100,287.31671929359436,11.8,0.9703571428571427,0.118,6.2,151,700548276803,100,185.0685589313507,10.8,0.9263359788359786,0.108,8.0,152,660809573894,100,280.66617941856384,10.8,0.953174603174603,0.108,9.8,153,508318502630,100,245.7019817829132,11.0,0.9596230158730157,0.11,9.4,154,233269661366,100,224.32242608070374,1223.0758655071259,287.33142280578613
31,66,6.6,5,2,12,13,9,13,10,11,9,11,9,12,11,14,12,13,10,11,0.1432,0.9224514817484062,15.03911100134464,11,13,0,0,11.440000000000001,14.959999999999999,0.9509732510288066,0.1496,1.799555500672319,0.3200000000000001,0.014260884640200174,0.0032000000000000028,5,15.0,0.9712988683127571,0.15,13.4,155,920547524585,100,248.49074029922485,15.2,0.9474999999999998,0.152,8.6,156,700548276803,100,294.4031813144684,15.4,0.9618698559670781,0.154,10.2,157,660809573894,100,245.98717522621155,14.6,0.9437294238683127,0.146,12.0,158,508318502630,100,324.3783268928528,14.6,0.9304681069958846,0.146,13.0,159,233269661366,100,320.88436913490295,1434.1437928676605,324.5328514575958
32,23,2.3,5,2,9,11,12,14,10,12,9,13,10,14,9,10,9,10,11,12,0.10344156877825154,0.9115672791299123,8.012952303175249,11,14,0,0,7.08,11.16,0.9446322016460904,0.1116,0.4664761515876241,0.40792156108742256,0.01653246125808906,0.004079215610874232,5,10.8,0.9370781893004114,0.108,7.4,160,920547524585,100,453.8045949935913,11.2,0.9160365226337448,0.112,7.8,161,700548276803,100,459.56455540657043,11.6,0.952878086419753,0.116,6.6,162,660809573894,100,386.5962007045746,10.6,0.9544290123456789,0.106,7.0,163,508318502630,100,370.3015785217285,11.6,0.9627391975308641,0.116,6.6,164,233269661366,100,293.03519105911255,1963.3021206855774,459.8446741104126
33,49,4.9,5,2,12,14,9,11,10,14,10,11,11,14,11,12,10,11,11,14,0.12,0.929324746360068,11.554271062174731,0,0,0,0,10.440000000000001,12.48,0.9496388888888887,0.1248,0.5571355310873647,0.24000000000000046,0.010157071264410364,0.0024000000000000024,5,12.2,0.9471556712962962,0.122,10.8,165,920547524585,100,294.99097323417664,12.6,0.934722222222222,0.126,11.0,166,700548276803,100,305.6495997905731,12.6,0.9570370370370369,0.126,9.4,167,660809573894,100,273.4772672653198,12.8,0.9641898148148147,0.128,10.6,168,508318502630,100,221.6923792362213,12.2,0.945089699074074,0.122,10.4,169,233269661366,100,317.07351660728455,1412.8837361335754,317.3520872592926
34,104,10.4,5,2,12,14,9,10,9,11,9,10,12,13,10,12,11,14,9,10,0.1347207843891258,0.922525450985944,12.876166303929374,10,12,0,0,11.000000000000002,13.879999999999999,0.9504043209876543,0.1388,0.938083151964686,0.20396078054371117,0.01393943500085515,0.0020396078054371073,5,13.6,0.9290637860082303,0.136,12.2,170,920547524585,100,320.41948199272156,14.2,0.96912037037037,0.142,10.4,171,700548276803,100,241.03297805786133,14.0,0.9552469135802466,0.14,11.0,172,660809573894,100,276.0719871520996,13.8,0.9576594650205759,0.138,11.8,173,508318502630,100,269.3604669570923,13.8,0.9409310699588477,0.138,9.6,174,233269661366,100,293.8114778995514,1400.6963920593262,320.4278995990753
35,42,4.2,5,2,9,10,9,11,12,14,10,14,12,13,10,13,0,0,0,0,0.08452122461732037,0.9174143282705565,9.191283702761535,0,0,0,0,7.359999999999999,9.040000000000001,0.9502237654320986,0.0904,0.9156418513807675,0.2939387691339812,0.016404718580771107,0.0029393876913398165,5,8.8,0.9448881172839506,0.088,8.2,175,920547524585,100,283.9429259300232,9.4,0.9256790123456788,0.094,6.2,176,700548276803,100,301.00027799606323,8.8,0.9508101851851851,0.088,8.6,177,660809573894,100,250.10865235328674,9.4,0.9768132716049381,0.094,7.2,178,508318502630,100,200.2637825012207,8.8,0.9529282407407407,0.088,6.6,179,233269661366,100,244.48277044296265,1279.7984092235565,301.5335519313812
