,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,0.16140667409058088,0.9326227288828093,14.660654105641544,12.52,16.439999999999998,0.9569328703703702,0.16440000000000002,1.070327052820772,0.14966629547095864,0.01215507074378047,0.0014966629547095778,5,16.2,0.9613483796296296,0.162,14.0,55,930991777518,100,249.28554916381836,16.6,0.972300347222222,0.166,13.0,56,904228343075,100,190.28979396820068,16.4,0.9385011574074074,0.164,12.8,57,457233886569,100,264.72863364219666,16.4,0.9478182870370369,0.164,12.0,58,201003626707,100,247.86237406730652,16.6,0.9646961805555555,0.166,10.8,59,364265544451,100,215.14507913589478,1167.311429977417,264.8702003955841
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.08879999999999999,0.9526817822139467,9.08730082255792,7.4399999999999995,9.040000000000001,0.9623634259259258,0.0904,0.82365041127896,0.07999999999999971,0.004840821855989561,0.0008000000000000007,5,9.0,0.965810185185185,0.09,8.6,60,930991777518,100,137.49719619750977,9.0,0.9584722222222222,0.09,6.6,61,904228343075,100,151.9785966873169,9.0,0.9547685185185184,0.09,6.6,62,457233886569,100,173.11525225639343,9.2,0.9661111111111109,0.092,7.2,63,201003626707,100,137.90310311317444,9.0,0.9666550925925924,0.09,8.2,64,364265544451,100,145.79620933532715,746.2903575897217,173.36891341209412
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,0.1788,0.9382773586883696,18.536172038038124,15.560000000000002,18.04,0.9483015873015873,0.18039999999999998,1.4880860190190615,0.07999999999999971,0.00501211430660886,0.0008000000000000007,5,18.0,0.956464947089947,0.18,15.4,65,930991777518,100,225.27757668495178,18.0,0.9504365079365079,0.18,18.2,66,904228343075,100,227.44523549079895,18.2,0.9418386243386243,0.182,13.8,67,457233886569,100,244.57821607589722,18.0,0.9480092592592593,0.18,14.6,68,201003626707,100,252.60141396522522,18.0,0.9447585978835978,0.18,15.8,69,364265544451,100,234.26673936843872,1184.169181585312,252.74787259101868
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,0.24860667409058085,0.9484623168591522,21.116920797719544,19.04,25.16,0.9558097222222223,0.2516,1.0384603988597734,0.14966629547095714,0.003673702681535052,0.0014966629547095778,5,25.2,0.9606782407407406,0.252,19.0,70,930991777518,100,265.29800820350647,25.0,0.9518425925925926,0.25,20.8,71,904228343075,100,293.6846868991852,25.4,0.957111111111111,0.254,19.2,72,457233886569,100,270.14157700538635,25.2,0.9581666666666665,0.252,17.6,73,201003626707,100,253.82392001152039,25.0,0.9512499999999999,0.25,18.6,74,364265544451,100,319.66223645210266,1402.610428571701,319.90370082855225
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0.15,0.9436989977650015,12.479428454762873,11.08,15.0,0.9529328703703703,0.15,0.6997142273814363,0.0,0.004616936302684407,0.0,5,15.0,0.9461574074074073,0.15,12.4,75,930991777518,100,223.3496813774109,15.0,0.9516898148148146,0.15,10.6,76,904228343075,100,199.6485812664032,15.0,0.9507407407407408,0.15,10.6,77,457233886569,100,214.10398149490356,15.0,0.959085648148148,0.15,11.2,78,201003626707,100,195.12363600730896,15.0,0.9569907407407406,0.15,10.6,79,364265544451,100,214.78410363197327,1047.0099837779999,223.3618459701538
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,0.19884040820577345,0.9440111925035563,18.868919844435194,15.12,20.080000000000002,0.9568883101851853,0.2008,1.8744599222175968,0.09797958971132678,0.0064385588408144906,0.000979795897113272,5,20.0,0.961099537037037,0.2,18.2,80,930991777518,100,234.57397174835205,20.0,0.9540046296296296,0.2,14.6,81,904228343075,100,236.34690070152283,20.0,0.9457262731481482,0.2,16.2,82,457233886569,100,294.0601065158844,20.2,0.9638396990740741,0.202,13.4,83,201003626707,100,233.47360038757324,20.2,0.959771412037037,0.202,13.2,84,364265544451,100,258.7008550167084,1257.155434370041,294.1979122161865
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0.10512078438912577,0.92854352647325,12.32379518932563,9.16,10.919999999999998,0.9529490740740739,0.1092,1.5818975946628149,0.20396078054371122,0.012202773800411947,0.002039607805437116,5,10.6,0.9405015432098766,0.106,8.8,85,930991777518,100,247.86265349388123,11.2,0.974506172839506,0.112,12.2,86,904228343075,100,167.21689558029175,11.0,0.955270061728395,0.11,8.4,87,457233886569,100,202.58535265922546,11.0,0.9420293209876541,0.11,7.6,88,201003626707,100,230.09131717681885,10.8,0.9524382716049381,0.108,8.8,89,364265544451,100,211.15320706367493,1058.9094259738922,247.87390899658203
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,0.22640000000000002,0.9455444232666699,17.859894733926065,15.959999999999999,23.119999999999997,0.9541217592592591,0.2312,0.9499473669630337,0.24000000000000057,0.004288667996294607,0.002399999999999991,5,23.0,0.9541689814814814,0.23,15.2,90,930991777518,100,293.2788624763489,23.0,0.9517199074074074,0.23,15.6,91,904228343075,100,287.9132785797119,23.6,0.9624050925925924,0.236,15.0,92,457233886569,100,238.70007157325745,23.0,0.9512013888888887,0.23,17.6,93,201003626707,100,299.4227523803711,23.0,0.9511134259259257,0.23,16.4,94,364265544451,100,306.3803870677948,1425.6953520774841,306.5376513004303
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,0.1495181397863659,0.9236101644340052,15.260374312819508,11.520000000000001,15.64,0.9547023809523807,0.1564,1.8701871564097532,0.34409301068170506,0.015546108259187704,0.003440930106817054,5,15.6,0.9545965608465609,0.156,14.2,95,930991777518,100,222.44398403167725,15.8,0.9648644179894178,0.158,10.4,96,904228343075,100,194.66910576820374,16.2,0.9748214285714285,0.162,8.8,97,457233886569,100,168.89660954475403,15.2,0.9285449735449733,0.152,11.4,98,201003626707,100,258.9195806980133,15.4,0.9506845238095235,0.154,12.8,99,364265544451,100,241.51517367362976,1086.444453716278,259.21057772636414
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,0.15112078438912577,0.9354546894668719,15.277312084909042,12.6,15.52,0.9481984953703702,0.1552,1.3386560424545213,0.20396078054371172,0.006371902951749096,0.002039607805437116,5,15.2,0.9384722222222222,0.152,12.4,100,930991777518,100,305.88586235046387,15.6,0.9486921296296295,0.156,12.4,101,904228343075,100,282.2343728542328,15.6,0.9483854166666665,0.156,10.6,102,457233886569,100,293.77949810028076,15.4,0.9469241898148147,0.154,12.8,103,201003626707,100,302.7399446964264,15.8,0.9585185185185184,0.158,14.8,104,364265544451,100,253.92659497261047,1438.5662729740143,306.03487181663513
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.05751813978636589,0.9122738040634883,4.891955334368791,3.28,6.44,0.9426724537037036,0.0644,0.8059776671843955,0.344093010681705,0.015199324820107623,0.003440930106817054,5,6.0,0.9297858796296296,0.06,3.0,105,930991777518,100,469.1296992301941,7.0,0.9648668981481481,0.07,3.8,106,904228343075,100,327.4112205505371,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,497.2086913585663,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,351.95581316947937,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,314.64713048934937,1960.3525547981262,497.4671700000763
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,0.13240000000000002,0.9203396821082629,13.933893507980383,10.760000000000002,13.719999999999999,0.9494589947089945,0.13720000000000002,1.58694675399019,0.23999999999999996,0.014559656300365827,0.0024000000000000024,5,13.6,0.9594312169312168,0.136,9.6,110,930991777518,100,219.9684283733368,14.0,0.969728835978836,0.14,13.0,111,904228343075,100,183.56365489959717,14.0,0.9509986772486771,0.14,8.6,112,457233886569,100,236.01476430892944,13.4,0.9289748677248676,0.134,10.6,113,201003626707,100,283.3054189682007,13.6,0.9381613756613757,0.136,12.0,114,364265544451,100,258.93410420417786,1181.786370754242,283.57514214515686
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,0.07077336289730167,0.9206430163492927,5.352773891679268,4.359999999999999,8.28,0.9409742798353908,0.0828,0.4963869458396343,0.6013318551349159,0.010165631743049087,0.006013318551349163,5,7.4,0.9422890946502057,0.074,5.2,115,930991777518,100,340.5093238353729,8.2,0.9239454732510287,0.082,4.2,116,904228343075,100,443.5027644634247,9.2,0.9364609053497942,0.092,3.8,117,457233886569,100,353.7624113559723,8.6,0.951242283950617,0.086,4.0,118,201003626707,100,327.2763032913208,8.0,0.9509336419753086,0.08,4.6,119,364265544451,100,344.02669286727905,1809.0774958133698,443.6398525238037
24,102,10.2,5,2,11,14,10,11,11,14,11,13,10,11,10,13,10,11,0,0,0,0,0,0,0.12136163282309384,0.9239643496322925,11.95666376811375,10.04,12.920000000000002,0.9586878306878306,0.1292,0.9583318840568754,0.3919183588453082,0.017361740527769055,0.003919183588453088,5,12.4,0.9363558201058201,0.124,11.0,120,930991777518,100,251.78361344337463,12.8,0.9710648148148149,0.128,10.4,121,904228343075,100,193.22231554985046,13.6,0.9844113756613755,0.136,8.2,122,457233886569,100,136.00895071029663,13.0,0.9566865079365078,0.13,10.2,123,201003626707,100,199.05080389976501,12.8,0.9449206349206348,0.128,10.4,124,364265544451,100,247.63156294822693,1027.6972465515137,251.79098749160767
25,11,1.1,5,2,11,14,9,12,10,11,9,11,10,11,9,11,10,13,0,0,0,0,0,0,0.049093400335431366,0.8881762729803345,5.123778959279312,3.6399999999999997,5.44,0.9283492063492063,0.054400000000000004,0.7418894796396562,0.2653299832284319,0.020086466684435866,0.00265329983228432,5,5.0,0.9096296296296297,0.05,4.0,125,930991777518,100,460.54774808883667,5.8,0.9374206349206348,0.058,4.8,126,904228343075,100,338.5560462474823,5.4,0.9386574074074073,0.054,3.2,127,457233886569,100,355.3700032234192,5.6,0.9008333333333332,0.056,3.6,128,201003626707,100,468.91856575012207,5.4,0.9552050264550263,0.054,2.6,129,364265544451,100,290.09742283821106,1913.4897861480713,469.0601086616516
26,50,5.0,5,2,12,13,12,13,10,11,10,11,9,10,11,12,12,14,12,14,11,12,0,0,0.08109340033543136,0.9338526372897034,8.371089759934824,5.4799999999999995,8.639999999999999,0.9411049382716046,0.08639999999999999,1.4455448799674122,0.2653299832284323,0.0036261504909505947,0.002653299832284318,5,8.2,0.9395370370370367,0.082,5.8,40,930991777518,100,275.8643898963928,9.0,0.9434722222222219,0.09,5.0,41,904228343075,100,262.2124035358429,8.6,0.9415586419753085,0.086,3.6,42,457233886569,100,283.02425599098206,8.8,0.9458024691358022,0.088,5.0,43,201003626707,100,269.14468598365784,8.6,0.9351543209876539,0.086,8.0,44,364265544451,100,293.4279046058655,1383.673640012741,0.0016169548034667969
27,10,1.0,5,2,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.05751813978636589,0.9122738040634883,4.891955334368791,3.28,6.44,0.9426724537037036,0.0644,0.8059776671843955,0.344093010681705,0.015199324820107623,0.003440930106817054,5,6.0,0.9297858796296296,0.06,3.0,105,930991777518,100,469.1296992301941,7.0,0.9648668981481481,0.07,3.8,106,904228343075,100,327.4112205505371,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,497.2086913585663,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,351.95581316947937,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,314.64713048934937,1960.3525547981262,0.0013346672058105469
28,185,18.5,5,2,12,13,9,11,10,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.10999999999999999,0.9483558519263284,10.90854212434946,8.68,11.0,0.9599962962962962,0.11000000000000001,1.1142710621747298,0.0,0.005820222184983917,1.3877787807814457e-17,5,11.0,0.9660185185185185,0.11,7.8,130,930991777518,100,150.46887016296387,11.0,0.9626666666666666,0.11,9.6,131,904228343075,100,160.9954330921173,11.0,0.9617314814814814,0.11,7.6,132,457233886569,100,168.70959615707397,11.0,0.9489259259259258,0.11,8.0,133,201003626707,100,203.8473997116089,11.0,0.9606388888888887,0.11,10.4,134,364265544451,100,176.33528518676758,860.3565843105316,204.1290180683136
29,100,10.0,5,2,9,13,10,13,10,11,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0.124,0.9213019491570845,12.140526263730543,9.48,12.719999999999999,0.9476898148148148,0.1272,1.3302631318652711,0.16000000000000023,0.013193932828865187,0.0016000000000000014,5,12.6,0.9576890432098765,0.126,8.2,135,930991777518,100,191.02370524406433,12.6,0.9429706790123457,0.126,8.0,136,904228343075,100,243.9772129058838,12.6,0.9276890432098766,0.126,10.2,137,457233886569,100,250.09226298332214,13.0,0.9659992283950616,0.13,9.4,138,201003626707,100,186.62775206565857,12.8,0.9441010802469135,0.128,11.6,139,364265544451,100,216.22516632080078,1087.9460995197296,250.24403476715088
30,10,1.0,5,2,10,14,9,11,10,11,10,12,9,13,9,12,9,10,12,14,0,0,0,0,0.06361821953995868,0.9003761114731927,5.114534138012399,3.8,6.8,0.9473836805555553,0.068,0.6572670690061992,0.21908902300206665,0.023503784541181297,0.0021908902300206614,5,6.8,0.9735214120370369,0.068,3.8,140,930991777518,100,264.7436800003052,7.2,0.9608015046296294,0.072,4.8,141,904228343075,100,341.57900190353394,6.6,0.9634259259259259,0.066,3.2,142,457233886569,100,305.2650053501129,6.8,0.926513310185185,0.068,4.2,143,201003626707,100,473.62270951271057,6.6,0.91265625,0.066,3.0,144,364265544451,100,529.5288815498352,1914.7392783164978,529.8088912963867
31,16,1.6,5,2,9,12,11,14,10,11,11,14,9,11,10,11,11,13,9,12,0,0,0,0,0.07647226108320732,0.930988486061329,6.364235628579747,5.039999999999999,8.64,0.9580763888888889,0.08639999999999999,0.6621178142898738,0.49638694583963405,0.013543951413779976,0.004963869458396341,5,8.0,0.9695775462962962,0.08,5.8,145,930991777518,100,268.0713620185852,9.2,0.9551793981481482,0.092,4.6,146,904228343075,100,270.24529504776,8.2,0.9424247685185185,0.082,5.2,147,457233886569,100,335.02856159210205,8.6,0.977517361111111,0.086,5.6,148,201003626707,100,246.5416932106018,9.2,0.9456828703703704,0.092,4.0,149,364265544451,100,342.59071612358093,1462.47762799263,342.87732553482056
32,17,1.7,5,2,9,11,9,10,10,11,9,12,9,10,10,12,9,11,11,12,0,0,0,0,0.05830076927629122,0.914469547865593,4.5699230723708775,3.9200000000000004,6.4799999999999995,0.9450196759259258,0.0648,0.32496153618543855,0.3249615361854383,0.01527506403016643,0.0032496153618543867,5,6.4,0.9407812499999999,0.064,4.2,150,930991777518,100,321.76196217536926,6.4,0.929554398148148,0.064,3.6,151,904228343075,100,373.88466477394104,6.0,0.9434317129629628,0.06,3.8,152,457233886569,100,323.19757604599,7.0,0.974108796296296,0.07,3.6,153,201003626707,100,228.88245034217834,6.6,0.937222222222222,0.066,4.4,154,364265544451,100,322.795125246048,1570.5217785835266,374.1658709049225
33,115,11.5,5,2,12,14,12,14,10,14,11,13,9,12,9,10,9,10,11,13,9,13,0,0,0.19030076927629122,0.928785251602454,17.371281292110204,14.6,19.68,0.9557309670781893,0.1968,1.385640646055102,0.3249615361854389,0.013472857737867643,0.0032496153618543867,5,19.2,0.93383487654321,0.192,14.0,155,930991777518,100,339.23256826400757,19.4,0.962744341563786,0.194,16.6,156,904228343075,100,266.2604389190674,20.0,0.9604218106995884,0.2,15.2,157,457233886569,100,258.2147123813629,20.0,0.9731764403292181,0.2,14.8,158,201003626707,100,232.72814512252808,19.8,0.9484773662551438,0.198,12.4,159,364265544451,100,324.58495235443115,1421.020817041397,339.24726462364197
34,107,10.7,5,2,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.11226787888807066,0.9071265995609616,12.650964748992873,9.799999999999999,11.96,0.945924603174603,0.1196,1.4254823744964373,0.36660605559646725,0.0193990018068207,0.0036660605559646698,5,11.6,0.9344146825396823,0.116,12.4,15,930991777518,100,240.78681135177612,12.0,0.9496726190476188,0.12,10.0,16,904228343075,100,218.39826488494873,12.6,0.9715079365079363,0.126,8.2,17,457233886569,100,171.44714188575745,11.6,0.9155456349206348,0.116,9.0,18,201003626707,100,290.8520746231079,12.0,0.9584821428571427,0.12,9.4,19,364265544451,100,194.43478226661682,1115.919075012207,0.0017580986022949219
35,107,10.7,5,2,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.11226787888807066,0.9071265995609616,12.650964748992873,9.799999999999999,11.96,0.945924603174603,0.1196,1.4254823744964373,0.36660605559646725,0.0193990018068207,0.0036660605559646698,5,11.6,0.9344146825396823,0.116,12.4,15,930991777518,100,240.78681135177612,12.0,0.9496726190476188,0.12,10.0,16,904228343075,100,218.39826488494873,12.6,0.9715079365079363,0.126,8.2,17,457233886569,100,171.44714188575745,11.6,0.9155456349206348,0.116,9.0,18,201003626707,100,290.8520746231079,12.0,0.9584821428571427,0.12,9.4,19,364265544451,100,194.43478226661682,1115.919075012207,0.001322031021118164
