10 0 12 1 10 0 11 0 10 0 9 0 12 0 9 0 11 0 10 0 45 
10 0 12 1 10 0 11 0 11 0 9 0 12 0 9 0 10 0 10 0 52 
10 0 12 1 10 0 11 0 9 0 9 0 12 0 9 0 9 0 10 0 45 
10 0 12 1 10 0 11 0 9 0 9 0 12 0 9 0 10 0 10 0 45 
10 0 12 1 10 0 11 0 9 0 9 0 12 0 9 0 10 0 10 0 45 
10 0 12 1 10 0 11 0 11 0 9 0 12 0 9 0 9 0 10 0 45 
10 0 12 1 10 0 11 0 11 0 9 0 12 0 9 0 10 0 10 0 45 
10 0 12 1 10 0 11 0 10 0 9 0 12 0 9 0 11 0 10 0 45 
10 0 12 1 10 0 11 0 10 0 9 0 12 0 9 0 11 0 10 0 45 
10 0 12 1 10 0 11 0 12 0 9 0 12 0 9 0 9 0 10 0 45 
10 0 12 1 10 0 11 0 12 0 9 0 12 0 9 0 9 0 10 0 45 
10 0 12 1 10 0 11 0 9 0 9 0 12 0 9 0 11 0 10 0 45 
