10 1 10 0 9 0 11 1 9 0 10 0 10 0 11 0 9 0 10 0 68 
10 1 10 0 9 0 11 1 9 0 10 0 10 0 11 0 11 0 10 0 84 
9 1 10 1 9 0 11 1 9 0 10 0 11 0 11 0 12 1 10 0 68 
9 1 10 0 9 0 11 1 9 0 10 0 11 0 11 0 12 0 10 0 67 
9 1 10 1 9 0 11 1 9 0 10 0 10 0 10 0 10 0 10 0 85 
9 1 10 1 9 0 11 1 9 0 10 0 10 0 10 0 12 1 10 0 68 
10 1 10 0 9 0 11 1 9 0 10 0 10 0 10 0 10 0 10 0 84 
10 1 10 0 9 0 11 1 9 0 10 0 10 0 10 0 11 1 10 0 84 
9 1 10 1 9 0 11 1 9 0 10 0 10 0 10 0 11 0 10 0 85 
9 1 10 0 9 0 11 1 9 0 10 0 9 0 11 0 12 0 10 0 67 
10 1 10 0 9 0 11 1 9 0 10 0 10 0 11 0 9 0 10 0 68 
9 1 10 1 9 0 11 1 9 0 10 0 11 0 11 0 12 1 10 0 68 
