,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,125,12.5,12,0,9,19,12,17,18,21,10,12,13,21,15,21,12,19,15,17,19,21,10,19,0.42499999999999993,0.958622439815745,20.79131112314674,18.35,21.55,0.9728674889770721,0.43099999999999994,0.813770374382246,0.10000000000000024,0.004748349720442371,0.0020000000000000057,5,21.666666666666668,0.9740450617283949,0.43333333333333335,17.666666666666668,50,753441101683,50,453.2035176753998,21.416666666666668,0.9665260692239857,0.42833333333333334,17.166666666666668,51,223083482350,50,489.48561358451843,21.666666666666668,0.9810058752204585,0.43333333333333335,18.583333333333332,52,847242015473,50,412.52817463874817,21.5,0.9718683641975308,0.43,19.333333333333332,53,927196912228,50,452.5492708683014,21.5,0.970892074514991,0.43,19.0,54,703803364940,50,478.4599630832672,2286.226539850235,489.6317584514618
11,43,4.3,12,0,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.21367544467966326,0.9458020305472794,12.14429253066558,9.3,11.0,0.968504050925926,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.007567340126215523,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,395.5924696922302,10.833333333333334,0.9625038580246912,0.21666666666666667,8.916666666666666,56,223083482350,50,422.5302505493164,11.083333333333334,0.9586009837962963,0.22166666666666668,9.25,57,847242015473,50,417.4765076637268,11.083333333333334,0.9744733796296294,0.22166666666666668,7.916666666666667,58,927196912228,50,384.7503204345703,10.916666666666666,0.9792708333333331,0.21833333333333332,10.833333333333334,59,703803364940,50,328.59217047691345,1948.9417188167572,422.67439794540405
12,179,17.9,12,1,16,21,17,21,12,21,14,21,13,15,10,13,15,21,9,14,10,18,9,20,0.4995023814384881,0.9672768573567229,24.94711918269638,20.416666666666664,25.26666666666667,0.9736612303591471,0.5053333333333334,1.510150838676572,0.09718253158075472,0.0021281243341414132,0.0019436506316151108,5,25.416666666666668,0.9742532136844637,0.5083333333333333,20.833333333333332,60,753441101683,50,419.86686658859253,25.166666666666668,0.974807603815937,0.5033333333333333,22.583333333333332,61,223083482350,50,409.9888255596161,25.25,0.9766823001843834,0.505,18.75,62,847242015473,50,419.4855387210846,25.333333333333332,0.9717948472823472,0.5066666666666667,18.666666666666668,63,927196912228,50,427.6578154563904,25.166666666666668,0.9707681868286034,0.5033333333333333,21.25,64,703803364940,50,455.5561463832855,2132.555192708969,455.7148816585541
13,39,3.9,12,1,9,10,14,21,17,21,16,20,14,16,19,21,12,21,18,21,10,17,17,21,0.2377686733670827,0.9475603557289656,11.33785564992297,9.8,12.566666666666666,0.9732367063492063,0.2513333333333333,0.512618549974323,0.22607766610417548,0.00855878354008027,0.004521553322083525,5,12.583333333333334,0.9683526234567902,0.25166666666666665,9.75,65,753441101683,50,559.6104969978333,12.25,0.9836117724867723,0.245,9.25,66,223083482350,50,473.08867931365967,12.666666666666666,0.9734995590828923,0.25333333333333335,10.666666666666666,67,847242015473,50,525.3791391849518,12.916666666666666,0.9808035714285713,0.25833333333333336,10.0,68,927196912228,50,469.85185503959656,12.416666666666666,0.9599160052910051,0.24833333333333332,9.333333333333334,69,703803364940,50,590.6585066318512,2618.5886771678925,590.8043444156647
14,39,3.9,12,1,19,20,10,13,10,16,16,21,14,21,10,15,9,18,13,19,14,17,10,13,0.2683930481711709,0.9403128699093828,14.678554604397203,10.466666666666665,13.883333333333331,0.9701650881834215,0.2776666666666666,1.4039626459101793,0.154560308258262,0.009950739424679583,0.0030912061651652413,5,13.916666666666666,0.9613859347442679,0.2783333333333333,10.833333333333334,0,753441101683,50,594.2790689468384,13.666666666666666,0.9772630070546736,0.2733333333333333,11.25,1,223083482350,50,545.4102132320404,14.083333333333334,0.9779840828924161,0.2816666666666667,12.416666666666666,2,847242015473,50,495.0642931461334,14.0,0.9790891093474425,0.28,8.416666666666666,3,927196912228,50,481.3181324005127,13.75,0.9551033068783068,0.275,9.416666666666666,4,703803364940,50,632.4520602226257,2748.5237679481506,0.002373933792114258
15,43,4.3,12,1,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.21367544467966326,0.9458020305472794,12.14429253066558,9.3,11.0,0.968504050925926,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.007567340126215523,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,395.5924696922302,10.833333333333334,0.9625038580246912,0.21666666666666667,8.916666666666666,56,223083482350,50,422.5302505493164,11.083333333333334,0.9586009837962963,0.22166666666666668,9.25,57,847242015473,50,417.4765076637268,11.083333333333334,0.9744733796296294,0.22166666666666668,7.916666666666667,58,927196912228,50,384.7503204345703,10.916666666666666,0.9792708333333331,0.21833333333333332,10.833333333333334,59,703803364940,50,328.59217047691345,1948.9417188167572,0.001955747604370117
16,98,9.8,12,1,14,21,16,18,14,21,10,12,9,14,11,21,19,20,14,16,13,17,11,13,0.3159009804864073,0.9471802758943101,15.28792087506005,12.833333333333334,16.05,0.9692005952380951,0.321,0.8181958472422388,0.08498365855988008,0.007340106447928344,0.0016996731711975777,5,16.166666666666668,0.9719230158730158,0.3233333333333333,12.0,70,753441101683,50,464.0134301185608,16.0,0.9786869047619048,0.32,14.083333333333334,71,223083482350,50,413.008371591568,16.083333333333332,0.9647817460317458,0.32166666666666666,13.333333333333334,72,847242015473,50,444.90893268585205,16.083333333333332,0.9731196428571426,0.32166666666666666,12.833333333333334,73,927196912228,50,453.0103340148926,15.916666666666666,0.9574916666666665,0.31833333333333336,11.916666666666666,74,703803364940,50,509.6408061981201,2284.5818746089935,509.7897033691406
17,119,11.9,12,1,13,15,13,19,12,18,10,19,17,19,13,21,12,13,15,19,14,21,0,0,0.3492176700168747,0.9546303192282708,15.961306717139284,14.383333333333335,17.8,0.9715299946110131,0.356,0.5259911279353165,0.11303883305208745,0.005633225127580779,0.0022607766610417556,5,18.0,0.9730208333333332,0.36,14.5,75,753441101683,50,385.26901721954346,17.75,0.9712730256711737,0.355,15.0,76,223083482350,50,446.27829599380493,17.833333333333332,0.9661831275720163,0.3566666666666667,13.583333333333334,77,847242015473,50,435.38982105255127,17.75,0.9813108098177542,0.355,14.0,78,927196912228,50,361.4737558364868,17.666666666666668,0.9658621766607877,0.35333333333333333,14.833333333333334,79,703803364940,50,445.88033270835876,2074.2912228107452,446.4195339679718
18,153,15.3,12,1,15,19,15,21,16,19,14,16,13,16,17,21,18,21,12,20,11,21,0,0,0.3519999999999999,0.9652570818394047,18.58136573901507,14.7,17.8,0.976883076131687,0.356,1.2937885796716901,0.06666666666666697,0.00387533143076076,0.0013333333333333448,5,17.75,0.969571502057613,0.355,13.166666666666666,80,753441101683,50,375.6805930137634,17.75,0.9807384259259257,0.355,14.166666666666666,81,223083482350,50,297.4579014778137,17.916666666666668,0.9772327674897119,0.35833333333333334,15.583333333333334,82,847242015473,50,311.4632511138916,17.75,0.9793904320987653,0.355,13.833333333333334,83,927196912228,50,304.3803358078003,17.833333333333332,0.9774822530864198,0.3566666666666667,16.75,84,703803364940,50,302.2576231956482,1591.2397046089172,375.68879747390747
19,161,16.1,12,1,17,21,18,21,15,21,15,21,15,19,11,20,11,13,9,16,9,11,0,0,0.35521717692388355,0.9596990472422692,16.541311123146738,14.1,17.883333333333333,0.9722565157750342,0.3576666666666667,0.8137703743822464,0.04082482904638746,0.004185822844255037,0.0008164965809277177,5,17.916666666666668,0.9650890407603369,0.35833333333333334,13.583333333333334,20,753441101683,50,477.9728410243988,17.833333333333332,0.9742347638643936,0.3566666666666667,13.583333333333334,21,223083482350,50,420.5588369369507,17.916666666666668,0.9730139133842837,0.35833333333333334,14.666666666666666,22,847242015473,50,443.7233581542969,17.833333333333332,0.9711614491475602,0.3566666666666667,13.25,23,927196912228,50,448.22916984558105,17.916666666666668,0.9777834117185967,0.35833333333333334,15.416666666666666,24,703803364940,50,409.85578298568726,2200.3399889469147,0.0022945404052734375
20,38,3.8,12,1,12,21,10,18,18,21,17,21,14,20,10,19,9,12,14,20,0,0,0,0,0.2625353743622006,0.9622263758482997,13.282246119847862,10.983333333333333,13.616666666666665,0.9763095100308641,0.27233333333333337,0.76630426217151,0.1632993161855455,0.004694378060854793,0.0032659863237109255,5,13.416666666666666,0.9773485725308642,0.2683333333333333,11.333333333333334,85,753441101683,50,516.9102306365967,13.416666666666666,0.9671682098765433,0.2683333333333333,10.25,86,223083482350,50,561.9491679668427,13.75,0.9776711998456791,0.275,11.916666666666666,87,847242015473,50,481.8342504501343,13.75,0.9803766396604937,0.275,11.5,88,927196912228,50,501.81888604164124,13.75,0.9789829282407407,0.275,9.916666666666666,89,703803364940,50,476.68568563461304,2539.198220729828,562.0967175960541
21,43,4.3,12,1,18,19,11,14,11,16,16,21,15,16,14,18,17,21,13,19,17,20,10,13,0.19897130695183401,0.9472768902838098,10.057596151842866,7.75,10.433333333333334,0.964688796296296,0.2086666666666667,0.7691987172809553,0.1615893285805441,0.005803968670828743,0.0032317865716108935,5,10.333333333333334,0.9596342592592592,0.20666666666666667,7.833333333333333,90,753441101683,50,525.4241383075714,10.25,0.9560337962962961,0.205,8.75,91,223083482350,50,553.1760723590851,10.583333333333334,0.9673833333333329,0.21166666666666667,6.583333333333333,92,847242015473,50,484.41866278648376,10.666666666666666,0.97035,0.21333333333333335,7.25,93,927196912228,50,451.42688846588135,10.333333333333334,0.9700425925925924,0.20666666666666667,8.333333333333334,94,703803364940,50,453.7950351238251,2468.2407970428467,553.3288927078247
22,129,12.9,12,1,11,12,17,18,11,14,12,21,18,19,11,21,11,17,9,20,16,17,0,0,0.3399999999999999,0.9543995014397585,16.791400244862317,13.533333333333335,17.4,0.9758591844369621,0.348,1.0860223038429941,0.13333333333333303,0.007153227665734516,0.0026666666666666796,5,17.416666666666668,0.9631000748222966,0.34833333333333333,12.666666666666666,95,753441101683,50,385.79959511756897,17.5,0.9747924304776154,0.35,12.166666666666666,96,223083482350,50,361.8894622325897,17.583333333333332,0.9845579561042521,0.3516666666666667,14.916666666666666,97,847242015473,50,350.0103762149811,17.25,0.9771780770669659,0.345,13.25,98,927196912228,50,387.0085391998291,17.25,0.9796673837136797,0.345,14.666666666666666,99,703803364940,50,407.3361711502075,1892.0441439151764,407.48703479766846
23,177,17.7,12,1,9,20,16,21,16,21,10,17,14,17,11,20,10,11,17,21,15,18,0,0,0.4002171769238835,0.9504174255809981,18.96410504549111,15.983333333333334,20.133333333333333,0.9644759259259257,0.4026666666666666,0.9935905707192586,0.04082482904638746,0.004686166781642532,0.0008164965809277176,5,20.166666666666668,0.9580859810628328,0.4033333333333333,17.583333333333332,100,753441101683,50,506.56758880615234,20.166666666666668,0.9711444493435233,0.4033333333333333,16.166666666666668,101,223083482350,50,426.903600692749,20.166666666666668,0.9625211951971209,0.4033333333333333,16.25,102,847242015473,50,475.6162040233612,20.083333333333332,0.9684183924785776,0.40166666666666667,15.25,103,927196912228,50,467.020872592926,20.083333333333332,0.9622096115475743,0.40166666666666667,14.666666666666666,104,703803364940,50,502.4238226413727,2378.5320887565613,506.57602095603943
24,39,3.9,12,2,9,10,14,21,17,21,16,20,14,16,19,21,12,21,18,21,10,17,17,21,0.2377686733670827,0.9475603557289656,11.33785564992297,9.8,12.566666666666666,0.9732367063492063,0.2513333333333333,0.512618549974323,0.22607766610417548,0.00855878354008027,0.004521553322083525,5,12.583333333333334,0.9683526234567902,0.25166666666666665,9.75,65,753441101683,50,559.6104969978333,12.25,0.9836117724867723,0.245,9.25,66,223083482350,50,473.08867931365967,12.666666666666666,0.9734995590828923,0.25333333333333335,10.666666666666666,67,847242015473,50,525.3791391849518,12.916666666666666,0.9808035714285713,0.25833333333333336,10.0,68,927196912228,50,469.85185503959656,12.416666666666666,0.9599160052910051,0.24833333333333332,9.333333333333334,69,703803364940,50,590.6585066318512,2618.5886771678925,0.0013804435729980469
25,39,3.9,12,2,9,10,14,21,17,21,16,20,14,16,19,21,12,21,18,21,10,17,17,21,0.2377686733670827,0.9475603557289656,11.33785564992297,9.8,12.566666666666666,0.9732367063492063,0.2513333333333333,0.512618549974323,0.22607766610417548,0.00855878354008027,0.004521553322083525,5,12.583333333333334,0.9683526234567902,0.25166666666666665,9.75,65,753441101683,50,559.6104969978333,12.25,0.9836117724867723,0.245,9.25,66,223083482350,50,473.08867931365967,12.666666666666666,0.9734995590828923,0.25333333333333335,10.666666666666666,67,847242015473,50,525.3791391849518,12.916666666666666,0.9808035714285713,0.25833333333333336,10.0,68,927196912228,50,469.85185503959656,12.416666666666666,0.9599160052910051,0.24833333333333332,9.333333333333334,69,703803364940,50,590.6585066318512,2618.5886771678925,0.0010128021240234375
26,39,3.9,12,2,9,10,9,19,10,16,16,20,14,21,19,21,12,21,13,18,13,15,9,17,0.2961747332818371,0.9611075112367309,15.790378252450596,11.883333333333335,15.583333333333334,0.9743905158730156,0.3116666666666667,1.3023483063724204,0.25819888974716093,0.004427668212094905,0.005163977794943214,5,15.833333333333334,0.9801250330687828,0.31666666666666665,12.083333333333334,105,753441101683,50,536.6028022766113,15.083333333333334,0.971620910493827,0.3016666666666667,9.666666666666666,106,223083482350,50,665.617014169693,15.666666666666666,0.9731940365961197,0.31333333333333335,12.083333333333334,107,847242015473,50,625.8697965145111,15.666666666666666,0.9787250440917106,0.31333333333333335,11.833333333333334,108,927196912228,50,585.6318316459656,15.666666666666666,0.9682875551146383,0.31333333333333335,13.75,109,703803364940,50,579.6040139198303,2993.3254585266113,665.8811612129211
27,39,3.9,12,2,19,20,14,17,16,21,16,21,14,15,10,15,9,18,17,21,10,17,17,20,0.24255100335020807,0.9580477508886687,14.283689998120778,10.0,12.466666666666667,0.9707475793650794,0.24933333333333332,1.4278966660402597,0.11303883305208792,0.004233276158803558,0.0022607766610417543,5,12.5,0.9671643518518518,0.25,9.916666666666666,110,753441101683,50,481.27816677093506,12.25,0.9682676587301586,0.245,10.333333333333334,111,223083482350,50,485.6865646839142,12.583333333333334,0.9784163359788358,0.25166666666666665,11.75,112,847242015473,50,452.5346324443817,12.5,0.9722376763668429,0.25,7.416666666666667,113,927196912228,50,509.6041593551636,12.5,0.9676518738977071,0.25,10.583333333333334,114,703803364940,50,443.62604236602783,2372.7295656204224,509.7577567100525
28,38,3.8,12,2,9,10,11,21,11,17,16,20,19,21,11,20,18,21,9,16,17,21,0,0,0.25370436985901296,0.9634586835901457,12.132196676062936,9.933333333333334,13.2,0.9679630070546736,0.26399999999999996,0.7329544475765343,0.17159383568311662,0.0015014411548426327,0.0034318767136623405,5,13.25,0.9677695473251027,0.265,9.0,115,753441101683,50,542.7870719432831,13.0,0.9683723055065647,0.26,10.833333333333334,116,223083482350,50,556.1810932159424,13.5,0.9696463599843228,0.27,10.75,117,847242015473,50,538.6412198543549,13.083333333333334,0.965220434058397,0.26166666666666666,9.666666666666666,118,927196912228,50,549.7908248901367,13.166666666666666,0.9688063883989808,0.2633333333333333,9.416666666666666,119,703803364940,50,560.4696316719055,2747.8698415756226,560.6383440494537
29,43,4.3,12,2,18,19,13,16,16,21,16,21,14,16,14,18,17,21,12,20,17,20,10,13,0.21337126116167218,0.9473075440556427,12.955937430757158,9.116666666666665,11.4,0.9681713425925924,0.22799999999999998,1.2797569213634976,0.24381231397212985,0.006954599512316574,0.004876246279442596,5,11.416666666666666,0.964673611111111,0.22833333333333333,10.5,120,753441101683,50,511.0997669696808,11.0,0.9613664351851849,0.22,8.416666666666666,121,223083482350,50,615.7387521266937,11.5,0.9726997685185184,0.23,8.666666666666666,122,847242015473,50,534.8807988166809,11.75,0.9796057870370367,0.235,7.333333333333333,123,927196912228,50,450.64261269569397,11.333333333333334,0.962511111111111,0.22666666666666666,10.666666666666666,124,703803364940,50,571.1679775714874,2683.529908180237,615.8992166519165
30,43,4.3,12,2,12,20,11,19,17,21,17,21,14,15,14,21,17,20,18,21,0,0,0,0,0.2119615951895947,0.9305269462262589,11.645751311064593,9.000000000000002,11.25,0.9655749421296296,0.225,0.881917103688197,0.21730674684008794,0.011682665301123562,0.004346134936801764,5,11.25,0.9597228422619046,0.225,7.916666666666667,125,753441101683,50,497.3672180175781,11.083333333333334,0.9619522982804232,0.22166666666666668,10.583333333333334,126,223083482350,50,434.9565050601959,11.166666666666666,0.9517319775132275,0.22333333333333333,8.583333333333334,127,847242015473,50,520.3162331581116,11.666666666666666,0.9864957423941798,0.23333333333333334,9.083333333333334,128,927196912228,50,312.2699475288391,11.083333333333334,0.9679718501984126,0.22166666666666668,8.833333333333334,129,703803364940,50,427.63786482810974,2192.5477685928345,520.5461475849152
31,177,17.7,12,2,9,11,16,21,16,21,9,16,14,17,19,21,12,13,11,21,15,17,0,0,0.3082171769238835,0.9461271360064791,16.020459909270542,12.65,15.533333333333335,0.958834656084656,0.31066666666666665,1.1234866364235145,0.04082482904638659,0.00423584002605896,0.0008164965809277177,5,15.583333333333334,0.9539278365667254,0.31166666666666665,12.083333333333334,130,753441101683,50,528.0516536235809,15.5,0.9651094944150498,0.31,14.5,131,223083482350,50,479.59492087364197,15.583333333333334,0.9594187242798351,0.31166666666666665,12.333333333333334,132,847242015473,50,500.1515517234802,15.5,0.9613237801293357,0.31,11.166666666666666,133,927196912228,50,502.99609565734863,15.5,0.9543934450323337,0.31,13.166666666666666,134,703803364940,50,517.307106256485,2528.1013281345367,528.0602433681488
