19 8 10 5 14 1 11 1 18 0 18 7 14 1 12 2 16 2 9 1 18 
19 7 9 5 14 0 11 1 14 0 18 6 14 0 12 2 13 1 9 0 18 
19 7 9 5 14 0 11 1 17 0 18 9 17 0 12 2 16 0 9 0 18 
19 8 10 5 14 1 11 1 18 0 18 9 14 1 12 2 16 2 9 1 18 
19 7 9 5 14 0 11 1 15 0 18 6 15 0 12 1 13 1 9 0 18 
19 7 9 5 14 0 11 1 17 0 18 7 16 0 12 1 17 2 9 0 18 
19 7 9 5 14 0 11 1 17 0 18 10 17 0 12 0 17 2 9 3 18 
19 7 9 5 14 0 11 1 15 0 18 6 14 0 12 2 13 1 9 0 18 
19 7 9 5 14 0 11 1 15 0 18 6 15 0 12 2 13 3 9 0 18 
19 7 9 5 14 0 11 1 13 0 18 6 15 0 12 2 13 3 9 0 18 
19 8 9 5 14 0 11 1 17 0 18 9 16 0 12 1 17 2 9 0 18 
19 7 9 5 14 0 11 1 18 0 18 10 17 0 12 0 17 2 9 3 18 
