19 0 16 0 19 0 18 0 9 0 9 0 9 0 16 0 9 1 10 4 10 
19 0 16 1 18 0 14 2 14 1 9 0 9 0 16 0 9 1 9 4 10 
19 0 16 0 19 0 18 0 9 0 9 0 9 0 16 0 9 1 10 4 10 
19 6 16 2 9 0 13 1 13 2 10 0 11 1 15 0 9 1 12 4 19 
19 6 16 2 19 0 17 2 10 1 11 0 11 1 16 0 9 1 12 4 21 
19 0 16 0 19 0 17 0 9 0 9 0 9 1 16 0 9 1 11 4 21 
17 0 16 0 18 0 18 1 15 1 9 0 10 0 16 0 9 1 12 4 10 
19 6 16 2 19 0 17 2 10 1 11 0 11 1 16 0 9 1 12 4 21 
17 0 16 0 18 0 18 1 15 1 9 0 10 0 16 0 9 1 12 4 10 
16 0 16 1 18 0 17 0 14 0 9 0 9 0 16 0 9 1 9 4 12 
19 6 16 0 19 0 13 0 9 0 9 0 11 0 16 0 9 1 10 4 10 
19 6 16 2 19 0 17 2 10 1 11 0 11 1 16 0 9 1 12 4 21 
