10 3 18 4 17 3 14 0 18 3 10 0 14 0 9 0 13 2 15 0 10 
10 3 18 4 17 3 14 0 18 3 11 0 14 0 9 0 13 2 15 0 10 
10 1 18 0 17 1 14 0 19 0 10 0 14 0 9 0 13 0 15 0 10 
10 1 18 4 17 3 14 0 18 3 10 0 14 0 9 0 13 2 15 0 10 
10 3 18 1 17 1 14 0 18 0 10 0 14 0 9 0 13 0 15 0 10 
10 3 18 0 17 1 14 0 18 0 10 0 14 0 9 0 13 0 15 0 10 
10 1 18 4 17 3 14 0 18 3 10 0 14 0 9 0 13 2 15 0 10 
10 3 18 3 17 0 14 0 19 2 10 0 14 0 9 0 13 2 15 0 10 
11 1 18 4 17 3 14 0 16 3 10 0 14 0 9 0 13 2 15 0 10 
11 1 18 4 17 3 14 0 16 3 10 0 14 0 9 0 13 2 15 0 10 
10 3 18 0 17 1 14 0 18 0 10 0 14 0 9 0 13 0 15 0 10 
10 1 18 4 17 3 14 0 18 3 10 0 14 0 9 0 13 2 15 0 10 
